12/18/17 11:30:22  7.39   0.25   0.12   0.138  8.63    10.9  89.8  13.59
12/18/17 11:30:23  7.39   0.25   0.12   0.156  8.64    10.8  91.4  13.59
12/18/17 11:30:24  7.39   0.25   0.12   0.172  8.64    10.8  93.1  13.58
12/18/17 11:30:25  7.39   0.25   0.12   0.187  8.64    10.7  94.9  13.56
12/18/17 11:30:26  7.39   0.25   0.12   0.205  8.64    10.7  96.7  13.56
12/18/17 11:30:27  7.39   0.25   0.12   0.221  8.64    10.6  98.5  13.54
12/18/17 11:30:28  7.39   0.25   0.12   0.235  8.64    10.5 100.2  13.53
12/18/17 11:30:29  7.38   0.25   0.12   0.257  8.64    10.5 101.7  13.52
12/18/17 11:30:30  7.38   0.25   0.12   0.273  8.64    10.4 103.0  13.51
12/18/17 11:30:31  7.38   0.25   0.12   0.285  8.64    10.4 104.2  13.51
12/18/17 11:30:32  7.37   0.25   0.12   0.303  8.64    10.4 105.1  13.51
12/18/17 11:30:33  7.37   0.25   0.12   0.322  8.64    10.4 106.0  13.52
12/18/17 11:30:34  7.36   0.25   0.12   0.342  8.64    10.4 106.7  13.52
12/18/17 11:30:35  7.35   0.25   0.12   0.360  8.64    10.5 107.3  13.51
12/18/17 11:30:36  7.30   0.25   0.12   0.381  8.64    10.6 107.8  13.54
12/18/17 11:30:37  7.19   0.25   0.12   0.396  8.64    10.6 108.3  13.57
12/18/17 11:30:38  7.13   0.25   0.12   0.413  8.64    10.7 108.8  13.58
12/18/17 11:30:39  7.06   0.25   0.12   0.431  8.64    10.8 109.3  13.59
12/18/17 11:30:40  6.90   0.25   0.12   0.454  8.65    10.8 109.8  13.64
12/18/17 11:30:41  6.78   0.25   0.12   0.477  8.65    10.8 110.3  13.66
12/18/17 11:30:42  6.65   0.25   0.12   0.498  8.65    10.9 110.8  13.71
12/18/17 11:30:43  6.58   0.25   0.12   0.515  8.65    10.9 111.3  13.73
12/18/17 11:30:44  6.57   0.25   0.12   0.530  8.65    10.8 111.7  13.75
12/18/17 11:30:45  6.55   0.25   0.12   0.555  8.65    10.8 112.0  13.76
12/18/17 11:30:46  6.50   0.25   0.12   0.573  8.65    10.8 112.3  13.76
12/18/17 11:30:47  6.48   0.25   0.12   0.598  8.65    10.7 112.5  13.74
12/18/17 11:30:48  6.48   0.25   0.12   0.614  8.65    10.6 112.6  13.73
12/18/17 11:30:49  6.49   0.25   0.12   0.633  8.65    10.6 112.7  13.71
12/18/17 11:30:50  6.48   0.25   0.12   0.654  8.65    10.5 112.8  13.70
12/18/17 11:30:51  6.48   0.25   0.12   0.676  8.65    10.4 112.8  13.69
12/18/17 11:30:52  6.46   0.25   0.12   0.694  8.65    10.3 112.9  13.68
12/18/17 11:30:53  6.41   0.25   0.12   0.714  8.65    10.3 113.0  13.69
12/18/17 11:30:54  6.35   0.25   0.12   0.735  8.65    10.2 113.2  13.72
12/18/17 11:30:55  6.31   0.25   0.12   0.755  8.65    10.2 113.4  13.72
12/18/17 11:30:56  6.29   0.25   0.12   0.775  8.65    10.2 113.7  13.73
12/18/17 11:30:57  6.28   0.25   0.12   0.797  8.65    10.1 114.1  13.74
12/18/17 11:30:58  6.27   0.25   0.12   0.817  8.65    10.1 114.6  13.75
12/18/17 11:30:59  6.25   0.25   0.12   0.836  8.65    10.1 115.1  13.76
12/18/17 11:31:00  6.24   0.25   0.12   0.857  8.65    10.1 115.7  13.76
12/18/17 11:31:01  6.23   0.25   0.12   0.880  8.65    10.2 116.4  13.75
12/18/17 11:31:02  6.26   0.25   0.12   0.899  8.65    10.2 117.1  13.72
12/18/17 11:31:03  6.28   0.25   0.12   0.916  8.65    10.2 117.8  13.69
12/18/17 11:31:04  6.28   0.25   0.12   0.936  8.65    10.3 118.6  13.67
12/18/17 11:31:05  6.27   0.25   0.12   0.959  8.65    10.3 119.5  13.66
12/18/17 11:31:06  6.27   0.25   0.12   0.976  8.65    10.4 120.4  13.64
12/18/17 11:31:07  6.27   0.25   0.12   0.997  8.65    10.4 121.4  13.63
12/18/17 11:31:08  6.26   0.25   0.12   1.018  8.65    10.4 122.4  13.63
12/18/17 11:31:09  6.27   0.25   0.12   1.042  8.65    10.5 123.5  13.61
12/18/17 11:31:10  6.29   0.25   0.12   1.057  8.64    10.5 124.6  13.60
12/18/17 11:31:11  6.30   0.25   0.12   1.079  8.64    10.5 125.7  13.59
12/18/17 11:31:12  6.30   0.25   0.12   1.097  8.64    10.5 126.8  13.58
12/18/17 11:31:13  6.30   0.25   0.12   1.118  8.64    10.5 127.8  13.58
12/18/17 11:31:14  6.29   0.25   0.12   1.138  8.64    10.5 128.6  13.58
12/18/17 11:31:15  6.26   0.25   0.12   1.157  8.64    10.5 129.3  13.57
12/18/17 11:31:16  6.25   0.25   0.12   1.178  8.64    10.5 129.7  13.57
12/18/17 11:31:17  6.25   0.25   0.12   1.197  8.64    10.5 129.9  13.56
12/18/17 11:31:18  6.25   0.25   0.12   1.217  8.64    10.4 129.9  13.55
12/18/17 11:31:19  6.24   0.25   0.12   1.237  8.64    10.4 129.6  13.55
12/18/17 11:31:20  6.24   0.25   0.12   1.261  8.63    10.3 129.2  13.54
12/18/17 11:31:21  6.24   0.25   0.12   1.277  8.63    10.3 128.8  13.53
12/18/17 11:31:22  6.24   0.25   0.12   1.297  8.63    10.3 128.3  13.54
12/18/17 11:31:23  6.23   0.25   0.12   1.316  8.63    10.3 128.0  13.53
12/18/17 11:31:24  6.23   0.25   0.12   1.337  8.63    10.3 127.9  13.53
12/18/17 11:31:25  6.23   0.25   0.12   1.355  8.63    10.3 128.1  13.53
12/18/17 11:31:26  6.23   0.25   0.12   1.375  8.63    10.3 128.7  13.52
12/18/17 11:31:27  6.23   0.25   0.12   1.397  8.63    10.3 129.6  13.51
12/18/17 11:31:28  6.23   0.25   0.12   1.415  8.62    10.4 130.8  13.51
12/18/17 11:31:29  6.25   0.25   0.12   1.434  8.62    10.4 132.4  13.49
12/18/17 11:31:30  6.28   0.25   0.12   1.459  8.62    10.4 134.1  13.47
12/18/17 11:31:31  6.32   0.25   0.12   1.475  8.62    10.5 135.9  13.44
12/18/17 11:31:32  6.34   0.25   0.12   1.491  8.62    10.5 137.7  13.41
12/18/17 11:31:33  6.35   0.25   0.12   1.511  8.62    10.6 139.4  13.40
12/18/17 11:31:34  6.36   0.25   0.12   1.533  8.62    10.6 140.9  13.38
12/18/17 11:31:35  6.43   0.25   0.12   1.551  8.62    10.7 142.0  13.34
12/18/17 11:31:36  6.49   0.25   0.12   1.571  8.61    10.7 142.9  13.30
12/18/17 11:31:37  6.56   0.25   0.12   1.591  8.61    10.7 143.4  13.26
12/18/17 11:31:38  6.62   0.25   0.12   1.613  8.61    10.7 143.7  13.21
12/18/17 11:31:39  6.67   0.25   0.12   1.634  8.61    10.8 143.8  13.18
12/18/17 11:31:40  6.69   0.25   0.12   1.649  8.61    10.8 143.7  13.16
12/18/17 11:31:41  6.72   0.25   0.12   1.670  8.61    10.8 143.7  13.14
12/18/17 11:31:42  6.68   0.25   0.12   1.690  8.61    10.8 143.7  13.15
12/18/17 11:31:43  6.59   0.25   0.12   1.708  8.61    10.8 143.9  13.19
12/18/17 11:31:44  6.54   0.25   0.12   1.729  8.61    10.9 144.2  13.22
12/18/17 11:31:45  6.53   0.25   0.12   1.752  8.61    10.9 144.7  13.22
12/18/17 11:31:46  6.53   0.25   0.12   1.774  8.61    11.0 145.4  13.22
12/18/17 11:31:47  6.53   0.25   0.12   1.789  8.61    11.0 146.2  13.22
12/18/17 11:31:48  6.56   0.25   0.12   1.807  8.61    11.1 146.9  13.20
12/18/17 11:31:49  6.58   0.25   0.12   1.831  8.60    11.2 147.6  13.18
12/18/17 11:31:50  6.58   0.25   0.12   1.856  8.60    11.3 148.0  13.18
12/18/17 11:31:51  6.57   0.25   0.12   1.869  8.60    11.4 148.2  13.18
12/18/17 11:31:52  6.57   0.25   0.12   1.890  8.60    11.4 148.1  13.18
12/18/17 11:31:53  6.60   0.25   0.12   1.910  8.60    11.5 147.6  13.16
12/18/17 11:31:54  6.62   0.25   0.12   1.934  8.60    11.5 146.9  13.15
12/18/17 11:31:55  6.63   0.25   0.12   1.947  8.59    11.6 145.9  13.14
12/18/17 11:31:56  6.65   0.25   0.12   1.967  8.59    11.6 144.8  13.13
12/18/17 11:31:57  6.67   0.25   0.12   1.990  8.59    11.6 143.6  13.11
12/18/17 11:31:58  6.66   0.25   0.12   2.010  8.59    11.6 142.5  13.11
12/18/17 11:31:59  6.63   0.25   0.12   2.025  8.59    11.5 141.6  13.13
12/18/17 11:32:00  6.61   0.25   0.12   2.041  8.59    11.5 141.0  13.13
12/18/17 11:32:01  6.61   0.25   0.12   2.064  8.58    11.5 140.7  13.12
12/18/17 11:32:02  6.61   0.25   0.12   2.086  8.58    11.5 140.6  13.11
12/18/17 11:32:03  6.61   0.25   0.12   2.098  8.58    11.5 140.9  13.10
12/18/17 11:32:04  6.64   0.25   0.12   2.119  8.57    11.5 141.4  13.08
12/18/17 11:32:05  6.66   0.25   0.12   2.145  8.57    11.5 142.0  13.07
12/18/17 11:32:06  6.66   0.25   0.12   2.165  8.56    11.6 142.6  13.07
12/18/17 11:32:07  6.63   0.25   0.12   2.178  8.56    11.6 143.1  13.08
12/18/17 11:32:08  6.60   0.25   0.12   2.196  8.56    11.7 143.3  13.09
12/18/17 11:32:09  6.59   0.25   0.12   2.218  8.56    11.8 143.2  13.09
12/18/17 11:32:10  6.58   0.25   0.12   2.238  8.55    11.9 142.8  13.09
12/18/17 11:32:11  6.57   0.25   0.12   2.253  8.55    12.1 141.8  13.09
12/18/17 11:32:12  6.54   0.25   0.12   2.272  8.55    12.2 140.5  13.10
12/18/17 11:32:13  6.49   0.25   0.12   2.292  8.55    12.2 138.7  13.12
12/18/17 11:32:14  6.42   0.25   0.12   2.314  8.55    12.3 136.6  13.15
12/18/17 11:32:15  6.35   0.25   0.12   2.329  8.55    12.4 134.3  13.18
12/18/17 11:32:16  6.30   0.25   0.12   2.350  8.54    12.4 131.9  13.20
12/18/17 11:32:17  6.26   0.25   0.12   2.372  8.54    12.4 129.6  13.22
12/18/17 11:32:18  6.22   0.25   0.12   2.396  8.54    12.4 127.4  13.23
12/18/17 11:32:19  6.19   0.25   0.12   2.410  8.54    12.3 125.4  13.24
12/18/17 11:32:20  6.16   0.25   0.12   2.427  8.54    12.3 123.9  13.25
12/18/17 11:32:21  6.14   0.25   0.12   2.446  8.54    12.2 122.7  13.25
12/18/17 11:32:22  6.12   0.25   0.12   2.474  8.53    12.1 122.0  13.26
12/18/17 11:32:23  6.11   0.25   0.12   2.487  8.53    12.0 121.8  13.25
12/18/17 11:32:24  6.11   0.25   0.12   2.506  8.53    11.9 122.1  13.25
12/18/17 11:32:25  6.12   0.25   0.12   2.525  8.53    11.9 122.7  13.24
12/18/17 11:32:26  6.11   0.25   0.12   2.545  8.53    11.8 123.7  13.24
12/18/17 11:32:27  6.10   0.25   0.12   2.563  8.53    11.8 124.9  13.24
12/18/17 11:32:28  6.08   0.25   0.12   2.582  8.53    11.8 126.3  13.24
12/18/17 11:32:30  6.07   0.25   0.12   2.594  8.53    11.8 129.2  13.23
12/18/17 11:32:31  6.06   0.25   0.12   2.595  8.53    11.9 130.5  13.23
12/18/17 11:32:32  6.06   0.25   0.12   2.595  8.53    11.9 131.7  13.23
12/18/17 11:32:33  6.05   0.25   0.12   2.595  8.53    11.9 132.6  13.23
12/18/17 11:32:35  6.05   0.25   0.12   2.595  8.53    12.0 133.6  13.22
12/18/17 11:32:36  6.05   0.25   0.12   2.595  8.53    12.1 133.7  13.21
12/18/17 11:32:37  6.05   0.25   0.12   2.595  8.53    12.1 133.6  13.21
12/18/17 11:32:38  6.05   0.25   0.12   2.595  8.53    12.1 133.3  13.20
12/18/17 11:32:39  6.05   0.25   0.12   2.595  8.53    12.2 132.9  13.20
12/18/17 11:32:29  6.08   0.25   0.12   2.596  8.53    11.8 127.8  13.24
12/18/17 11:32:34  6.05   0.25   0.12   2.596  8.53    12.0 133.2  13.22

Profile Time: 12:00:01
Profile Date: 12/18/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/18/17 12:00:03  7.72   0.25   0.12   0.057  8.66    10.5  88.5  13.61
12/18/17 12:00:04  7.72   0.25   0.12   0.057  8.66    10.4  89.6  13.60
12/18/17 12:00:05  7.72   0.25   0.12   0.057  8.66    10.3  90.6  13.59
12/18/17 12:00:06  7.72   0.25   0.12   0.057  8.66    10.3  91.2  13.59
12/18/17 12:00:07  7.72   0.25   0.12   0.057  8.66    10.2  91.6  13.59
12/18/17 12:00:08  7.72   0.25   0.12   0.057  8.66    10.2  91.7  13.60
12/18/17 12:00:09  7.72   0.25   0.12   0.057  8.66    10.2  91.5  13.61
12/18/17 12:00:10  7.72   0.25   0.12   0.057  8.66    10.3  91.1  13.62
12/18/17 12:00:11  7.72   0.25   0.12   0.057  8.66    10.3  90.6  13.63
12/18/17 12:00:14  7.72   0.25   0.12   0.057  8.66    10.5  89.1  13.65
12/18/17 12:00:15  7.71   0.25   0.12   0.057  8.67    10.5  89.0  13.66
12/18/17 12:00:16  7.71   0.25   0.12   0.057  8.67    10.6  89.3  13.66
12/18/17 12:00:02  7.72   0.25   0.12   0.058  8.66    10.6  87.3  13.62
12/18/17 12:00:12  7.72   0.25   0.12   0.058  8.66    10.3  90.0  13.65
12/18/17 12:00:13  7.72   0.25   0.12   0.058  8.66    10.4  89.5  13.65
12/18/17 12:00:17  7.70   0.25   0.12   0.065  8.67    10.6  89.9  13.67
12/18/17 12:00:18  7.69   0.25   0.12   0.084  8.67    10.7  91.0  13.67
12/18/17 12:00:19  7.69   0.25   0.12   0.102  8.67    10.7  92.5  13.67
12/18/17 12:00:20  7.69   0.25   0.12   0.119  8.67    10.7  94.5  13.68
12/18/17 12:00:21  7.68   0.25   0.12   0.133  8.67    10.7  96.7  13.68
12/18/17 12:00:22  7.68   0.25   0.12   0.153  8.67    10.7  99.2  13.68
12/18/17 12:00:23  7.67   0.25   0.12   0.169  8.67    10.7 101.9  13.68
12/18/17 12:00:24  7.68   0.25   0.12   0.186  8.67    10.7 104.7  13.67
12/18/17 12:00:25  7.67   0.25   0.12   0.203  8.67    10.7 107.4  13.66
12/18/17 12:00:26  7.68   0.25   0.12   0.221  8.67    10.7 109.9  13.65
12/18/17 12:00:27  7.68   0.25   0.12   0.235  8.67    10.8 112.3  13.64
12/18/17 12:00:28  7.61   0.25   0.12   0.253  8.67    10.8 114.3  13.67
12/18/17 12:00:29  7.54   0.25   0.12   0.271  8.67    10.9 116.0  13.70
12/18/17 12:00:30  7.52   0.25   0.12   0.284  8.68    10.9 117.4  13.72
12/18/17 12:00:31  7.52   0.25   0.12   0.302  8.68    11.0 118.3  13.71
12/18/17 12:00:32  7.47   0.25   0.12   0.322  8.68    11.1 118.9  13.73
12/18/17 12:00:33  7.39   0.25   0.12   0.340  8.68    11.2 119.2  13.76
12/18/17 12:00:34  7.32   0.25   0.12   0.356  8.68    11.2 119.2  13.80
12/18/17 12:00:35  7.24   0.25   0.12   0.376  8.68    11.3 118.9  13.84
12/18/17 12:00:36  7.10   0.25   0.12   0.396  8.68    11.3 118.4  13.90
12/18/17 12:00:37  6.98   0.25   0.12   0.413  8.68    11.3 117.8  13.94
12/18/17 12:00:38  6.84   0.25   0.12   0.431  8.68    11.2 117.1  13.97
12/18/17 12:00:39  6.70   0.25   0.12   0.449  8.68    11.1 116.3  14.01
12/18/17 12:00:40  6.59   0.25   0.12   0.472  8.68    11.0 115.6  14.04
12/18/17 12:00:41  6.51   0.25   0.12   0.490  8.69    10.9 114.8  14.04
12/18/17 12:00:42  6.46   0.25   0.12   0.511  8.69    10.8 114.1  14.04
12/18/17 12:00:43  6.41   0.25   0.12   0.529  8.69    10.6 113.4  14.04
12/18/17 12:00:44  6.37   0.25   0.12   0.550  8.69    10.5 112.8  14.04
12/18/17 12:00:45  6.34   0.25   0.12   0.570  8.69    10.3 112.3  14.02
12/18/17 12:00:46  6.33   0.25   0.12   0.591  8.69    10.2 111.8  14.00
12/18/17 12:00:47  6.31   0.25   0.12   0.609  8.69    10.1 111.3  13.98
12/18/17 12:00:48  6.30   0.25   0.12   0.631  8.69    10.0 110.9  13.98
12/18/17 12:00:49  6.29   0.25   0.12   0.647  8.69     9.9 110.5  13.96
12/18/17 12:00:50  6.29   0.25   0.12   0.675  8.70     9.8 110.1  13.95
12/18/17 12:00:51  6.29   0.25   0.12   0.689  8.70     9.8 109.8  13.93
12/18/17 12:00:52  6.28   0.25   0.12   0.709  8.70     9.9 109.4  13.93
12/18/17 12:00:53  6.27   0.25   0.12   0.735  8.70     9.9 109.0  13.93
12/18/17 12:00:54  6.27   0.25   0.12   0.753  8.70     9.9 108.7  13.93
12/18/17 12:00:55  6.27   0.25   0.12   0.770  8.70    10.0 108.4  13.93
12/18/17 12:00:56  6.27   0.25   0.12   0.793  8.70    10.1 108.1  13.93
12/18/17 12:00:57  6.26   0.25   0.12   0.817  8.70    10.2 107.9  13.91
12/18/17 12:00:58  6.26   0.25   0.12   0.833  8.70    10.3 107.7  13.89
12/18/17 12:00:59  6.25   0.25   0.12   0.852  8.70    10.3 107.6  13.87
12/18/17 12:01:00  6.25   0.25   0.12   0.872  8.70    10.4 107.6  13.85
12/18/17 12:01:01  6.25   0.25   0.12   0.893  8.70    10.5 107.6  13.82
12/18/17 12:01:02  6.25   0.25   0.12   0.913  8.70    10.5 107.7  13.80
12/18/17 12:01:03  6.25   0.25   0.12   0.935  8.70    10.6 107.8  13.78
12/18/17 12:01:04  6.26   0.25   0.12   0.955  8.70    10.6 108.0  13.76
12/18/17 12:01:05  6.26   0.25   0.12   0.972  8.70    10.7 108.3  13.75
12/18/17 12:01:06  6.25   0.25   0.12   0.992  8.70    10.7 108.6  13.74
12/18/17 12:01:07  6.24   0.25   0.12   1.015  8.70    10.7 109.1  13.74
12/18/17 12:01:08  6.23   0.25   0.12   1.038  8.70    10.8 109.5  13.73
12/18/17 12:01:09  6.23   0.25   0.12   1.056  8.70    10.8 110.1  13.72
12/18/17 12:01:10  6.23   0.25   0.12   1.075  8.69    10.8 110.7  13.71
12/18/17 12:01:11  6.22   0.25   0.12   1.095  8.69    10.9 111.5  13.70
12/18/17 12:01:12  6.22   0.25   0.12   1.118  8.69    10.9 112.3  13.68
12/18/17 12:01:13  6.22   0.25   0.12   1.134  8.69    10.9 113.1  13.67
12/18/17 12:01:14  6.24   0.25   0.12   1.154  8.69    10.9 114.1  13.64
12/18/17 12:01:15  6.25   0.25   0.12   1.174  8.68    10.9 115.0  13.62
12/18/17 12:01:16  6.23   0.25   0.12   1.193  8.68    10.9 115.9  13.61
12/18/17 12:01:17  6.22   0.25   0.12   1.214  8.68    10.9 116.8  13.61
12/18/17 12:01:18  6.21   0.25   0.12   1.233  8.68    10.9 117.7  13.60
12/18/17 12:01:19  6.20   0.25   0.12   1.253  8.68    10.9 118.5  13.60
12/18/17 12:01:20  6.20   0.25   0.12   1.277  8.67    10.9 119.2  13.59
12/18/17 12:01:21  6.20   0.25   0.12   1.294  8.67    10.9 119.9  13.58
12/18/17 12:01:22  6.19   0.25   0.12   1.314  8.67    10.9 120.5  13.57
12/18/17 12:01:23  6.19   0.25   0.12   1.335  8.67    10.9 121.2  13.57
12/18/17 12:01:24  6.19   0.25   0.12   1.353  8.67    10.9 121.9  13.57
12/18/17 12:01:25  6.19   0.25   0.12   1.372  8.67    10.9 122.8  13.57
12/18/17 12:01:26  6.18   0.25   0.12   1.397  8.66    10.9 124.0  13.56
12/18/17 12:01:27  6.17   0.25   0.12   1.412  8.66    11.0 125.4  13.56
12/18/17 12:01:28  6.16   0.25   0.12   1.433  8.66    11.0 127.3  13.56
12/18/17 12:01:29  6.16   0.25   0.12   1.455  8.66    11.0 129.5  13.56
12/18/17 12:01:30  6.17   0.25   0.12   1.474  8.66    11.0 132.1  13.55
12/18/17 12:01:31  6.18   0.25   0.12   1.491  8.66    11.1 135.0  13.54
12/18/17 12:01:32  6.17   0.25   0.12   1.506  8.65    11.1 138.3  13.54
12/18/17 12:01:33  6.16   0.25   0.12   1.531  8.65    11.1 141.6  13.53
12/18/17 12:01:34  6.15   0.25   0.12   1.551  8.65    11.1 145.0  13.52
12/18/17 12:01:35  6.16   0.25   0.12   1.569  8.65    11.1 148.3  13.51
12/18/17 12:01:36  6.16   0.25   0.12   1.590  8.65    11.1 151.2  13.51
12/18/17 12:01:37  6.17   0.25   0.12   1.615  8.65    11.0 153.6  13.50
12/18/17 12:01:38  6.17   0.25   0.12   1.630  8.65    11.0 155.3  13.50
12/18/17 12:01:39  6.17   0.25   0.12   1.648  8.65    11.0 156.4  13.49
12/18/17 12:01:40  6.16   0.25   0.12   1.669  8.64    11.0 156.6  13.50
12/18/17 12:01:41  6.16   0.25   0.12   1.688  8.64    11.0 156.1  13.49
12/18/17 12:01:42  6.16   0.25   0.12   1.707  8.64    11.0 154.9  13.48
12/18/17 12:01:43  6.16   0.25   0.12   1.726  8.64    11.0 153.1  13.48
12/18/17 12:01:44  6.16   0.25   0.12   1.746  8.64    11.0 151.0  13.48
12/18/17 12:01:45  6.16   0.25   0.12   1.765  8.64    11.0 148.7  13.47
12/18/17 12:01:46  6.16   0.25   0.12   1.784  8.64    11.1 146.5  13.46
12/18/17 12:01:47  6.16   0.25   0.12   1.802  8.63    11.1 144.5  13.45
12/18/17 12:01:48  6.16   0.25   0.12   1.824  8.63    11.1 143.1  13.46
12/18/17 12:01:49  6.16   0.25   0.12   1.847  8.63    11.1 142.3  13.45
12/18/17 12:01:50  6.16   0.25   0.12   1.863  8.63    11.1 142.2  13.45
12/18/17 12:01:51  6.17   0.25   0.12   1.884  8.63    11.1 142.9  13.44
12/18/17 12:01:52  6.19   0.25   0.12   1.902  8.63    11.1 144.4  13.42
12/18/17 12:01:53  6.22   0.25   0.12   1.926  8.63    11.1 146.6  13.41
12/18/17 12:01:54  6.23   0.25   0.12   1.942  8.63    11.1 149.3  13.40
12/18/17 12:01:55  6.25   0.25   0.12   1.960  8.62    11.0 152.4  13.40
12/18/17 12:01:56  6.28   0.25   0.12   1.979  8.62    11.0 155.7  13.39
12/18/17 12:01:57  6.33   0.25   0.12   2.003  8.62    11.0 158.8  13.37
12/18/17 12:01:58  6.39   0.25   0.12   2.018  8.62    11.0 161.7  13.34
12/18/17 12:01:59  6.46   0.25   0.12   2.034  8.62    11.0 164.1  13.29
12/18/17 12:02:00  6.56   0.25   0.12   2.055  8.62    11.0 165.9  13.24
12/18/17 12:02:01  6.64   0.25   0.12   2.079  8.62    11.0 167.0  13.19
12/18/17 12:02:02  6.70   0.25   0.12   2.094  8.62    11.1 167.3  13.15
12/18/17 12:02:03  6.74   0.25   0.12   2.115  8.61    11.1 166.7  13.11
12/18/17 12:02:04  6.74   0.25   0.12   2.135  8.61    11.1 165.5  13.09
12/18/17 12:02:05  6.70   0.25   0.12   2.155  8.61    11.1 163.6  13.10
12/18/17 12:02:06  6.64   0.25   0.12   2.173  8.61    11.1 161.2  13.12
12/18/17 12:02:07  6.58   0.25   0.12   2.191  8.61    11.1 158.5  13.14
12/18/17 12:02:08  6.54   0.25   0.12   2.211  8.61    11.1 155.6  13.15
12/18/17 12:02:09  6.55   0.25   0.12   2.232  8.60    11.1 152.6  13.14
12/18/17 12:02:10  6.59   0.25   0.12   2.249  8.60    11.1 149.8  13.11
12/18/17 12:02:11  6.61   0.25   0.12   2.267  8.60    11.0 147.2  13.09
12/18/17 12:02:12  6.62   0.25   0.12   2.286  8.60    11.0 144.8  13.08
12/18/17 12:02:13  6.60   0.25   0.12   2.309  8.60    11.0 142.8  13.08
12/18/17 12:02:14  6.57   0.25   0.12   2.326  8.59    11.0 141.2  13.09
12/18/17 12:02:15  6.55   0.25   0.12   2.345  8.59    11.0 139.8  13.09
12/18/17 12:02:16  6.54   0.25   0.12   2.365  8.59    11.0 138.8  13.09
12/18/17 12:02:17  6.52   0.25   0.12   2.390  8.59    11.0 138.1  13.09
12/18/17 12:02:18  6.51   0.25   0.12   2.403  8.59    11.0 137.5  13.09
12/18/17 12:02:19  6.49   0.25   0.12   2.422  8.59    11.1 137.1  13.08
12/18/17 12:02:20  6.44   0.25   0.12   2.442  8.58    11.2 136.9  13.10
12/18/17 12:02:21  6.36   0.25   0.12   2.465  8.58    11.3 136.7  13.13
12/18/17 12:02:22  6.28   0.25   0.12   2.481  8.58    11.4 136.7  13.17
12/18/17 12:02:23  6.23   0.25   0.12   2.499  8.58    11.5 136.8  13.20
12/18/17 12:02:24  6.20   0.25   0.12   2.519  8.58    11.7 137.0  13.21
12/18/17 12:02:25  6.18   0.25   0.12   2.539  8.57    11.8 137.4  13.21
12/18/17 12:02:26  6.16   0.25   0.12   2.560  8.57    12.0 138.0  13.21
12/18/17 12:02:27  6.14   0.25   0.12   2.577  8.57    12.2 138.9  13.22
12/18/17 12:02:31  6.09   0.25   0.12   2.593  8.57    12.6 145.2  13.22
12/18/17 12:02:28  6.12   0.25   0.12   2.594  8.57    12.3 140.0  13.22
12/18/17 12:02:30  6.10   0.25   0.12   2.594  8.57    12.5 143.2  13.22
12/18/17 12:02:32  6.10   0.25   0.12   2.594  8.56    12.6 147.5  13.21
12/18/17 12:02:33  6.10   0.25   0.12   2.594  8.56    12.5 150.1  13.20
12/18/17 12:02:34  6.12   0.25   0.12   2.594  8.56    12.5 152.8  13.19
12/18/17 12:02:35  6.18   0.25   0.12   2.594  8.56    12.4 155.6  13.15
12/18/17 12:02:36  6.25   0.25   0.12   2.594  8.56    12.2 158.5  13.11
12/18/17 12:02:37  6.31   0.25   0.12   2.594  8.56    12.1 161.3  13.08
12/18/17 12:02:29  6.11   0.25   0.12   2.595  8.57    12.4 141.4  13.22
12/18/17 12:02:38  6.33   0.25   0.12   2.595  8.56    11.9 164.0  13.07

Profile Time: 12:30:01
Profile Date: 12/18/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/18/17 12:30:06  8.33   0.25   0.12   0.063  8.74    10.0  75.3  13.72
12/18/17 12:30:07  8.32   0.25   0.12   0.063  8.74    10.0  76.1  13.72
12/18/17 12:30:13  8.33   0.25   0.12   0.063  8.74    10.4  82.1  13.75
12/18/17 12:30:04  8.34   0.25   0.12   0.064  8.74    10.0  74.0  13.70
12/18/17 12:30:05  8.34   0.25   0.12   0.064  8.74    10.0  74.7  13.71
12/18/17 12:30:09  8.31   0.25   0.12   0.064  8.74    10.1  77.8  13.74
12/18/17 12:30:10  8.31   0.25   0.12   0.064  8.74    10.2  78.8  13.74
12/18/17 12:30:11  8.32   0.25   0.12   0.064  8.74    10.2  79.8  13.74
12/18/17 12:30:12  8.32   0.25   0.12   0.064  8.74    10.3  80.9  13.74
12/18/17 12:30:14  8.33   0.25   0.12   0.064  8.74    10.5  83.2  13.75
12/18/17 12:30:15  8.32   0.25   0.12   0.064  8.74    10.5  84.4  13.76
12/18/17 12:30:16  8.30   0.25   0.12   0.064  8.74    10.6  85.4  13.78
12/18/17 12:30:02  8.35   0.25   0.12   0.065  8.74    10.1  72.9  13.68
12/18/17 12:30:03  8.35   0.25   0.12   0.065  8.74    10.0  73.4  13.69
12/18/17 12:30:08  8.31   0.25   0.12   0.065  8.74    10.1  76.9  13.74
12/18/17 12:30:17  8.27   0.25   0.12   0.070  8.74    10.6  86.4  13.79
12/18/17 12:30:18  8.24   0.25   0.12   0.089  8.74    10.6  87.2  13.80
12/18/17 12:30:19  8.25   0.25   0.12   0.107  8.74    10.6  87.9  13.79
