12/20/17 10:00:41   NaN    NaN    NaN   0.416  8.29    17.3 123.5    NaN
12/20/17 10:00:42   NaN    NaN    NaN   0.438  8.29    17.4 123.8    NaN
12/20/17 10:00:43   NaN    NaN    NaN   0.456  8.29    17.5 124.2    NaN
12/20/17 10:00:44   NaN    NaN    NaN   0.476  8.29    17.6 124.6    NaN
12/20/17 10:00:45   NaN    NaN    NaN   0.494  8.29    17.7 125.0    NaN
12/20/17 10:00:46   NaN    NaN    NaN   0.513  8.29    17.8 125.6    NaN
12/20/17 10:00:47   NaN    NaN    NaN   0.534  8.29    17.9 126.1    NaN
12/20/17 10:00:48   NaN    NaN    NaN   0.550  8.29    18.0 126.6    NaN
12/20/17 10:00:49   NaN    NaN    NaN   0.571  8.29    18.1 127.0    NaN
12/20/17 10:00:50   NaN    NaN    NaN   0.591  8.29    18.2 127.4    NaN
12/20/17 10:00:51   NaN    NaN    NaN   0.610  8.29    18.2 127.7    NaN
12/20/17 10:00:52   NaN    NaN    NaN   0.628  8.29    18.3 127.9    NaN
12/20/17 10:00:53   NaN    NaN    NaN   0.647  8.29    18.3 127.9    NaN
12/20/17 10:00:54   NaN    NaN    NaN   0.665  8.29    18.3 127.9    NaN
12/20/17 10:00:55   NaN    NaN    NaN   0.687  8.29    18.2 127.7    NaN
12/20/17 10:00:56   NaN    NaN    NaN   0.708  8.29    18.2 127.4    NaN
12/20/17 10:00:57   NaN    NaN    NaN   0.726  8.29    18.1 127.0    NaN
12/20/17 10:00:58   NaN    NaN    NaN   0.745  8.29    18.1 126.6    NaN
12/20/17 10:00:59   NaN    NaN    NaN   0.766  8.29    18.0 126.1    NaN
12/20/17 10:01:00   NaN    NaN    NaN   0.786  8.29    17.9 125.6    NaN
12/20/17 10:01:01   NaN    NaN    NaN   0.805  8.29    17.8 125.1    NaN
12/20/17 10:01:02   NaN    NaN    NaN   0.827  8.29    17.7 124.6    NaN
12/20/17 10:01:03   NaN    NaN    NaN   0.845  8.29    17.7 124.0    NaN
12/20/17 10:01:04   NaN    NaN    NaN   0.864  8.29    17.6 123.5    NaN
12/20/17 10:01:05   NaN    NaN    NaN   0.882  8.29    17.5 122.9    NaN
12/20/17 10:01:06   NaN    NaN    NaN   0.904  8.29    17.5 122.3    NaN
12/20/17 10:01:07   NaN    NaN    NaN   0.923  8.29    17.4 121.8    NaN
12/20/17 10:01:08   NaN    NaN    NaN   0.941  8.29    17.5 121.2    NaN
12/20/17 10:01:09   NaN    NaN    NaN   0.963  8.29    17.5 120.6    NaN
12/20/17 10:01:10   NaN    NaN    NaN   0.985  8.29    17.5 120.1    NaN
12/20/17 10:01:11   NaN    NaN    NaN   1.003  8.29    17.6 119.6    NaN
12/20/17 10:01:12   NaN    NaN    NaN   1.023  8.29    17.8 119.2    NaN
12/20/17 10:01:13   NaN    NaN    NaN   1.044  8.29    17.9 118.9    NaN
12/20/17 10:01:14   NaN    NaN    NaN   1.065  8.29    18.1 118.6    NaN
12/20/17 10:01:15   NaN    NaN    NaN   1.082  8.29    18.2 118.5    NaN
12/20/17 10:01:16   NaN    NaN    NaN   1.099  8.30    18.4 118.5    NaN
12/20/17 10:01:17   NaN    NaN    NaN   1.118  8.30    18.5 118.6    NaN
12/20/17 10:01:18   NaN    NaN    NaN   1.141  8.30    18.6 118.8    NaN
12/20/17 10:01:19   NaN    NaN    NaN   1.160  8.30    18.7 119.2    NaN
12/20/17 10:01:20   NaN    NaN    NaN   1.178  8.30    18.7 119.7    NaN
12/20/17 10:01:21   NaN    NaN    NaN   1.195  8.30    18.7 120.3    NaN
12/20/17 10:01:22   NaN    NaN    NaN   1.217  8.30    18.6 120.9    NaN
12/20/17 10:01:23   NaN    NaN    NaN   1.237  8.30    18.5 121.7    NaN
12/20/17 10:01:24   NaN    NaN    NaN   1.256  8.30    18.4 122.5    NaN
12/20/17 10:01:25   NaN    NaN    NaN   1.276  8.30    18.3 123.3    NaN
12/20/17 10:01:26   NaN    NaN    NaN   1.296  8.30    18.1 124.2    NaN
12/20/17 10:01:27   NaN    NaN    NaN   1.315  8.30    18.0 125.1    NaN
12/20/17 10:01:28   NaN    NaN    NaN   1.334  8.30    17.9 125.9    NaN
12/20/17 10:01:29   NaN    NaN    NaN   1.355  8.30    17.8 126.8    NaN
12/20/17 10:01:30   NaN    NaN    NaN   1.374  8.30    17.6 127.5    NaN
12/20/17 10:01:31   NaN    NaN    NaN   1.395  8.30    17.6 128.3    NaN
12/20/17 10:01:32   NaN    NaN    NaN   1.414  8.30    17.5 128.9    NaN
12/20/17 10:01:33   NaN    NaN    NaN   1.434  8.30    17.4 129.3    NaN
12/20/17 10:01:34   NaN    NaN    NaN   1.452  8.30    17.3 129.7    NaN
12/20/17 10:01:35   NaN    NaN    NaN   1.471  8.30    17.3 129.8    NaN
12/20/17 10:01:36   NaN    NaN    NaN   1.492  8.30    17.2 129.8    NaN
12/20/17 10:01:37   NaN    NaN    NaN   1.511  8.30    17.1 129.6    NaN
12/20/17 10:01:38   NaN    NaN    NaN   1.531  8.30    17.1 129.3    NaN
12/20/17 10:01:39   NaN    NaN    NaN   1.551  8.30    17.0 128.8    NaN
12/20/17 10:01:40   NaN    NaN    NaN   1.572  8.30    17.0 128.1    NaN
12/20/17 10:01:41   NaN    NaN    NaN   1.592  8.30    16.9 127.4    NaN
12/20/17 10:01:42   NaN    NaN    NaN   1.612  8.30    16.9 126.6    NaN
12/20/17 10:01:43   NaN    NaN    NaN   1.630  8.30    16.9 125.8    NaN
12/20/17 10:01:44   NaN    NaN    NaN   1.650  8.30    16.8 125.0    NaN
12/20/17 10:01:45   NaN    NaN    NaN   1.668  8.30    16.9 124.3    NaN
12/20/17 10:01:46   NaN    NaN    NaN   1.687  8.30    16.9 123.6    NaN
12/20/17 10:01:47   NaN    NaN    NaN   1.707  8.30    17.0 123.1    NaN
12/20/17 10:01:48   NaN    NaN    NaN   1.728  8.30    17.0 122.7    NaN
12/20/17 10:01:49   NaN    NaN    NaN   1.747  8.30    17.1 122.4    NaN
12/20/17 10:01:50   NaN    NaN    NaN   1.767  8.30    17.3 122.3    NaN
12/20/17 10:01:51   NaN    NaN    NaN   1.789  8.30    17.4 122.4    NaN
12/20/17 10:01:52   NaN    NaN    NaN   1.808  8.30    17.6 122.6    NaN
12/20/17 10:01:53   NaN    NaN    NaN   1.827  8.30    17.7 122.9    NaN
12/20/17 10:01:54   NaN    NaN    NaN   1.846  8.30    17.9 123.3    NaN
12/20/17 10:01:55   NaN    NaN    NaN   1.866  8.30    18.0 123.8    NaN
12/20/17 10:01:56   NaN    NaN    NaN   1.886  8.30    18.2 124.4    NaN
12/20/17 10:01:57   NaN    NaN    NaN   1.908  8.30    18.3 125.0    NaN
12/20/17 10:01:58   NaN    NaN    NaN   1.926  8.30    18.4 125.6    NaN
12/20/17 10:01:59   NaN    NaN    NaN   1.949  8.30    18.5 126.2    NaN
12/20/17 10:02:00   NaN    NaN    NaN   1.967  8.30    18.5 126.7    NaN
12/20/17 10:02:01   NaN    NaN    NaN   1.985  8.30    18.5 127.1    NaN
12/20/17 10:02:02   NaN    NaN    NaN   2.003  8.30    18.4 127.4    NaN
12/20/17 10:02:03   NaN    NaN    NaN   2.025  8.30    18.3 127.7    NaN
12/20/17 10:02:04   NaN    NaN    NaN   2.043  8.30    18.2 127.8    NaN
12/20/17 10:02:05   NaN    NaN    NaN   2.063  8.30    18.1 127.8    NaN
12/20/17 10:02:06   NaN    NaN    NaN   2.085  8.30    17.9 127.8    NaN
12/20/17 10:02:07   NaN    NaN    NaN   2.106  8.30    17.7 127.7    NaN
12/20/17 10:02:08   NaN    NaN    NaN   2.123  8.30    17.5 127.6    NaN
12/20/17 10:02:09   NaN    NaN    NaN   2.142  8.30    17.3 127.6    NaN
12/20/17 10:02:10   NaN    NaN    NaN   2.162  8.29    17.2 127.6    NaN
12/20/17 10:02:11   NaN    NaN    NaN   2.183  8.29    17.1 127.8    NaN
12/20/17 10:02:12   NaN    NaN    NaN   2.200  8.29    17.0 128.1    NaN
12/20/17 10:02:13   NaN    NaN    NaN   2.219  8.29    17.0 128.5    NaN
12/20/17 10:02:14   NaN    NaN    NaN   2.242  8.29    17.1 129.1    NaN
12/20/17 10:02:15   NaN    NaN    NaN   2.264  8.29    17.3 129.9    NaN
12/20/17 10:02:16   NaN    NaN    NaN   2.279  8.29    17.7 130.9    NaN
12/20/17 10:02:17   NaN    NaN    NaN   2.299  8.29    18.1 131.9    NaN
12/20/17 10:02:18   NaN    NaN    NaN   2.322  8.28    18.7 133.0    NaN
12/20/17 10:02:19   NaN    NaN    NaN   2.339  8.28    19.4 134.1    NaN
12/20/17 10:02:20   NaN    NaN    NaN   2.359  8.28    20.2 135.1    NaN
12/20/17 10:02:21   NaN    NaN    NaN   2.377  8.27    21.0 136.0    NaN
12/20/17 10:02:22   NaN    NaN    NaN   2.398  8.26    21.9 136.7    NaN
12/20/17 10:02:23   NaN    NaN    NaN   2.417  8.26    22.9 137.2    NaN
12/20/17 10:02:24   NaN    NaN    NaN   2.436  8.25    23.8 137.3    NaN
12/20/17 10:02:25   NaN    NaN    NaN   2.456  8.24    24.7 137.0    NaN
12/20/17 10:02:26   NaN    NaN    NaN   2.477  8.23    25.5 136.5    NaN
12/20/17 10:02:27   NaN    NaN    NaN   2.496  8.22    26.2 135.5    NaN
12/20/17 10:02:28   NaN    NaN    NaN   2.516  8.21    26.9 134.2    NaN
12/20/17 10:02:29   NaN    NaN    NaN   2.536  8.21    27.4 132.6    NaN
12/20/17 10:02:30   NaN    NaN    NaN   2.555  8.20    27.8 130.7    NaN
12/20/17 10:02:31   NaN    NaN    NaN   2.576  8.19    28.2 128.6    NaN
12/20/17 10:02:32   NaN    NaN    NaN   2.595  8.18    28.4 126.5    NaN
12/20/17 10:02:33   NaN    NaN    NaN   2.615  8.18    28.5 124.3    NaN
12/20/17 10:02:34   NaN    NaN    NaN   2.633  8.17    28.6 122.1    NaN
12/20/17 10:02:35   NaN    NaN    NaN   2.652  8.16    28.6 120.2    NaN
12/20/17 10:02:36   NaN    NaN    NaN   2.672  8.16    28.5 118.5    NaN
12/20/17 10:02:37   NaN    NaN    NaN   2.691  8.15    28.4 117.2    NaN
12/20/17 10:02:38   NaN    NaN    NaN   2.710  8.15    28.3 116.3    NaN
12/20/17 10:02:39   NaN    NaN    NaN   2.731  8.14    28.2 115.8    NaN
12/20/17 10:02:40   NaN    NaN    NaN   2.748  8.14    28.1 115.9    NaN
12/20/17 10:02:41   NaN    NaN    NaN   2.768  8.13    28.1 116.4    NaN
12/20/17 10:02:42   NaN    NaN    NaN   2.788  8.13    28.0 117.4    NaN
12/20/17 10:02:43   NaN    NaN    NaN   2.809  8.12    27.9 118.6    NaN
12/20/17 10:02:44   NaN    NaN    NaN   2.829  8.12    27.9 120.2    NaN
12/20/17 10:02:45   NaN    NaN    NaN   2.847  8.11    27.9 121.8    NaN
12/20/17 10:02:46   NaN    NaN    NaN   2.869  8.11    27.9 123.4    NaN
12/20/17 10:02:52   NaN    NaN    NaN   2.872  8.09    27.5 125.9    NaN
12/20/17 10:02:55   NaN    NaN    NaN   2.872  8.09    27.1 120.5    NaN
12/20/17 10:02:47   NaN    NaN    NaN   2.873  8.11    27.8 124.9    NaN
12/20/17 10:02:48   NaN    NaN    NaN   2.873  8.10    27.8 126.1    NaN
12/20/17 10:02:49   NaN    NaN    NaN   2.873  8.10    27.8 126.8    NaN
12/20/17 10:02:53   NaN    NaN    NaN   2.873  8.09    27.4 124.5    NaN
12/20/17 10:02:54   NaN    NaN    NaN   2.873  8.09    27.3 122.7    NaN
12/20/17 10:02:56   NaN    NaN    NaN   2.873  8.09    27.0 118.0    NaN
12/20/17 10:02:50   NaN    NaN    NaN   2.874  8.10    27.7 127.1    NaN
12/20/17 10:02:57   NaN    NaN    NaN   2.874  8.08    26.8 115.4    NaN
12/20/17 10:02:51   NaN    NaN    NaN   2.875  8.09    27.6 126.8    NaN

Profile Time: 10:30:00
Profile Date: 12/20/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/20/17 10:30:15   NaN    NaN    NaN   0.059  8.28    16.6 121.5    NaN
12/20/17 10:30:02   NaN    NaN    NaN   0.060  8.27    16.7 124.4    NaN
12/20/17 10:30:03   NaN    NaN    NaN   0.060  8.27    16.6 124.3    NaN
12/20/17 10:30:04   NaN    NaN    NaN   0.060  8.27    16.5 124.1    NaN
12/20/17 10:30:05   NaN    NaN    NaN   0.060  8.27    16.5 123.8    NaN
12/20/17 10:30:06   NaN    NaN    NaN   0.060  8.27    16.4 123.5    NaN
12/20/17 10:30:07   NaN    NaN    NaN   0.060  8.27    16.4 123.1    NaN
12/20/17 10:30:08   NaN    NaN    NaN   0.060  8.27    16.3 122.7    NaN
12/20/17 10:30:09   NaN    NaN    NaN   0.060  8.27    16.3 122.2    NaN
12/20/17 10:30:10   NaN    NaN    NaN   0.060  8.27    16.3 121.9    NaN
12/20/17 10:30:11   NaN    NaN    NaN   0.060  8.27    16.4 121.5    NaN
12/20/17 10:30:12   NaN    NaN    NaN   0.060  8.27    16.4 121.3    NaN
12/20/17 10:30:13   NaN    NaN    NaN   0.060  8.27    16.5 121.2    NaN
12/20/17 10:30:14   NaN    NaN    NaN   0.060  8.28    16.5 121.3    NaN
12/20/17 10:30:16   NaN    NaN    NaN   0.060  8.28    16.7 121.8    NaN
12/20/17 10:30:17   NaN    NaN    NaN   0.069  8.28    16.8 122.3    NaN
12/20/17 10:30:18   NaN    NaN    NaN   0.083  8.28    16.9 122.8    NaN
12/20/17 10:30:19   NaN    NaN    NaN   0.102  8.28    16.9 123.4    NaN
12/20/17 10:30:20   NaN    NaN    NaN   0.121  8.28    17.0 123.9    NaN
12/20/17 10:30:21   NaN    NaN    NaN   0.137  8.28    17.1 124.3    NaN
12/20/17 10:30:22   NaN    NaN    NaN   0.155  8.28    17.2 124.7    NaN
12/20/17 10:30:23   NaN    NaN    NaN   0.173  8.28    17.2 124.9    NaN
12/20/17 10:30:24   NaN    NaN    NaN   0.190  8.28    17.3 124.9    NaN
12/20/17 10:30:25   NaN    NaN    NaN   0.204  8.28    17.3 124.7    NaN
12/20/17 10:30:26   NaN    NaN    NaN   0.221  8.29    17.4 124.4    NaN
12/20/17 10:30:27   NaN    NaN    NaN   0.239  8.29    17.5 123.9    NaN
12/20/17 10:30:28   NaN    NaN    NaN   0.254  8.29    17.5 123.3    NaN
12/20/17 10:30:29   NaN    NaN    NaN   0.270  8.29    17.6 122.6    NaN
12/20/17 10:30:30   NaN    NaN    NaN   0.286  8.29    17.6 121.9    NaN
12/20/17 10:30:31   NaN    NaN    NaN   0.302  8.29    17.7 121.2    NaN
12/20/17 10:30:32   NaN    NaN    NaN   0.316  8.29    17.7 120.5    NaN
12/20/17 10:30:33   NaN    NaN    NaN   0.334  8.29    17.8 119.9    NaN
12/20/17 10:30:34   NaN    NaN    NaN   0.354  8.29    17.8 119.5    NaN
12/20/17 10:30:35   NaN    NaN    NaN   0.374  8.29    17.8 119.3    NaN
12/20/17 10:30:36   NaN    NaN    NaN   0.391  8.29    17.8 119.2    NaN
12/20/17 10:30:37   NaN    NaN    NaN   0.412  8.29    17.8 119.3    NaN
12/20/17 10:30:38   NaN    NaN    NaN   0.431  8.29    17.8 119.7    NaN
12/20/17 10:30:39   NaN    NaN    NaN   0.448  8.29    17.7 120.2    NaN
12/20/17 10:30:40   NaN    NaN    NaN   0.467  8.29    17.7 120.8    NaN
12/20/17 10:30:41   NaN    NaN    NaN   0.488  8.29    17.7 121.5    NaN
12/20/17 10:30:42   NaN    NaN    NaN   0.509  8.29    17.6 122.3    NaN
12/20/17 10:30:43   NaN    NaN    NaN   0.529  8.29    17.6 123.1    NaN
12/20/17 10:30:44   NaN    NaN    NaN   0.547  8.29    17.5 123.8    NaN
12/20/17 10:30:45   NaN    NaN    NaN   0.563  8.29    17.5 124.4    NaN
12/20/17 10:30:46   NaN    NaN    NaN   0.584  8.29    17.5 124.9    NaN
12/20/17 10:30:47   NaN    NaN    NaN   0.604  8.29    17.5 125.2    NaN
12/20/17 10:30:48   NaN    NaN    NaN   0.623  8.29    17.5 125.4    NaN
12/20/17 10:30:49   NaN    NaN    NaN   0.643  8.29    17.5 125.3    NaN
12/20/17 10:30:50   NaN    NaN    NaN   0.662  8.29    17.6 125.1    NaN
12/20/17 10:30:51   NaN    NaN    NaN   0.681  8.29    17.6 124.8    NaN
12/20/17 10:30:52   NaN    NaN    NaN   0.703  8.29    17.7 124.4    NaN
12/20/17 10:30:53   NaN    NaN    NaN   0.722  8.30    17.8 123.9    NaN
12/20/17 10:30:54   NaN    NaN    NaN   0.741  8.29    17.9 123.4    NaN
12/20/17 10:30:55   NaN    NaN    NaN   0.761  8.29    18.0 123.0    NaN
12/20/17 10:30:56   NaN    NaN    NaN   0.782  8.30    18.0 122.6    NaN
12/20/17 10:30:57   NaN    NaN    NaN   0.801  8.29    18.1 122.3    NaN
12/20/17 10:30:58   NaN    NaN    NaN   0.820  8.29    18.2 122.2    NaN
12/20/17 10:30:59   NaN    NaN    NaN   0.840  8.29    18.3 122.3    NaN
12/20/17 10:31:00   NaN    NaN    NaN   0.860  8.29    18.3 122.5    NaN
12/20/17 10:31:01   NaN    NaN    NaN   0.880  8.29    18.3 122.8    NaN
12/20/17 10:31:02   NaN    NaN    NaN   0.900  8.29    18.3 123.3    NaN
12/20/17 10:31:03   NaN    NaN    NaN   0.921  8.29    18.3 123.9    NaN
12/20/17 10:31:04   NaN    NaN    NaN   0.940  8.29    18.3 124.6    NaN
12/20/17 10:31:05   NaN    NaN    NaN   0.959  8.30    18.2 125.3    NaN
12/20/17 10:31:06   NaN    NaN    NaN   0.980  8.29    18.2 126.1    NaN
12/20/17 10:31:07   NaN    NaN    NaN   1.002  8.29    18.1 126.8    NaN
12/20/17 10:31:08   NaN    NaN    NaN   1.020  8.29    18.0 127.5    NaN
12/20/17 10:31:09   NaN    NaN    NaN   1.039  8.29    18.0 128.1    NaN
12/20/17 10:31:10   NaN    NaN    NaN   1.059  8.30    17.9 128.6    NaN
12/20/17 10:31:11   NaN    NaN    NaN   1.079  8.29    17.8 129.0    NaN
12/20/17 10:31:12   NaN    NaN    NaN   1.098  8.29    17.8 129.3    NaN
12/20/17 10:31:13   NaN    NaN    NaN   1.117  8.29    17.7 129.6    NaN
12/20/17 10:31:14   NaN    NaN    NaN   1.136  8.29    17.7 129.8    NaN
12/20/17 10:31:15   NaN    NaN    NaN   1.156  8.29    17.6 130.1    NaN
12/20/17 10:31:16   NaN    NaN    NaN   1.174  8.29    17.6 130.4    NaN
12/20/17 10:31:17   NaN    NaN    NaN   1.193  8.29    17.6 131.0    NaN
12/20/17 10:31:18   NaN    NaN    NaN   1.213  8.29    17.6 131.8    NaN
12/20/17 10:31:19   NaN    NaN    NaN   1.234  8.29    17.7 133.0    NaN
12/20/17 10:31:20   NaN    NaN    NaN   1.254  8.29    17.7 134.6    NaN
12/20/17 10:31:21   NaN    NaN    NaN   1.272  8.29    17.7 136.5    NaN
12/20/17 10:31:22   NaN    NaN    NaN   1.294  8.29    17.7 138.9    NaN
12/20/17 10:31:23   NaN    NaN    NaN   1.312  8.29    17.7 141.6    NaN
12/20/17 10:31:24   NaN    NaN    NaN   1.332  8.29    17.7 144.5    NaN
12/20/17 10:31:25   NaN    NaN    NaN   1.352  8.29    17.7 147.6    NaN
12/20/17 10:31:26   NaN    NaN    NaN   1.375  8.29    17.6 150.7    NaN
12/20/17 10:31:27   NaN    NaN    NaN   1.391  8.29    17.6 153.5    NaN
12/20/17 10:31:28   NaN    NaN    NaN   1.411  8.29    17.6 156.0    NaN
12/20/17 10:31:29   NaN    NaN    NaN   1.431  8.29    17.6 158.0    NaN
12/20/17 10:31:30   NaN    NaN    NaN   1.449  8.29    17.5 159.4    NaN
12/20/17 10:31:31   NaN    NaN    NaN   1.469  8.29    17.5 160.0    NaN
12/20/17 10:31:32   NaN    NaN    NaN   1.489  8.29    17.5 159.8    NaN
12/20/17 10:31:33   NaN    NaN    NaN   1.511  8.29    17.5 158.8    NaN
12/20/17 10:31:34   NaN    NaN    NaN   1.529  8.29    17.5 157.1    NaN
12/20/17 10:31:35   NaN    NaN    NaN   1.547  8.29    17.5 154.7    NaN
12/20/17 10:31:36   NaN    NaN    NaN   1.567  8.29    17.5 151.9    NaN
12/20/17 10:31:37   NaN    NaN    NaN   1.590  8.29    17.6 148.7    NaN
12/20/17 10:31:38   NaN    NaN    NaN   1.608  8.28    17.6 145.3    NaN
12/20/17 10:31:39   NaN    NaN    NaN   1.625  8.29    17.7 141.9    NaN
12/20/17 10:31:40   NaN    NaN    NaN   1.646  8.28    17.7 138.7    NaN
12/20/17 10:31:41   NaN    NaN    NaN   1.665  8.28    17.7 135.8    NaN
12/20/17 10:31:42   NaN    NaN    NaN   1.685  8.28    17.8 133.2    NaN
12/20/17 10:31:43   NaN    NaN    NaN   1.704  8.28    17.8 131.2    NaN
12/20/17 10:31:44   NaN    NaN    NaN   1.725  8.28    17.8 129.5    NaN
12/20/17 10:31:45   NaN    NaN    NaN   1.744  8.28    17.8 128.4    NaN
12/20/17 10:31:46   NaN    NaN    NaN   1.764  8.28    17.7 127.6    NaN
12/20/17 10:31:47   NaN    NaN    NaN   1.784  8.28    17.7 127.2    NaN
12/20/17 10:31:48   NaN    NaN    NaN   1.806  8.28    17.6 126.9    NaN
12/20/17 10:31:49   NaN    NaN    NaN   1.825  8.28    17.5 126.9    NaN
12/20/17 10:31:50   NaN    NaN    NaN   1.843  8.28    17.4 127.0    NaN
12/20/17 10:31:51   NaN    NaN    NaN   1.864  8.28    17.2 127.2    NaN
12/20/17 10:31:52   NaN    NaN    NaN   1.885  8.28    17.1 127.5    NaN
12/20/17 10:31:53   NaN    NaN    NaN   1.904  8.28    16.9 127.9    NaN
12/20/17 10:31:54   NaN    NaN    NaN   1.923  8.28    16.7 128.6    NaN
12/20/17 10:31:55   NaN    NaN    NaN   1.942  8.28    16.6 129.5    NaN
12/20/17 10:31:56   NaN    NaN    NaN   1.965  8.28    16.4 130.8    NaN
12/20/17 10:31:57   NaN    NaN    NaN   1.982  8.28    16.3 132.6    NaN
12/20/17 10:31:58   NaN    NaN    NaN   2.000  8.28    16.2 134.8    NaN
12/20/17 10:31:59   NaN    NaN    NaN   2.020  8.28    16.2 137.5    NaN
12/20/17 10:32:00   NaN    NaN    NaN   2.042  8.28    16.2 140.6    NaN
12/20/17 10:32:01   NaN    NaN    NaN   2.059  8.28    16.3 143.9    NaN
12/20/17 10:32:02   NaN    NaN    NaN   2.081  8.28    16.5 147.3    NaN
12/20/17 10:32:03   NaN    NaN    NaN   2.101  8.28    16.8 150.7    NaN
12/20/17 10:32:04   NaN    NaN    NaN   2.120  8.28    17.2 153.6    NaN
12/20/17 10:32:05   NaN    NaN    NaN   2.139  8.28    17.7 156.0    NaN
12/20/17 10:32:06   NaN    NaN    NaN   2.159  8.28    18.4 157.6    NaN
12/20/17 10:32:07   NaN    NaN    NaN   2.179  8.28    19.2 158.2    NaN
12/20/17 10:32:08   NaN    NaN    NaN   2.199  8.28    20.1 157.7    NaN
12/20/17 10:32:09   NaN    NaN    NaN   2.216  8.28    21.0 156.0    NaN
12/20/17 10:32:10   NaN    NaN    NaN   2.236  8.28    22.0 153.2    NaN
12/20/17 10:32:11   NaN    NaN    NaN   2.256  8.28    23.1 149.4    NaN
12/20/17 10:32:12   NaN    NaN    NaN   2.276  8.27    24.1 144.8    NaN
12/20/17 10:32:13   NaN    NaN    NaN   2.296  8.27    25.1 139.6    NaN
12/20/17 10:32:14   NaN    NaN    NaN   2.316  8.26    26.0 134.1    NaN
12/20/17 10:32:15   NaN    NaN    NaN   2.338  8.25    26.8 128.5    NaN
12/20/17 10:32:16   NaN    NaN    NaN   2.357  8.24    27.6 123.3    NaN
12/20/17 10:32:17   NaN    NaN    NaN   2.376  8.24    28.1 118.5    NaN
12/20/17 10:32:18   NaN    NaN    NaN   2.395  8.23    28.6 114.5    NaN
12/20/17 10:32:19   NaN    NaN    NaN   2.415  8.22    28.9 111.4    NaN
12/20/17 10:32:20   NaN    NaN    NaN   2.433  8.21    29.0 109.2    NaN
12/20/17 10:32:21   NaN    NaN    NaN   2.454  8.21    29.0 108.1    NaN
12/20/17 10:32:22   NaN    NaN    NaN   2.473  8.20    29.0 107.9    NaN
12/20/17 10:32:23   NaN    NaN    NaN   2.495  8.19    28.8 108.6    NaN
12/20/17 10:32:24   NaN    NaN    NaN   2.512  8.19    28.5 110.1    NaN
12/20/17 10:32:25   NaN    NaN    NaN   2.533  8.18    28.2 112.1    NaN
12/20/17 10:32:26   NaN    NaN    NaN   2.544  8.17    28.0 114.5    NaN
12/20/17 10:32:27   NaN    NaN    NaN   2.544  8.17    27.7 117.1    NaN
12/20/17 10:32:29   NaN    NaN    NaN   2.544  8.16    27.3 122.3    NaN
12/20/17 10:32:33   NaN    NaN    NaN   2.544  8.16    27.3 129.4    NaN
12/20/17 10:32:35   NaN    NaN    NaN   2.544  8.16    27.7 130.8    NaN
12/20/17 10:32:28   NaN    NaN    NaN   2.545  8.17    27.4 119.8    NaN
12/20/17 10:32:30   NaN    NaN    NaN   2.545  8.16    27.1 124.6    NaN
12/20/17 10:32:32   NaN    NaN    NaN   2.545  8.16    27.2 128.2    NaN
12/20/17 10:32:34   NaN    NaN    NaN   2.545  8.16    27.5 130.2    NaN
12/20/17 10:32:36   NaN    NaN    NaN   2.545  8.16    28.0 131.0    NaN
12/20/17 10:32:31   NaN    NaN    NaN   2.546  8.16    27.1 126.6    NaN

Profile Time: 11:00:00
Profile Date: 12/20/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/20/17 11:00:09   NaN    NaN    NaN   0.050  8.32    16.8 123.9    NaN
12/20/17 11:00:10   NaN    NaN    NaN   0.050  8.32    16.9 124.2    NaN
12/20/17 11:00:11   NaN    NaN    NaN   0.050  8.32    16.9 124.5    NaN
12/20/17 11:00:14   NaN    NaN    NaN   0.050  8.32    17.4 125.5    NaN
12/20/17 11:00:16   NaN    NaN    NaN   0.050  8.32    17.8 125.7    NaN
12/20/17 11:00:03   NaN    NaN    NaN   0.051  8.32    17.2 124.3    NaN
12/20/17 11:00:04   NaN    NaN    NaN   0.051  8.32    17.1 124.0    NaN
12/20/17 11:00:05   NaN    NaN    NaN   0.051  8.32    17.0 123.8    NaN
12/20/17 11:00:06   NaN    NaN    NaN   0.051  8.32    16.9 123.7    NaN
12/20/17 11:00:07   NaN    NaN    NaN   0.051  8.32    16.9 123.6    NaN
12/20/17 11:00:08   NaN    NaN    NaN   0.051  8.32    16.8 123.7    NaN
12/20/17 11:00:12   NaN    NaN    NaN   0.051  8.32    17.0 124.9    NaN
12/20/17 11:00:13   NaN    NaN    NaN   0.051  8.32    17.2 125.2    NaN
12/20/17 11:00:15   NaN    NaN    NaN   0.051  8.32    17.6 125.7    NaN
12/20/17 11:00:17   NaN    NaN    NaN   0.052  8.32    18.0 125.6    NaN
12/20/17 11:00:18   NaN    NaN    NaN   0.069  8.32    18.3 125.3    NaN
12/20/17 11:00:19   NaN    NaN    NaN   0.085  8.32    18.5 124.8    NaN
12/20/17 11:00:20   NaN    NaN    NaN   0.102  8.32    18.7 124.2    NaN
12/20/17 11:00:21   NaN    NaN    NaN   0.121  8.32    18.9 123.4    NaN
12/20/17 11:00:22   NaN    NaN    NaN   0.139  8.32    19.1 122.6    NaN
12/20/17 11:00:23   NaN    NaN    NaN   0.152  8.32    19.2 121.7    NaN
