03/09/18 21:00:24 10.22   0.26   0.13   0.177  8.20    11.0  26.2  11.94
03/09/18 21:00:25 10.22   0.26   0.13   0.192  8.20    10.8  26.0  11.93
03/09/18 21:00:26 10.23   0.26   0.13   0.209  8.20    10.7  26.0  11.93
03/09/18 21:00:27 10.22   0.26   0.13   0.226  8.20    10.6  26.0  11.91
03/09/18 21:00:28 10.22   0.26   0.13   0.240  8.20    10.5  26.1  11.88
03/09/18 21:00:29 10.21   0.26   0.13   0.257  8.20    10.5  26.3  11.87
03/09/18 21:00:30 10.21   0.26   0.13   0.272  8.20    10.5  26.5  11.87
03/09/18 21:00:31 10.21   0.26   0.13   0.284  8.20    10.5  26.7  11.88
03/09/18 21:00:32 10.21   0.26   0.13   0.301  8.20    10.6  27.0  11.87
03/09/18 21:00:33 10.21   0.26   0.13   0.320  8.20    10.6  27.3  11.83
03/09/18 21:00:34 10.21   0.26   0.13   0.331  8.20    10.7  27.5  11.83
03/09/18 21:00:35 10.21   0.26   0.13   0.349  8.20    10.8  27.7  11.86
03/09/18 21:00:36 10.21   0.26   0.13   0.369  8.20    10.8  27.9  11.87
03/09/18 21:00:37 10.21   0.26   0.13   0.389  8.20    10.8  28.1  11.88
03/09/18 21:00:40 10.22   0.26   0.13   0.446  8.20    10.8  28.2  11.86
03/09/18 21:00:42 10.22   0.26   0.13   0.479  8.20    10.7  28.2  11.83
03/09/18 21:00:43 10.22   0.26   0.13   0.499  8.20    10.7  28.2  11.84
03/09/18 21:00:44 10.22   0.26   0.13   0.519  8.20    10.6  28.1  11.80
03/09/18 21:00:45 10.22   0.26   0.13   0.538  8.20    10.5  28.1  11.80
03/09/18 21:00:46 10.22   0.26   0.13   0.556  8.20    10.4  28.0  11.81
03/09/18 21:00:47 10.21   0.26   0.13   0.575  8.20    10.2  27.8  11.80
03/09/18 21:00:48 10.21   0.26   0.13   0.594  8.21    10.1  27.8  11.82
03/09/18 21:00:49 10.21   0.26   0.13   0.613  8.21    10.1  27.7  11.85
03/09/18 21:00:50 10.21   0.26   0.13   0.633  8.21    10.0  27.7  11.82
03/09/18 21:00:51 10.22   0.26   0.13   0.652  8.21    10.0  27.7  11.84
03/09/18 21:00:52 10.22   0.26   0.13   0.669  8.21    10.1  27.7  11.87
03/09/18 21:00:53 10.22   0.26   0.13   0.690  8.21    10.1  27.8  11.89
03/09/18 21:00:54 10.22   0.26   0.13   0.710  8.21    10.2  27.9  11.89
03/09/18 21:00:55 10.22   0.26   0.13   0.728  8.21    10.4  28.0  11.88
03/09/18 21:00:56 10.22   0.26   0.13   0.749  8.21    10.5  28.1  11.87
03/09/18 21:00:57 10.22   0.26   0.13   0.768  8.21    10.7  28.2  11.87
03/09/18 21:00:58 10.22   0.26   0.13   0.787  8.21    10.9  28.3  11.84
03/09/18 21:00:59 10.22   0.26   0.13   0.806  8.21    11.0  28.3  11.79
03/09/18 21:01:00 10.22   0.26   0.13   0.828  8.21    11.2  28.3  11.82
03/09/18 21:01:01 10.22   0.26   0.13   0.847  8.21    11.3  28.3  11.84
03/09/18 21:01:02 10.22   0.26   0.13   0.864  8.21    11.4  28.2  11.85
03/09/18 21:01:03 10.22   0.26   0.13   0.883  8.21    11.4  28.1  11.85
03/09/18 21:01:04 10.22   0.26   0.13   0.903  8.21    11.4  28.0  11.81
03/09/18 21:01:05 10.22   0.26   0.13   0.921  8.21    11.4  27.9  11.82
03/09/18 21:01:06 10.21   0.26   0.13   0.941  8.21    11.3  27.8  11.80
03/09/18 21:01:07 10.21   0.26   0.13   0.962  8.21    11.2  27.7  11.85
03/09/18 21:01:08 10.21   0.26   0.13   0.980  8.21    11.1  27.6  11.84
03/09/18 21:01:09 10.21   0.26   0.13   0.998  8.22    11.0  27.6  11.85
03/09/18 21:01:10 10.21   0.26   0.13   1.018  8.22    10.9  27.6  11.85
03/09/18 21:01:11 10.21   0.26   0.13   1.038  8.22    10.8  27.7  11.86
03/09/18 21:01:12 10.21   0.26   0.13   1.057  8.22    10.7  27.7  11.89
03/09/18 21:01:13 10.21   0.26   0.13   1.076  8.22    10.6  27.7  11.92
03/09/18 21:01:14 10.22   0.26   0.13   1.097  8.22    10.5  27.8  11.97
03/09/18 21:01:15 10.22   0.26   0.13   1.115  8.22    10.4  27.8  11.98
03/09/18 21:01:16 10.22   0.26   0.13   1.133  8.22    10.4  27.8  12.00
03/09/18 21:01:17 10.22   0.26   0.13   1.152  8.22    10.4  27.8  12.05
03/09/18 21:01:18 10.22   0.26   0.13   1.172  8.22    10.4  27.8  12.05
03/09/18 21:01:19 10.22   0.26   0.13   1.191  8.22    10.4  27.7  12.05
03/09/18 21:01:20 10.21   0.26   0.13   1.210  8.22    10.4  27.6  12.02
03/09/18 21:01:21 10.21   0.26   0.13   1.230  8.22    10.5  27.4  11.99
03/09/18 21:01:22 10.21   0.26   0.13   1.250  8.22    10.6  27.2  12.03
03/09/18 21:01:23 10.21   0.26   0.13   1.268  8.22    10.7  27.1  12.01
03/09/18 21:01:24 10.21   0.26   0.13   1.288  8.22    10.8  26.9  12.01
03/09/18 21:01:25 10.21   0.26   0.13   1.309  8.22    10.9  26.8  11.98
03/09/18 21:01:26 10.21   0.26   0.13   1.327  8.22    11.0  26.7  11.95
03/09/18 21:01:27 10.21   0.26   0.13   1.341  8.22    11.1  26.7  11.95
03/09/18 21:01:28 10.22   0.26   0.13   1.360  8.22    11.2  26.7  11.96
03/09/18 21:01:29 10.22   0.26   0.13   1.381  8.22    11.3  26.8  11.99
03/09/18 21:01:30 10.21   0.26   0.13   1.397  8.22    11.4  26.9  11.99
03/09/18 21:01:31 10.21   0.26   0.13   1.414  8.22    11.4  27.0  11.97
03/09/18 21:01:32 10.21   0.26   0.13   1.440  8.22    11.4  27.2  11.96
03/09/18 21:01:33 10.21   0.26   0.13   1.454  8.22    11.3  27.4  11.97
03/09/18 21:01:34 10.21   0.26   0.13   1.471  8.22    11.2  27.7  11.98
03/09/18 21:01:35 10.22   0.26   0.13   1.494  8.22    11.1  27.9  11.95
03/09/18 21:01:36 10.22   0.26   0.13   1.512  8.22    11.0  28.0  11.94
03/09/18 21:01:37 10.22   0.26   0.13   1.529  8.22    10.9  28.1  11.92
03/09/18 21:01:38 10.22   0.26   0.13   1.548  8.22    10.8  28.2  12.00
03/09/18 21:01:39 10.22   0.26   0.13   1.572  8.22    10.7  28.3  11.98
03/09/18 21:01:40 10.22   0.26   0.13   1.589  8.22    10.6  28.2  12.02
03/09/18 21:01:41 10.22   0.26   0.13   1.605  8.22    10.5  28.1  12.06
03/09/18 21:01:42 10.22   0.26   0.13   1.627  8.22    10.5  28.0  12.09
03/09/18 21:01:43 10.22   0.26   0.13   1.648  8.22    10.5  27.9  12.08
03/09/18 21:01:44 10.22   0.26   0.13   1.667  8.22    10.5  27.7  12.09
03/09/18 21:01:45 10.22   0.26   0.13   1.685  8.22    10.5  27.5  12.06
03/09/18 21:01:46 10.22   0.26   0.13   1.704  8.22    10.6  27.3  12.05
03/09/18 21:01:47 10.22   0.26   0.13   1.723  8.22    10.6  27.1  12.04
03/09/18 21:01:48 10.22   0.26   0.13   1.741  8.22    10.7  27.0  12.04
03/09/18 21:01:49 10.22   0.26   0.13   1.761  8.22    10.8  26.8  12.00
03/09/18 21:01:50 10.22   0.26   0.13   1.785  8.22    10.9  26.7  11.98
03/09/18 21:01:51 10.22   0.26   0.13   1.801  8.22    11.0  26.7  11.98
03/09/18 21:01:52 10.22   0.26   0.13   1.820  8.22    11.0  26.7  11.95
03/09/18 21:01:53 10.22   0.26   0.13   1.842  8.21    11.1  26.7  11.94
03/09/18 21:01:54 10.22   0.26   0.13   1.859  8.22    11.1  26.7  11.93
03/09/18 21:01:55 10.22   0.26   0.13   1.877  8.22    11.2  26.8  11.91
03/09/18 21:01:56 10.22   0.26   0.13   1.898  8.22    11.2  26.9  11.91
03/09/18 21:01:57 10.22   0.26   0.13   1.920  8.22    11.2  26.9  11.92
03/09/18 21:01:58 10.22   0.26   0.13   1.938  8.22    11.2  27.0  11.93
03/09/18 21:01:59 10.22   0.26   0.13   1.956  8.22    11.3  27.1  11.93
03/09/18 21:02:00 10.22   0.26   0.13   1.978  8.22    11.3  27.2  11.92
03/09/18 21:02:01 10.22   0.26   0.13   1.994  8.22    11.3  27.3  11.92
03/09/18 21:02:02 10.22   0.26   0.13   2.012  8.22    11.4  27.3  11.93
03/09/18 21:02:03 10.22   0.26   0.13   2.033  8.22    11.4  27.4  11.91
03/09/18 21:02:04 10.22   0.26   0.13   2.058  8.22    11.4  27.5  11.92
03/09/18 21:02:05 10.22   0.26   0.13   2.073  8.22    11.5  27.6  11.90
03/09/18 21:02:06 10.22   0.26   0.13   2.094  8.22    11.5  27.7  11.88
03/09/18 21:02:07 10.22   0.26   0.13   2.114  8.22    11.5  27.8  11.88
03/09/18 21:02:08 10.22   0.26   0.13   2.130  8.22    11.5  27.9  11.89
03/09/18 21:02:09 10.22   0.26   0.13   2.150  8.22    11.4  27.9  11.88
03/09/18 21:02:10 10.22   0.26   0.13   2.169  8.22    11.4  28.0  11.90
03/09/18 21:02:11 10.22   0.26   0.13   2.189  8.22    11.4  28.0  11.89
03/09/18 21:02:12 10.22   0.26   0.13   2.207  8.22    11.4  28.1  11.89
03/09/18 21:02:13 10.22   0.26   0.13   2.225  8.22    11.3  28.1  11.90
03/09/18 21:02:14 10.22   0.26   0.13   2.245  8.22    11.3  28.0  11.89
03/09/18 21:02:15 10.22   0.26   0.13   2.265  8.22    11.3  28.0  11.91
03/09/18 21:02:16 10.22   0.26   0.13   2.284  8.22    11.3  27.9  11.92
03/09/18 21:02:17 10.22   0.26   0.13   2.304  8.23    11.3  27.9  11.91
03/09/18 21:02:18 10.22   0.26   0.13   2.324  8.23    11.3  27.8  11.91
03/09/18 21:02:19 10.22   0.26   0.13   2.343  8.23    11.4  27.7  11.92
03/09/18 21:02:20 10.22   0.26   0.13   2.362  8.23    11.4  27.7  11.92
03/09/18 21:02:21 10.22   0.26   0.13   2.381  8.23    11.4  27.7  11.93
03/09/18 21:02:22 10.22   0.26   0.13   2.401  8.23    11.4  27.7  11.93
03/09/18 21:02:23 10.22   0.26   0.13   2.419  8.23    11.4  27.7  11.93
03/09/18 21:02:24 10.23   0.26   0.13   2.438  8.23    11.4  27.7  11.92
03/09/18 21:02:25 10.22   0.26   0.13   2.458  8.23    11.3  27.7  11.91
03/09/18 21:02:26 10.22   0.26   0.13   2.476  8.23    11.3  27.8  11.91
03/09/18 21:02:27 10.22   0.26   0.13   2.495  8.23    11.2  27.9  11.90
03/09/18 21:02:28 10.22   0.26   0.13   2.516  8.23    11.1  27.9  11.91
03/09/18 21:02:29 10.22   0.26   0.13   2.535  8.23    11.0  28.0  11.93
03/09/18 21:02:30 10.22   0.26   0.13   2.554  8.23    10.9  28.1  11.91
03/09/18 21:02:31 10.22   0.26   0.13   2.573  8.23    10.8  28.2  11.89
03/09/18 21:02:32 10.22   0.26   0.13   2.592  8.23    10.8  28.4  11.89
03/09/18 21:02:33 10.22   0.26   0.13   2.614  8.23    10.7  28.5  11.87
03/09/18 21:02:34 10.22   0.26   0.13   2.630  8.23    10.7  28.6  11.88
03/09/18 21:02:35 10.22   0.26   0.13   2.649  8.23    10.8  28.7  11.89
03/09/18 21:02:36 10.21   0.26   0.13   2.669  8.23    10.8  28.7  11.89
03/09/18 21:02:37 10.21   0.26   0.13   2.689  8.23    10.9  28.8  11.86
03/09/18 21:02:38 10.21   0.26   0.13   2.707  8.23    11.0  28.8  11.83
03/09/18 21:02:39 10.22   0.26   0.13   2.727  8.23    11.1  28.9  11.81
03/09/18 21:02:40 10.22   0.26   0.13   2.747  8.23    11.2  28.9  11.81
03/09/18 21:02:41 10.22   0.26   0.13   2.764  8.23    11.4  28.8  11.82
03/09/18 21:02:42 10.22   0.26   0.13   2.783  8.23    11.5  28.8  11.82
03/09/18 21:02:43 10.22   0.26   0.13   2.803  8.23    11.6  28.7  11.82
03/09/18 21:02:44 10.22   0.26   0.13   2.823  8.23    11.7  28.6  11.84
03/09/18 21:02:45 10.22   0.26   0.13   2.844  8.23    11.7  28.4  11.85
03/09/18 21:02:46 10.22   0.26   0.13   2.861  8.23    11.8  28.3  11.86
03/09/18 21:02:47 10.22   0.26   0.13   2.879  8.23    11.8  28.1  11.86
03/09/18 21:02:48 10.22   0.26   0.13   2.901  8.23    11.8  27.9  11.87
03/09/18 21:02:49 10.22   0.26   0.13   2.918  8.23    11.9  27.6  11.90
03/09/18 21:02:50 10.21   0.26   0.13   2.937  8.23    11.9  27.4  11.91
03/09/18 21:02:51 10.21   0.26   0.13   2.955  8.23    11.9  27.2  11.91
03/09/18 21:02:52 10.21   0.26   0.13   2.978  8.23    11.9  26.9  11.90
03/09/18 21:02:53 10.21   0.26   0.13   2.993  8.23    11.9  26.7  11.88
03/09/18 21:02:54 10.22   0.26   0.13   3.011  8.23    11.9  26.5  11.88
03/09/18 21:02:55 10.22   0.26   0.13   3.031  8.23    11.9  26.3  11.89
03/09/18 21:02:56 10.22   0.26   0.13   3.053  8.23    11.8  26.2  11.86
03/09/18 21:02:57 10.22   0.26   0.13   3.068  8.23    11.8  26.1  11.84
03/09/18 21:02:58 10.22   0.26   0.13   3.089  8.23    11.7  26.0  11.86
03/09/18 21:02:59 10.22   0.26   0.13   3.107  8.23    11.6  25.9  11.85
03/09/18 21:03:00 10.22   0.26   0.13   3.129  8.23    11.5  25.9  11.88
03/09/18 21:03:01 10.22   0.26   0.13   3.148  8.23    11.4  26.0  11.89
03/09/18 21:03:02 10.23   0.26   0.13   3.166  8.23    11.3  26.0  11.89
03/09/18 21:03:03 10.23   0.26   0.13   3.186  8.23    11.1  26.2  11.90
03/09/18 21:03:04 10.23   0.26   0.13   3.205  8.23    11.0  26.3  11.88
03/09/18 21:03:05 10.22   0.26   0.13   3.225  8.23    11.0  26.5  11.83
03/09/18 21:03:06 10.22   0.26   0.13   3.241  8.24    11.0  26.6  11.85
03/09/18 21:03:07 10.22   0.26   0.13   3.262  8.23    11.0  26.8  11.82
03/09/18 21:03:08 10.22   0.26   0.13   3.280  8.23    11.1  27.0  11.84
03/09/18 21:03:09 10.22   0.26   0.13   3.307  8.23    11.3  27.2  11.85
03/09/18 21:03:10 10.22   0.26   0.13   3.319  8.23    11.5  27.4  11.85
03/09/18 21:03:11 10.22   0.26   0.13   3.338  8.23    11.8  27.6  11.85
03/09/18 21:03:12 10.22   0.26   0.13   3.358  8.23    12.1  27.8  11.85
03/09/18 21:03:13 10.22   0.26   0.13   3.380  8.23    12.4  27.9  11.86
03/09/18 21:03:14 10.22   0.26   0.13   3.395  8.23    12.6  28.0  11.91
03/09/18 21:03:15 10.22   0.26   0.13   3.416  8.23    12.8  28.1  11.90
03/09/18 21:03:16 10.22   0.26   0.13   3.439  8.24    13.0  28.1  11.94
03/09/18 21:03:17 10.23   0.26   0.13   3.464  8.23    13.0  28.1  11.93
03/09/18 21:03:18 10.23   0.26   0.13   3.475  8.23    13.0  28.1  11.96
03/09/18 21:03:19 10.23   0.26   0.13   3.495  8.24    12.9  28.1  11.99
03/09/18 21:03:20 10.23   0.26   0.13   3.515  8.24    12.7  28.1  12.00
03/09/18 21:03:21 10.23   0.26   0.13   3.535  8.24    12.5  28.1  11.97
03/09/18 21:03:22 10.23   0.26   0.13   3.552  8.24    12.3  28.1  11.96
03/09/18 21:03:23 10.23   0.26   0.13   3.572  8.24    12.0  28.1  11.94
03/09/18 21:03:24 10.23   0.26   0.13   3.592  8.24    11.7  28.1  11.97
03/09/18 21:03:25 10.23   0.26   0.13   3.613  8.24    11.5  28.1  11.96
03/09/18 21:03:26 10.23   0.26   0.13   3.631  8.24    11.3  28.2  11.94
03/09/18 21:03:27 10.23   0.26   0.13   3.650  8.23    11.2  28.2  12.03
03/09/18 21:03:28 10.22   0.26   0.13   3.668  8.24    11.1  28.3  12.01
03/09/18 21:03:29 10.23   0.26   0.13   3.691  8.24    11.1  28.4  11.99
03/09/18 21:03:30 10.22   0.26   0.13   3.707  8.24    11.2  28.4  12.01
03/09/18 21:03:31 10.23   0.26   0.13   3.726  8.24    11.3  28.5  11.99
03/09/18 21:03:32 10.23   0.26   0.13   3.745  8.24    11.4  28.5  12.02
03/09/18 21:03:33 10.23   0.26   0.13   3.766  8.24    11.5  28.5  12.03
03/09/18 21:03:34 10.23   0.26   0.13   3.781  8.24    11.6  28.5  12.05
03/09/18 21:03:35 10.23   0.26   0.13   3.801  8.24    11.7  28.5  12.05
03/09/18 21:03:36 10.23   0.26   0.13   3.822  8.24    11.8  28.4  12.05
03/09/18 21:03:37 10.23   0.26   0.13   3.844  8.24    11.8  28.3  12.10
03/09/18 21:03:38 10.23   0.26   0.13   3.859  8.24    11.8  28.2  12.06
03/09/18 21:03:39 10.23   0.26   0.13   3.880  8.24    11.8  28.2  12.04
03/09/18 21:03:40 10.23   0.26   0.13   3.899  8.24    11.7  28.1  12.00
03/09/18 21:03:41 10.22   0.27   0.13   3.921  8.24    11.7  28.1  11.96
03/09/18 21:03:42 10.22   0.26   0.13   3.939  8.24    11.6  28.1  11.98
03/09/18 21:03:43 10.22   0.27   0.13   3.959  8.24    11.6  28.2  11.99
03/09/18 21:03:44 10.22   0.26   0.13   3.979  8.24    11.6  28.3  12.01
03/09/18 21:03:45 10.22   0.26   0.13   3.999  8.24    11.7  28.5  12.04
03/09/18 21:03:46 10.22   0.26   0.13   4.015  8.24    11.8  28.7  12.03
03/09/18 21:03:47 10.22   0.26   0.13   4.034  8.24    11.9  28.9  12.05
03/09/18 21:03:48 10.22   0.27   0.13   4.054  8.24    12.1  29.2  12.03
03/09/18 21:03:49 10.22   0.26   0.13   4.075  8.24    12.3  29.5  11.99
03/09/18 21:03:50 10.22   0.26   0.13   4.100  8.24    12.6  29.8  11.98
03/09/18 21:03:51 10.22   0.26   0.13   4.117  8.24    12.8  30.0  11.96
03/09/18 21:03:52 10.22   0.26   0.13   4.138  8.24    13.1  30.2  11.96
03/09/18 21:03:53 10.22   0.27   0.13   4.155  8.24    13.3  30.4  11.96
03/09/18 21:03:54 10.22   0.27   0.13   4.173  8.23    13.5  30.5  11.95
03/09/18 21:03:55 10.22   0.26   0.13   4.193  8.23    13.7  30.6  11.95
03/09/18 21:03:56 10.22   0.26   0.13   4.212  8.23    13.8  30.6  11.94
03/09/18 21:03:57 10.22   0.26   0.13   4.236  8.23    13.9  30.6  11.94
03/09/18 21:03:58 10.22   0.26   0.13   4.251  8.23    13.9  30.6  11.94
03/09/18 21:03:59 10.22   0.26   0.13   4.271  8.23    13.9  30.5  11.93
03/09/18 21:04:00 10.22   0.26   0.13   4.289  8.23    13.9  30.5  11.91
03/09/18 21:04:01 10.22   0.26   0.13   4.309  8.23    13.8  30.5  11.89
03/09/18 21:04:02 10.22   0.26   0.13   4.327  8.23    13.7  30.4  11.87
03/09/18 21:04:03 10.22   0.26   0.13   4.327  8.23    13.6  30.4  11.87
03/09/18 21:04:04 10.22   0.26   0.13   4.327  8.23    13.4  30.4  11.88
03/09/18 21:04:05 10.22   0.26   0.13   4.327  8.23    13.3  30.3  11.89
03/09/18 21:04:12 10.22   0.27   0.13   4.327  8.23    13.1  29.4  11.95
03/09/18 21:04:06 10.22   0.26   0.13   4.328  8.23    13.2  30.3  11.89
03/09/18 21:04:07 10.22   0.26   0.13   4.328  8.23    13.2  30.2  11.92
03/09/18 21:04:08 10.22   0.27   0.13   4.328  8.23    13.1  30.1  11.94
03/09/18 21:04:09 10.22   0.26   0.13   4.328  8.23    13.1  30.0  11.95
03/09/18 21:04:10 10.22   0.26   0.13   4.328  8.23    13.1  29.8  11.94
03/09/18 21:04:11 10.22   0.26   0.13   4.328  8.23    13.1  29.6  11.95
03/09/18 21:04:13 10.22   0.27   0.13   4.328  8.23    13.1  29.1  11.93
03/09/18 21:04:14 10.22   0.26   0.13   4.328  8.23    13.1  28.9  11.91

Profile Time: 21:30:01
Profile Date: 03/09/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/09/18 21:30:02 10.19   0.26   0.13   0.049  8.18    13.0  28.8  11.92
03/09/18 21:30:05 10.14   0.26   0.13   0.049  8.18    12.1  27.8  11.96
03/09/18 21:30:10 10.16   0.26   0.13   0.049  8.18    11.4  26.4  11.98
03/09/18 21:30:01 10.19   0.26   0.13   0.050  8.18    13.3  29.1  11.92
03/09/18 21:30:03 10.18   0.26   0.13   0.050  8.18    12.7  28.4  11.94
03/09/18 21:30:04 10.16   0.26   0.13   0.050  8.18    12.4  28.1  11.94
03/09/18 21:30:06 10.12   0.26   0.13   0.050  8.18    11.9  27.4  11.98
03/09/18 21:30:07 10.11   0.26   0.13   0.050  8.18    11.7  27.1  11.97
03/09/18 21:30:08 10.11   0.26   0.13   0.050  8.18    11.6  26.9  11.99
03/09/18 21:30:09 10.13   0.26   0.13   0.050  8.18    11.5  26.6  11.98
03/09/18 21:30:11 10.17   0.26   0.13   0.050  8.18    11.3  26.2  11.95
03/09/18 21:30:12 10.19   0.26   0.13   0.050  8.18    11.3  26.1  11.93
03/09/18 21:30:13 10.19   0.26   0.13   0.050  8.18    11.3  26.0  11.91
03/09/18 21:30:14 10.20   0.26   0.13   0.050  8.18    11.3  25.9  11.90
03/09/18 21:30:15 10.20   0.26   0.13   0.050  8.18    11.3  25.9  11.90
03/09/18 21:30:16 10.21   0.26   0.13   0.065  8.19    11.3  25.9  11.91
03/09/18 21:30:17 10.20   0.26   0.13   0.079  8.19    11.4  26.0  11.91
03/09/18 21:30:18 10.21   0.26   0.13   0.094  8.19    11.4  26.1  11.92
03/09/18 21:30:19 10.21   0.26   0.13   0.111  8.19    11.4  26.2  11.93
03/09/18 21:30:20 10.21   0.26   0.13   0.128  8.19    11.4  26.3  11.93
03/09/18 21:30:21 10.21   0.26   0.13   0.144  8.19    11.4  26.5  11.93
03/09/18 21:30:22 10.21   0.26   0.13   0.160  8.19    11.4  26.6  11.94
03/09/18 21:30:23 10.21   0.26   0.13   0.178  8.19    11.4  26.8  11.92
03/09/18 21:30:24 10.21   0.26   0.13   0.191  8.19    11.4  27.0  11.90
03/09/18 21:30:25 10.21   0.26   0.13   0.209  8.19    11.5  27.1  11.91
03/09/18 21:30:26 10.22   0.26   0.13   0.226  8.19    11.5  27.2  11.92
03/09/18 21:30:27 10.21   0.26   0.13   0.242  8.19    11.6  27.3  11.91
03/09/18 21:30:28 10.21   0.26   0.13   0.257  8.20    11.6  27.4  11.90
03/09/18 21:30:29 10.22   0.26   0.13   0.271  8.20    11.7  27.4  11.92
03/09/18 21:30:30 10.22   0.26   0.13   0.287  8.20    11.7  27.5  11.91
03/09/18 21:30:31 10.22   0.26   0.13   0.300  8.20    11.7  27.5  11.91
03/09/18 21:30:32 10.22   0.26   0.13   0.315  8.20    11.8  27.5  11.92
03/09/18 21:30:33 10.22   0.26   0.13   0.329  8.20    11.8  27.6  11.90
03/09/18 21:30:34 10.22   0.26   0.13   0.347  8.20    11.7  27.6  11.89
03/09/18 21:30:35 10.22   0.26   0.13   0.366  8.20    11.7  27.7  11.88
03/09/18 21:30:36 10.21   0.26   0.13   0.385  8.20    11.6  27.8  11.89
03/09/18 21:30:37 10.20   0.26   0.13   0.404  8.20    11.6  27.9  11.87
03/09/18 21:30:38 10.19   0.26   0.13   0.421  8.19    11.5  27.9  11.87
03/09/18 21:30:40 10.18   0.26   0.13   0.458  8.20    11.3  28.0  11.90
03/09/18 21:30:41 10.17   0.26   0.13   0.478  8.20    11.2  28.1  11.92
03/09/18 21:30:42 10.17   0.26   0.13   0.499  8.20    11.1  28.1  11.86
03/09/18 21:30:43 10.17   0.26   0.13   0.518  8.20    11.0  28.1  11.85
03/09/18 21:30:46 10.19   0.26   0.13   0.575  8.19    10.9  28.0  11.89
03/09/18 21:30:47 10.20   0.26   0.13   0.594  8.19    10.9  27.9  11.87
03/09/18 21:30:48 10.20   0.26   0.13   0.612  8.19    10.8  27.8  11.85
03/09/18 21:30:49 10.20   0.26   0.13   0.632  8.19    10.8  27.7  11.83
03/09/18 21:30:50 10.20   0.26   0.13   0.651  8.19    10.8  27.5  11.85
03/09/18 21:30:51 10.21   0.26   0.13   0.669  8.19    10.8  27.3  11.85
03/09/18 21:30:52 10.21   0.26   0.13   0.689  8.19    10.8  27.2  11.85
03/09/18 21:30:53 10.21   0.26   0.13   0.708  8.19    10.9  27.0  11.87
03/09/18 21:30:54 10.19   0.26   0.13   0.724  8.19    11.0  26.8  11.88
03/09/18 21:30:55 10.15   0.26   0.13   0.742  8.19    11.0  26.7  11.91
03/09/18 21:30:56 10.13   0.26   0.13   0.762  8.19    11.2  26.6  11.91
03/09/18 21:30:57 10.15   0.26   0.13   0.781  8.20    11.3  26.5  11.90
03/09/18 21:30:58 10.16   0.26   0.13   0.800  8.20    11.4  26.5  11.91
03/09/18 21:30:59 10.17   0.26   0.13   0.820  8.20    11.5  26.5  11.90
03/09/18 21:31:00 10.18   0.26   0.13   0.840  8.20    11.6  26.5  11.90
03/09/18 21:31:01 10.19   0.26   0.13   0.859  8.20    11.8  26.5  11.88
03/09/18 21:31:02 10.19   0.26   0.13   0.877  8.20    11.9  26.5  11.89
03/09/18 21:31:03 10.18   0.26   0.13   0.896  8.20    12.0  26.6  11.89
03/09/18 21:31:04 10.18   0.26   0.13   0.915  8.20    12.0  26.6  11.88
03/09/18 21:31:05 10.18   0.26   0.13   0.933  8.20    12.1  26.7  11.88
03/09/18 21:31:06 10.19   0.26   0.13   0.953  8.20    12.1  26.7  11.91
03/09/18 21:31:07 10.20   0.26   0.13   0.973  8.20    12.1  26.8  11.90
03/09/18 21:31:08 10.20   0.26   0.13   0.991  8.20    12.1  26.8  11.91
03/09/18 21:31:09 10.20   0.26   0.13   1.011  8.20    12.1  26.8  11.91
03/09/18 21:31:10 10.21   0.26   0.13   1.031  8.20    12.0  26.9  11.91
03/09/18 21:31:11 10.21   0.26   0.13   1.050  8.20    11.9  26.9  11.91
03/09/18 21:31:12 10.21   0.26   0.13   1.069  8.20    11.9  26.9  11.93
03/09/18 21:31:13 10.21   0.26   0.13   1.088  8.20    11.8  27.0  11.93
03/09/18 21:31:14 10.21   0.26   0.13   1.108  8.20    11.7  27.0  11.93
03/09/18 21:31:15 10.21   0.26   0.13   1.125  8.20    11.5  27.1  11.95
03/09/18 21:31:16 10.21   0.26   0.13   1.145  8.20    11.4  27.1  11.99
03/09/18 21:31:17 10.20   0.26   0.13   1.165  8.20    11.3  27.2  11.99
03/09/18 21:31:18 10.20   0.26   0.13   1.184  8.20    11.3  27.3  11.99
03/09/18 21:31:19 10.20   0.26   0.13   1.203  8.20    11.2  27.4  11.97
03/09/18 21:31:20 10.20   0.26   0.13   1.222  8.20    11.1  27.6  11.99
03/09/18 21:31:21 10.20   0.26   0.13   1.243  8.20    11.1  27.7  11.99
03/09/18 21:31:22 10.20   0.26   0.13   1.261  8.20    11.0  27.9  11.99
03/09/18 21:31:23 10.20   0.26   0.13   1.281  8.20    11.0  28.2  11.98
03/09/18 21:31:24 10.20   0.26   0.13   1.302  8.20    11.0  28.4  11.98
03/09/18 21:31:25 10.20   0.26   0.13   1.321  8.20    11.1  28.6  11.99
03/09/18 21:31:26 10.21   0.26   0.13   1.337  8.20    11.1  28.9  12.04
03/09/18 21:31:27 10.21   0.26   0.13   1.355  8.20    11.2  29.1  12.01
03/09/18 21:31:28 10.21   0.26   0.13   1.377  8.20    11.3  29.2  11.99
03/09/18 21:31:29 10.21   0.26   0.13   1.394  8.20    11.4  29.3  11.96
03/09/18 21:31:30 10.22   0.26   0.13   1.411  8.20    11.5  29.3  11.95
03/09/18 21:31:31 10.22   0.26   0.13   1.435  8.20    11.6  29.3  11.92
