
Profile Time: 00:30:01
Profile Date: 02/19/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/19/18 14:02:03 11.31   0.26   0.13   1.996  7.74     9.4  13.6  11.47
02/19/18 14:02:04 11.31   0.26   0.13   2.010  7.74     9.4  13.8  11.47
02/19/18 14:02:05 11.31   0.26   0.13   2.026  7.74     9.4  13.9  11.50
02/19/18 14:02:06 11.31   0.26   0.13   2.050  7.74     9.4  14.0  11.46
02/19/18 14:02:07 11.31   0.26   0.13   2.073  7.74     9.4  14.1  11.44
02/19/18 14:02:08 11.31   0.26   0.13   2.096  7.74     9.5  14.3  11.44
02/19/18 14:02:09 11.31   0.26   0.13   2.114  7.73     9.5  14.4  11.45
02/19/18 14:02:10 11.30   0.26   0.13   2.130  7.73     9.5  14.5  11.45
02/19/18 14:02:11 11.30   0.26   0.13   2.142  7.73     9.5  14.6  11.45
02/19/18 14:02:12 11.30   0.26   0.13   2.165  7.73     9.5  14.6  11.45
02/19/18 14:02:13 11.30   0.26   0.13   2.184  7.73     9.5  14.7  11.47
02/19/18 14:02:14 11.30   0.26   0.13   2.207  7.73     9.5  14.8  11.48
02/19/18 14:02:15 11.30   0.26   0.13   2.225  7.73     9.5  14.8  11.51
02/19/18 14:02:16 11.30   0.26   0.13   2.244  7.73     9.6  14.8  11.57
02/19/18 14:02:17 11.30   0.26   0.13   2.257  7.73     9.6  14.8  11.62
02/19/18 14:02:18 11.30   0.26   0.13   2.276  7.73     9.7  14.8  11.63
02/19/18 14:02:19 11.30   0.26   0.13   2.302  7.72     9.7  14.8  11.65
02/19/18 14:02:20 11.30   0.26   0.13   2.325  7.72     9.8  14.8  11.61
02/19/18 14:02:21 11.30   0.26   0.13   2.338  7.72     9.9  14.7  11.58
02/19/18 14:02:22 11.30   0.26   0.13   2.357  7.72    10.0  14.6  11.56
02/19/18 14:02:23 11.30   0.26   0.13   2.374  7.72    10.0  14.5  11.52
02/19/18 14:02:24 11.30   0.26   0.13   2.393  7.72    10.1  14.4  11.56
02/19/18 14:02:25 11.30   0.26   0.13   2.412  7.72    10.2  14.3  11.54
02/19/18 14:02:26 11.30   0.26   0.13   2.435  7.72    10.3  14.2  11.52
02/19/18 14:02:27 11.30   0.26   0.13   2.458  7.72    10.4  14.1  11.52
02/19/18 14:02:28 11.30   0.26   0.13   2.472  7.72    10.5  14.0  11.53
02/19/18 14:02:29 11.30   0.26   0.13   2.490  7.72    10.6  13.8  11.56
02/19/18 14:02:30 11.30   0.26   0.13   2.509  7.72    10.6  13.8  11.54
02/19/18 14:02:31 11.30   0.26   0.13   2.529  7.72    10.7  13.7  11.56
02/19/18 14:02:32 11.30   0.26   0.13   2.550  7.72    10.7  13.6  11.55
02/19/18 14:02:33 11.30   0.26   0.13   2.570  7.72    10.7  13.6  11.60
02/19/18 14:02:34 11.30   0.26   0.13   2.590  7.71    10.6  13.6  11.58
02/19/18 14:02:35 11.30   0.26   0.13   2.608  7.72    10.6  13.6  11.54
02/19/18 14:02:36 11.30   0.26   0.13   2.626  7.71    10.5  13.6  11.54
02/19/18 14:02:37 11.30   0.26   0.13   2.644  7.72    10.4  13.6  11.56
02/19/18 14:02:38 11.30   0.26   0.13   2.665  7.71    10.3  13.6  11.54
02/19/18 14:02:39 11.30   0.26   0.13   2.684  7.71    10.2  13.6  11.51
02/19/18 14:02:40 11.30   0.26   0.13   2.703  7.71    10.1  13.5  11.47
02/19/18 14:02:41 11.30   0.26   0.13   2.723  7.71    10.1  13.5  11.45
02/19/18 14:02:42 11.30   0.26   0.13   2.745  7.71    10.0  13.4  11.46
02/19/18 14:02:43 11.30   0.26   0.13   2.761  7.71    10.0  13.4  11.47
02/19/18 14:02:44 11.30   0.26   0.13   2.779  7.71    10.0  13.3  11.52
02/19/18 14:02:45 11.30   0.26   0.13   2.799  7.71    10.0  13.2  11.50
02/19/18 14:02:46 11.30   0.26   0.13   2.820  7.71    10.1  13.2  11.50
02/19/18 14:02:47 11.30   0.26   0.13   2.840  7.71    10.2  13.1  11.49
02/19/18 14:02:48 11.30   0.26   0.13   2.857  7.71    10.3  13.1  11.48
02/19/18 14:02:49 11.30   0.26   0.13   2.878  7.71    10.4  13.1  11.45
02/19/18 14:02:50 11.30   0.26   0.13   2.901  7.71    10.6  13.1  11.47
02/19/18 14:02:51 11.30   0.26   0.13   2.916  7.71    10.7  13.2  11.50
02/19/18 14:02:52 11.30   0.26   0.13   2.933  7.71    10.8  13.3  11.49
02/19/18 14:02:53 11.30   0.26   0.13   2.955  7.71    10.9  13.4  11.47
02/19/18 14:02:54 11.30   0.26   0.13   2.973  7.71    11.0  13.5  11.43
02/19/18 14:02:55 11.30   0.26   0.13   2.991  7.71    11.1  13.7  11.43
02/19/18 14:02:56 11.30   0.26   0.13   3.013  7.70    11.1  13.9  11.40
02/19/18 14:02:57 11.29   0.26   0.13   3.033  7.71    11.1  14.1  11.39
02/19/18 14:02:58 11.29   0.26   0.13   3.051  7.70    11.1  14.2  11.38
02/19/18 14:02:59 11.29   0.26   0.13   3.070  7.70    11.1  14.3  11.38
02/19/18 14:03:00 11.29   0.26   0.13   3.089  7.70    11.0  14.4  11.37
02/19/18 14:03:01 11.29   0.26   0.13   3.110  7.70    10.9  14.5  11.36
02/19/18 14:03:02 11.29   0.26   0.13   3.126  7.70    10.9  14.5  11.35
02/19/18 14:03:03 11.29   0.26   0.13   3.147  7.70    10.8  14.4  11.35
02/19/18 14:03:04 11.28   0.26   0.13   3.168  7.70    10.8  14.3  11.33
02/19/18 14:03:05 11.28   0.26   0.13   3.185  7.70    10.7  14.2  11.33
02/19/18 14:03:06 11.28   0.26   0.13   3.207  7.70    10.7  14.0  11.34
02/19/18 14:03:07 11.28   0.26   0.13   3.222  7.70    10.7  13.8  11.34
02/19/18 14:03:08 11.28   0.26   0.13   3.243  7.70    10.8  13.5  11.34
02/19/18 14:03:09 11.27   0.26   0.13   3.264  7.70    10.8  13.3  11.34
02/19/18 14:03:10 11.27   0.26   0.13   3.280  7.70    10.9  13.1  11.33
02/19/18 14:03:11 11.27   0.26   0.13   3.305  7.70    11.0  12.8  11.31
02/19/18 14:03:12 11.27   0.26   0.13   3.322  7.70    11.2  12.6  11.31
02/19/18 14:03:13 11.27   0.26   0.13   3.349  7.70    11.3  12.5  11.32
02/19/18 14:03:14 11.26   0.26   0.13   3.362  7.70    11.5  12.3  11.31
02/19/18 14:03:15 11.26   0.26   0.13   3.381  7.70    11.6  12.2  11.30
02/19/18 14:03:16 11.26   0.26   0.13   3.405  7.70    11.8  12.1  11.31
02/19/18 14:03:17 11.26   0.26   0.13   3.426  7.70    11.9  12.1  11.31
02/19/18 14:03:18 11.26   0.26   0.13   3.437  7.69    12.0  12.0  11.30
02/19/18 14:03:19 11.26   0.26   0.13   3.456  7.70    12.1  12.0  11.29
02/19/18 14:03:20 11.26   0.26   0.13   3.473  7.69    12.2  12.0  11.31
02/19/18 14:03:21 11.26   0.26   0.13   3.498  7.69    12.2  12.1  11.30
02/19/18 14:03:22 11.26   0.26   0.13   3.517  7.69    12.1  12.1  11.29
02/19/18 14:03:23 11.26   0.26   0.13   3.532  7.69    12.1  12.2  11.28
02/19/18 14:03:24 11.26   0.26   0.13   3.554  7.69    12.0  12.3  11.27
02/19/18 14:03:25 11.26   0.26   0.13   3.578  7.69    11.8  12.5  11.28
02/19/18 14:03:26 11.26   0.26   0.13   3.590  7.69    11.7  12.6  11.28
02/19/18 14:03:27 11.26   0.26   0.13   3.611  7.69    11.5  12.7  11.27
02/19/18 14:03:28 11.26   0.26   0.13   3.630  7.69    11.4  12.9  11.27
02/19/18 14:03:29 11.26   0.26   0.13   3.653  7.69    11.3  13.1  11.26
02/19/18 14:03:30 11.26   0.26   0.13   3.668  7.69    11.1  13.2  11.26
02/19/18 14:03:31 11.26   0.26   0.13   3.687  7.69    11.1  13.4  11.24
02/19/18 14:03:32 11.26   0.26   0.13   3.706  7.69    11.0  13.5  11.24
02/19/18 14:03:33 11.26   0.26   0.13   3.726  7.69    10.9  13.7  11.21
02/19/18 14:03:34 11.26   0.26   0.13   3.745  7.69    10.9  13.8  11.23
02/19/18 14:03:35 11.26   0.26   0.13   3.764  7.69    10.9  13.8  11.24
02/19/18 14:03:36 11.26   0.26   0.13   3.781  7.68    10.9  13.8  11.25
02/19/18 14:03:37 11.26   0.26   0.13   3.809  7.68    10.9  13.7  11.23
02/19/18 14:03:38 11.26   0.26   0.13   3.822  7.68    10.9  13.7  11.21
02/19/18 14:03:39 11.26   0.26   0.13   3.839  7.68    10.9  13.5  11.19
02/19/18 14:03:40 11.26   0.26   0.13   3.861  7.68    10.9  13.4  11.19
02/19/18 14:03:41 11.26   0.26   0.13   3.881  7.68    10.9  13.2  11.21
02/19/18 14:03:42 11.26   0.26   0.13   3.900  7.68    10.8  13.0  11.20
02/19/18 14:03:43 11.25   0.26   0.13   3.918  7.68    10.8  12.8  11.19
02/19/18 14:03:44 11.25   0.26   0.13   3.939  7.68    10.8  12.6  11.18
02/19/18 14:03:45 11.25   0.26   0.13   3.959  7.68    10.7  12.4  11.18
02/19/18 14:03:46 11.25   0.26   0.13   3.976  7.68    10.7  12.2  11.16
02/19/18 14:03:47 11.25   0.26   0.13   3.996  7.68    10.7  12.1  11.14
02/19/18 14:03:48 11.26   0.26   0.13   4.017  7.68    10.7  12.0  11.16
02/19/18 14:03:49 11.26   0.26   0.13   4.036  7.68    10.8  11.9  11.16
02/19/18 14:03:50 11.27   0.26   0.13   4.056  7.68    10.9  11.9  11.17
02/19/18 14:03:51 11.27   0.26   0.13   4.076  7.68    10.9  11.9  11.16
02/19/18 14:03:52 11.27   0.26   0.13   4.094  7.68    11.0  11.8  11.18
02/19/18 14:03:53 11.27   0.26   0.13   4.118  7.68    11.2  11.8  11.17
02/19/18 14:03:54 11.27   0.26   0.13   4.134  7.67    11.2  11.8  11.16
02/19/18 14:03:55 11.27   0.26   0.13   4.152  7.67    11.3  11.8  11.13
02/19/18 14:03:56 11.27   0.26   0.13   4.174  7.67    11.3  11.8  11.12
02/19/18 14:03:57 11.26   0.26   0.13   4.192  7.67    11.3  11.7  11.11
02/19/18 14:03:58 11.25   0.26   0.13   4.213  7.67    11.2  11.7  11.11
02/19/18 14:03:59 11.25   0.26   0.13   4.232  7.67    11.1  11.7  11.12
02/19/18 14:04:00 11.24   0.26   0.13   4.249  7.67    10.9  11.7  11.14
02/19/18 14:04:01 11.23   0.27   0.13   4.265  7.67    10.7  11.7  11.16
02/19/18 14:04:02 11.23   0.26   0.13   4.291  7.67    10.4  11.7  11.15
02/19/18 14:04:03 11.22   0.26   0.13   4.306  7.67    10.2  11.7  11.16
02/19/18 14:04:04 11.22   0.26   0.13   4.324  7.67    10.0  11.7  11.16
02/19/18 14:04:05 11.21   0.26   0.13   4.347  7.66    10.0  11.7  11.14
02/19/18 14:04:06 11.21   0.26   0.13   4.367  7.66    10.0  11.8  11.12
02/19/18 14:04:07 11.20   0.26   0.13   4.382  7.66    10.2  11.8  11.13
02/19/18 14:04:08 11.20   0.27   0.13   4.405  7.66    10.5  11.8  11.12
02/19/18 14:04:09 11.20   0.26   0.13   4.422  7.66    11.1  11.8  11.11
02/19/18 14:04:10 11.20   0.26   0.13   4.442  7.66    11.8  11.8  11.12
02/19/18 14:04:11 11.20   0.26   0.13   4.462  7.66    12.6  11.7  11.10
02/19/18 14:04:12 11.20   0.26   0.13   4.481  7.66    13.6  11.6  11.08
02/19/18 14:04:13 11.20   0.26   0.13   4.501  7.65    14.7  11.5  11.10
02/19/18 14:04:14 11.20   0.26   0.13   4.520  7.65    15.8  11.4  11.09
02/19/18 14:04:15 11.21   0.26   0.13   4.539  7.65    16.9  11.2  11.09
02/19/18 14:04:16 11.20   0.26   0.13   4.561  7.65    17.9  11.1  11.11
02/19/18 14:04:17 11.20   0.26   0.13   4.579  7.65    18.8  11.0  11.09
02/19/18 14:04:18 11.21   0.27   0.13   4.598  7.65    19.6  10.9  11.13
02/19/18 14:04:22 11.21   0.26   0.13   4.611  7.65    20.2  11.5  11.12
02/19/18 14:04:28 11.24   0.26   0.13   4.611  7.64    15.8  15.1  11.09
02/19/18 14:04:20 11.21   0.26   0.13   4.612  7.65    20.4  11.0  11.12
02/19/18 14:04:24 11.22   0.27   0.13   4.612  7.64    19.2  12.4  11.16
02/19/18 14:04:25 11.22   0.26   0.13   4.612  7.64    18.5  13.0  11.16
02/19/18 14:04:26 11.23   0.26   0.13   4.613  7.64    17.6  13.7  11.10
02/19/18 14:04:27 11.23   0.26   0.13   4.613  7.64    16.7  14.4  11.11
02/19/18 14:04:29 11.24   0.26   0.13   4.613  7.64    14.9  15.9  11.08
02/19/18 14:04:19 11.21   0.26   0.13   4.614  7.65    20.1  10.9  11.13
02/19/18 14:04:21 11.21   0.26   0.13   4.614  7.65    20.4  11.2  11.11
02/19/18 14:04:23 11.21   0.27   0.13   4.614  7.64    19.8  11.9  11.13

Profile Time: 14:30:07
Profile Date: 02/19/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/19/18 14:30:10 11.84   0.26   0.13   0.054  7.81     9.6  29.0  11.67
02/19/18 14:30:17 11.81   0.26   0.13   0.054  7.82     9.0  29.3  11.67
02/19/18 14:30:16 11.81   0.26   0.13   0.055  7.82     9.1  29.6  11.66
02/19/18 14:30:18 11.81   0.26   0.13   0.055  7.82     9.0  28.9  11.73
02/19/18 14:30:20 11.80   0.26   0.13   0.055  7.82     9.0  27.9  11.73
02/19/18 14:30:22 11.80   0.26   0.13   0.055  7.82     9.0  26.9  11.69
02/19/18 14:30:23 11.81   0.26   0.13   0.055  7.82     9.1  26.5  11.70
02/19/18 14:30:09 11.83   0.26   0.13   0.056  7.81     9.7  28.5  11.71
02/19/18 14:30:11 11.84   0.26   0.13   0.056  7.82     9.5  29.3  11.66
02/19/18 14:30:12 11.83   0.26   0.13   0.056  7.81     9.4  29.6  11.65
02/19/18 14:30:13 11.82   0.26   0.13   0.056  7.82     9.3  29.8  11.66
02/19/18 14:30:14 11.82   0.26   0.13   0.056  7.82     9.2  29.8  11.67
02/19/18 14:30:15 11.81   0.26   0.13   0.056  7.82     9.1  29.8  11.67
02/19/18 14:30:19 11.80   0.26   0.13   0.056  7.82     9.0  28.4  11.73
02/19/18 14:30:21 11.80   0.26   0.13   0.056  7.82     9.0  27.4  11.71
02/19/18 14:30:24 11.82   0.26   0.13   0.065  7.82     9.1  26.1  11.70
02/19/18 14:30:25 11.83   0.26   0.13   0.083  7.82     9.2  25.7  11.70
02/19/18 14:30:26 11.83   0.26   0.13   0.097  7.82     9.2  25.4  11.69
02/19/18 14:30:27 11.83   0.26   0.13   0.116  7.82     9.3  25.2  11.69
02/19/18 14:30:28 11.84   0.26   0.13   0.131  7.82     9.4  25.0  11.68
02/19/18 14:30:29 11.83   0.26   0.13   0.148  7.82     9.5  24.8  11.69
02/19/18 14:30:30 11.83   0.26   0.13   0.167  7.82     9.5  24.7  11.70
02/19/18 14:30:31 11.81   0.26   0.13   0.184  7.83     9.6  24.5  11.73
02/19/18 14:30:32 11.80   0.26   0.13   0.199  7.83     9.7  24.3  11.72
02/19/18 14:30:33 11.78   0.26   0.13   0.215  7.83     9.8  24.0  11.72
02/19/18 14:30:34 11.75   0.26   0.13   0.232  7.83     9.8  23.6  11.72
02/19/18 14:30:35 11.73   0.26   0.13   0.248  7.83     9.9  23.2  11.72
02/19/18 14:30:36 11.71   0.26   0.13   0.263  7.83     9.9  22.8  11.71
02/19/18 14:30:37 11.70   0.26   0.13   0.277  7.83     9.9  22.3  11.71
02/19/18 14:30:38 11.69   0.26   0.13   0.293  7.83    10.0  21.7  11.72
02/19/18 14:31:04 11.62   0.26   0.13   0.295  7.85     9.6  17.7  11.75
02/19/18 14:31:07 11.62   0.26   0.13   0.295  7.86     9.8  18.0  11.75
02/19/18 14:31:05 11.62   0.26   0.13   0.296  7.85     9.7  17.8  11.74
02/19/18 14:31:08 11.62   0.26   0.13   0.296  7.86     9.9  18.1  11.77
02/19/18 14:31:06 11.62   0.26   0.13   0.297  7.86     9.7  18.0  11.75
02/19/18 14:31:03 11.62   0.26   0.13   0.303  7.85     9.5  17.6  11.76
02/19/18 14:30:39 11.67   0.26   0.13   0.306  7.83    10.0  21.1  11.72
02/19/18 14:31:09 11.62   0.26   0.13   0.307  7.86    10.0  18.2  11.76
02/19/18 14:31:02 11.62   0.26   0.13   0.322  7.85     9.5  17.5  11.76
02/19/18 14:31:10 11.62   0.26   0.13   0.323  7.85    10.1  18.2  11.73
02/19/18 14:30:40 11.66   0.27   0.13   0.327  7.83    10.0  20.5  11.73
02/19/18 14:31:01 11.62   0.26   0.13   0.341  7.85     9.5  17.4  11.76
02/19/18 14:31:11 11.62   0.26   0.13   0.342  7.85    10.1  18.2  11.71
02/19/18 14:30:41 11.64   0.26   0.13   0.347  7.83    10.0  19.9  11.72
02/19/18 14:31:00 11.61   0.26   0.13   0.358  7.85     9.5  17.3  11.77
02/19/18 14:31:12 11.62   0.26   0.13   0.362  7.85    10.2  18.2  11.71
02/19/18 14:30:42 11.63   0.27   0.13   0.366  7.83    10.0  19.4  11.74
02/19/18 14:30:59 11.60   0.26   0.13   0.378  7.85     9.5  17.2  11.77
02/19/18 14:31:13 11.61   0.26   0.13   0.380  7.85    10.2  18.1  11.71
02/19/18 14:30:43 11.62   0.27   0.13   0.386  7.83     9.9  18.9  11.75
02/19/18 14:30:58 11.59   0.27   0.13   0.395  7.85     9.5  17.1  11.78
02/19/18 14:30:44 11.61   0.27   0.13   0.399  7.83     9.9  18.4  11.76
02/19/18 14:31:14 11.61   0.27   0.13   0.399  7.85    10.2  18.1  11.73
02/19/18 14:30:45 11.61   0.26   0.13   0.404  7.84     9.9  18.0  11.76
02/19/18 14:30:46 11.61   0.26   0.13   0.404  7.84     9.9  17.7  11.77
02/19/18 14:30:57 11.60   0.27   0.13   0.404  7.85     9.5  17.0  11.77
02/19/18 14:31:15 11.60   0.26   0.13   0.404  7.85    10.1  18.1  11.73
02/19/18 14:30:56 11.62   0.26   0.13   0.405  7.85     9.6  17.0  11.77
02/19/18 14:31:16 11.60   0.27   0.13   0.405  7.85    10.1  18.0  11.73
02/19/18 14:31:17 11.60   0.26   0.13   0.405  7.85    10.0  18.0  11.75
02/19/18 14:30:47 11.61   0.26   0.13   0.406  7.84     9.8  17.4  11.78
02/19/18 14:30:48 11.60   0.27   0.13   0.406  7.84     9.8  17.2  11.78
02/19/18 14:30:49 11.59   0.27   0.13   0.406  7.84     9.8  17.0  11.79
02/19/18 14:30:50 11.59   0.26   0.13   0.406  7.84     9.8  16.9  11.79
02/19/18 14:30:51 11.58   0.26   0.13   0.406  7.84     9.7  16.9  11.80
02/19/18 14:30:52 11.58   0.27   0.13   0.406  7.84     9.7  16.8  11.80
02/19/18 14:30:54 11.58   0.26   0.13   0.406  7.85     9.6  16.9  11.77
02/19/18 14:30:55 11.59   0.26   0.13   0.406  7.85     9.6  16.9  11.78
02/19/18 14:31:18 11.60   0.26   0.13   0.406  7.85     9.9  18.1  11.75
02/19/18 14:31:19 11.60   0.26   0.13   0.406  7.85     9.8  18.1  11.74
02/19/18 14:31:20 11.59   0.26   0.13   0.406  7.85     9.8  18.1  11.74
02/19/18 14:31:21 11.59   0.26   0.13   0.406  7.85     9.7  18.1  11.72
02/19/18 14:31:22 11.59   0.27   0.13   0.406  7.85     9.6  18.2  11.75
02/19/18 14:31:23 11.59   0.26   0.13   0.406  7.85     9.5  18.2  11.73
02/19/18 14:31:24 11.58   0.26   0.13   0.406  7.85     9.5  18.1  11.72
02/19/18 14:31:25 11.58   0.26   0.13   0.406  7.85     9.5  18.0  11.73
02/19/18 14:31:26 11.58   0.27   0.13   0.406  7.85     9.4  17.9  11.73
02/19/18 14:31:27 11.58   0.26   0.13   0.406  7.85     9.4  17.7  11.75
02/19/18 14:31:29 11.57   0.26   0.13   0.406  7.85     9.4  17.2  11.78
02/19/18 14:31:30 11.57   0.26   0.13   0.406  7.85     9.4  16.9  11.79
02/19/18 14:30:53 11.58   0.26   0.13   0.407  7.85     9.7  16.8  11.78
02/19/18 14:31:28 11.57   0.26   0.13   0.407  7.85     9.4  17.5  11.78
02/19/18 14:31:31 11.57   0.26   0.13   0.407  7.85     9.4  16.5  11.77

Profile Time: 15:00:00
Profile Date: 02/19/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/19/18 15:00:02 11.78   0.26   0.13   0.170  8.04     9.9  25.1  11.83
02/19/18 15:00:03 11.77   0.26   0.13   0.170  8.05    10.0  25.5  11.81
02/19/18 15:00:04 11.76   0.26   0.13   0.170  8.05    10.0  26.0  11.79
02/19/18 15:00:05 11.76   0.26   0.13   0.170  8.05    10.0  26.3  11.81
02/19/18 15:00:06 11.77   0.26   0.13   0.170  8.05    10.0  26.7  11.80
02/19/18 15:00:07 11.77   0.26   0.13   0.170  8.05    10.0  27.0  11.80
02/19/18 15:00:08 11.78   0.26   0.13   0.170  8.05    10.0  27.2  11.82
02/19/18 15:00:09 11.78   0.26   0.13   0.170  8.05    10.1  27.3  11.83
02/19/18 15:00:10 11.78   0.26   0.13   0.170  8.06    10.1  27.3  11.85
02/19/18 15:00:11 11.79   0.26   0.13   0.170  8.06    10.1  27.3  11.84
02/19/18 15:00:12 11.79   0.26   0.13   0.170  8.06    10.1  27.1  11.85
02/19/18 15:00:13 11.79   0.26   0.13   0.170  8.06    10.1  26.9  11.86
02/19/18 15:00:14 11.79   0.26   0.13   0.170  8.06    10.1  26.5  11.85
02/19/18 15:00:15 11.79   0.26   0.13   0.170  8.06    10.2  26.1  11.88
02/19/18 15:00:01 11.78   0.26   0.13   0.171  8.04     9.9  24.7  11.81
02/19/18 15:00:16 11.80   0.26   0.13   0.184  8.06    10.2  25.5  11.91
02/19/18 15:00:17 11.80   0.26   0.13   0.202  8.06    10.2  25.0  11.93
02/19/18 15:00:18 11.81   0.26   0.13   0.217  8.06    10.2  24.3  11.94
02/19/18 15:00:19 11.82   0.26   0.13   0.235  8.07    10.2  23.7  11.93
02/19/18 15:00:20 11.83   0.26   0.13   0.252  8.07    10.2  23.0  11.99
02/19/18 15:00:21 11.83   0.26   0.13   0.266  8.07    10.2  22.3  11.95
02/19/18 15:00:22 11.83   0.26   0.13   0.282  8.07    10.2  21.7  11.94
02/19/18 15:00:48 11.66   0.26   0.13   0.299  8.08     9.7  17.5  12.10
02/19/18 15:00:52 11.64   0.26   0.13   0.299  8.08     9.9  17.6  12.07
02/19/18 15:00:53 11.64   0.26   0.13   0.299  8.08     9.9  17.5  12.08
02/19/18 15:00:49 11.66   0.26   0.13   0.300  8.08     9.8  17.6  12.07
02/19/18 15:00:50 11.65   0.26   0.13   0.300  8.08     9.8  17.6  12.11
02/19/18 15:00:51 11.64   0.26   0.13   0.300  8.08     9.9  17.6  12.12
02/19/18 15:00:23 11.83   0.26   0.13   0.302  8.07    10.1  21.0  11.96
02/19/18 15:00:54 11.64   0.26   0.13   0.305  8.07     9.9  17.5  12.04
02/19/18 15:00:47 11.68   0.26   0.13   0.312  8.08     9.7  17.5  12.06
02/19/18 15:00:24 11.80   0.26   0.13   0.314  8.07    10.0  20.5  11.96
02/19/18 15:00:55 11.64   0.26   0.13   0.316  8.07     9.8  17.5  12.01
02/19/18 15:00:25 11.79   0.26   0.13   0.333  8.07    10.0  19.9  11.99
02/19/18 15:00:56 11.64   0.26   0.13   0.334  8.08     9.8  17.6  12.02
02/19/18 15:00:45 11.68   0.26   0.13   0.349  8.08     9.6  17.4  12.02
02/19/18 15:00:26 11.77   0.26   0.13   0.354  8.07     9.9  19.4  12.02
02/19/18 15:00:57 11.64   0.26   0.13   0.354  8.07     9.8  17.6  11.99
02/19/18 15:00:58 11.64   0.26   0.13   0.370  8.07     9.7  17.7  11.99
02/19/18 15:00:27 11.72   0.26   0.13   0.372  8.07     9.8  19.0  12.05
02/19/18 15:00:43 11.68   0.26   0.13   0.384  8.08     9.6  17.4  11.98
02/19/18 15:00:28 11.70   0.26   0.13   0.387  8.07     9.7  18.6  12.02
02/19/18 15:00:59 11.64   0.26   0.13   0.393  8.07     9.7  17.8  11.98
02/19/18 15:01:00 11.63   0.26   0.13   0.400  8.07     9.7  18.0  11.97
02/19/18 15:00:42 11.69   0.26   0.13   0.406  8.07     9.5  17.3  12.00
02/19/18 15:00:30 11.69   0.26   0.13   0.408  8.07     9.6  18.3  12.05
02/19/18 15:00:41 11.69   0.26   0.13   0.408  8.07     9.5  17.3  12.05
02/19/18 15:00:31 11.72   0.26   0.13   0.410  8.07     9.6  18.0  12.05
02/19/18 15:00:32 11.74   0.26   0.13   0.410  8.07     9.5  17.8  12.02
02/19/18 15:00:33 11.73   0.26   0.13   0.410  8.07     9.4  17.6  11.98
02/19/18 15:00:37 11.69   0.26   0.13   0.410  8.07     9.3  17.2  12.02
02/19/18 15:00:39 11.67   0.26   0.13   0.410  8.07     9.4  17.2  12.07
02/19/18 15:00:40 11.69   0.26   0.13   0.410  8.07     9.4  17.2  12.06
02/19/18 15:00:34 11.73   0.26   0.13   0.411  8.07     9.4  17.5  11.96
02/19/18 15:00:35 11.72   0.26   0.13   0.411  8.07     9.3  17.4  11.96
02/19/18 15:00:36 11.71   0.26   0.13   0.411  8.07     9.3  17.3  11.98
02/19/18 15:00:38 11.68   0.26   0.13   0.411  8.07     9.3  17.2  12.07
02/19/18 15:01:01 11.63   0.26   0.13   0.422  8.07     9.7  18.1  11.95
02/19/18 15:01:02 11.63   0.26   0.13   0.442  8.06     9.6  18.3  11.96
02/19/18 15:01:03 11.63   0.26   0.13   0.461  8.06     9.6  18.5  11.94
02/19/18 15:01:04 11.62   0.26   0.13   0.487  8.06     9.7  18.6  11.95
02/19/18 15:01:05 11.61   0.26   0.13   0.506  8.05     9.7  18.7  11.95
02/19/18 15:01:06 11.60   0.26   0.13   0.525  8.06     9.7  18.8  11.95
02/19/18 15:01:07 11.59   0.26   0.13   0.542  8.05     9.7  18.8  11.95
02/19/18 15:01:08 11.59   0.26   0.13   0.567  8.05     9.8  18.8  11.94
02/19/18 15:01:09 11.58   0.26   0.13   0.582  8.04     9.8  18.7  11.93
02/19/18 15:01:10 11.59   0.26   0.13   0.605  8.04     9.9  18.5  11.92
02/19/18 15:01:11 11.58   0.26   0.13   0.624  8.04     9.9  18.3  11.92
02/19/18 15:01:12 11.57   0.26   0.13   0.642  8.04     9.9  18.1  11.92
02/19/18 15:01:13 11.58   0.26   0.13   0.662  8.03     9.9  17.8  11.91
02/19/18 15:01:14 11.58   0.26   0.13   0.686  8.03     9.9  17.4  11.90
02/19/18 15:01:15 11.57   0.26   0.13   0.704  8.03     9.9  17.1  11.91
02/19/18 15:01:16 11.58   0.26   0.13   0.724  8.03     9.9  16.8  11.91
02/19/18 15:01:17 11.59   0.26   0.13   0.747  8.03     9.8  16.5  11.91
02/19/18 15:01:18 11.57   0.26   0.13   0.766  8.03     9.8  16.2  11.91
02/19/18 15:01:19 11.55   0.26   0.13   0.785  8.03     9.7  16.0  11.91
02/19/18 15:01:20 11.54   0.26   0.13   0.805  8.03     9.6  15.7  11.90
02/19/18 15:01:21 11.53   0.26   0.13   0.826  8.03     9.6  15.6  11.88
02/19/18 15:01:22 11.53   0.26   0.13   0.845  8.02     9.5  15.4  11.89
02/19/18 15:01:26 11.50   0.27   0.13   0.921  8.02     9.5  15.3  11.88
02/19/18 15:01:28 11.48   0.26   0.13   0.961  8.01     9.4  15.2  11.89
