12/24/17 09:02:04   NaN    NaN    NaN   2.095  7.62    23.9  89.3    NaN
12/24/17 09:02:07   NaN    NaN    NaN   2.124  7.63    24.4  88.9    NaN
12/24/17 09:02:08   NaN    NaN    NaN   2.151  7.63    24.5  88.9    NaN
12/24/17 09:02:09   NaN    NaN    NaN   2.202  7.63    24.7  89.0    NaN
12/24/17 09:02:12   NaN    NaN    NaN   2.210  7.63    25.0  89.9    NaN
12/24/17 09:02:10   NaN    NaN    NaN   2.216  7.63    24.8  89.2    NaN
12/24/17 09:02:11   NaN    NaN    NaN   2.218  7.63    24.9  89.5    NaN
12/24/17 09:02:13   NaN    NaN    NaN   2.247  7.64    25.0  90.2    NaN
12/24/17 09:02:14   NaN    NaN    NaN   2.275  7.63    25.0  90.6    NaN
12/24/17 09:02:15   NaN    NaN    NaN   2.290  7.63    25.0  91.0    NaN
12/24/17 09:02:17   NaN    NaN    NaN   2.301  7.64    24.9  91.5    NaN
12/24/17 09:02:16   NaN    NaN    NaN   2.320  7.64    24.9  91.3    NaN
12/24/17 09:02:18   NaN    NaN    NaN   2.336  7.64    24.8  91.6    NaN
12/24/17 09:02:20   NaN    NaN    NaN   2.372  7.64    24.7  91.5    NaN
12/24/17 09:02:19   NaN    NaN    NaN   2.385  7.64    24.8  91.6    NaN
12/24/17 09:02:22   NaN    NaN    NaN   2.407  7.64    24.7  91.0    NaN
12/24/17 09:02:21   NaN    NaN    NaN   2.413  7.64    24.7  91.3    NaN
12/24/17 09:02:24   NaN    NaN    NaN   2.437  7.64    24.8  90.3    NaN
12/24/17 09:02:23   NaN    NaN    NaN   2.461  7.64    24.7  90.7    NaN
12/24/17 09:02:25   NaN    NaN    NaN   2.482  7.63    24.8  90.0    NaN
12/24/17 09:02:26   NaN    NaN    NaN   2.526  7.63    24.8  89.7    NaN
12/24/17 09:02:27   NaN    NaN    NaN   2.531  7.63    24.9  89.5    NaN
12/24/17 09:02:28   NaN    NaN    NaN   2.553  7.63    24.9  89.4    NaN
12/24/17 09:02:30   NaN    NaN    NaN   2.563  7.63    24.9  89.4    NaN
12/24/17 09:02:29   NaN    NaN    NaN   2.582  7.63    24.9  89.3    NaN
12/24/17 09:02:31   NaN    NaN    NaN   2.611  7.63    24.9  89.6    NaN
12/24/17 09:02:37   NaN    NaN    NaN   2.614  7.63    25.2  91.4    NaN
12/24/17 09:02:42   NaN    NaN    NaN   2.625  7.63    26.6  91.1    NaN
12/24/17 09:02:32   NaN    NaN    NaN   2.629  7.63    24.9  89.9    NaN
12/24/17 09:02:35   NaN    NaN    NaN   2.634  7.63    25.0  90.9    NaN
12/24/17 09:02:33   NaN    NaN    NaN   2.636  7.63    24.9  90.2    NaN
12/24/17 09:02:44   NaN    NaN    NaN   2.640  7.64    27.4  90.4    NaN
12/24/17 09:02:40   NaN    NaN    NaN   2.643  7.63    25.9  91.5    NaN
12/24/17 09:02:41   NaN    NaN    NaN   2.646  7.63    26.2  91.3    NaN
12/24/17 09:02:36   NaN    NaN    NaN   2.649  7.63    25.0  91.2    NaN
12/24/17 09:02:34   NaN    NaN    NaN   2.651  7.63    24.9  90.6    NaN
12/24/17 09:02:39   NaN    NaN    NaN   2.655  7.63    25.6  91.6    NaN
12/24/17 09:02:38   NaN    NaN    NaN   2.658  7.63    25.4  91.6    NaN
12/24/17 09:02:43   NaN    NaN    NaN   2.659  7.64    27.0  90.7    NaN

Profile Time: 09:30:08
Profile Date: 12/24/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/24/17 09:30:18   NaN    NaN    NaN   0.032  7.71    27.2  98.9    NaN
12/24/17 09:30:13   NaN    NaN    NaN   0.035  7.73    27.6  95.5    NaN
12/24/17 09:30:16   NaN    NaN    NaN   0.044  7.73    27.4  98.0    NaN
12/24/17 09:30:26   NaN    NaN    NaN   0.056  7.73    26.2  97.3    NaN
12/24/17 09:30:24   NaN    NaN    NaN   0.059  7.73    26.4  98.3    NaN
12/24/17 09:30:25   NaN    NaN    NaN   0.065  7.72    26.3  97.8    NaN
12/24/17 09:30:17   NaN    NaN    NaN   0.073  7.73    27.3  98.5    NaN
12/24/17 09:30:21   NaN    NaN    NaN   0.076  7.73    26.8  99.2    NaN
12/24/17 09:30:22   NaN    NaN    NaN   0.076  7.73    26.7  99.0    NaN
12/24/17 09:30:19   NaN    NaN    NaN   0.080  7.73    27.1  99.2    NaN
12/24/17 09:30:23   NaN    NaN    NaN   0.080  7.73    26.5  98.7    NaN
12/24/17 09:30:14   NaN    NaN    NaN   0.084  7.73    27.6  96.5    NaN
12/24/17 09:30:11   NaN    NaN    NaN   0.088  7.74    27.7  93.6    NaN
12/24/17 09:30:15   NaN    NaN    NaN   0.095  7.74    27.5  97.3    NaN
12/24/17 09:30:20   NaN    NaN    NaN   0.100  7.73    26.9  99.3    NaN
12/24/17 09:30:27   NaN    NaN    NaN   0.105  7.73    26.1  96.8    NaN
12/24/17 09:30:12   NaN    NaN    NaN   0.125  7.72    27.7  94.6    NaN
12/24/17 09:30:29   NaN    NaN    NaN   0.135  7.73    26.0  95.8    NaN
12/24/17 09:30:30   NaN    NaN    NaN   0.164  7.73    26.0  95.3    NaN
12/24/17 09:30:28   NaN    NaN    NaN   0.166  7.72    26.0  96.3    NaN
12/24/17 09:30:32   NaN    NaN    NaN   0.199  7.72    26.0  94.7    NaN
12/24/17 09:30:31   NaN    NaN    NaN   0.203  7.73    26.0  95.0    NaN
12/24/17 09:30:34   NaN    NaN    NaN   0.210  7.71    26.0  94.3    NaN
12/24/17 09:30:33   NaN    NaN    NaN   0.225  7.72    26.0  94.5    NaN
12/24/17 09:30:37   NaN    NaN    NaN   0.259  7.73    26.2  94.4    NaN
12/24/17 09:30:35   NaN    NaN    NaN   0.261  7.72    26.1  94.3    NaN
12/24/17 09:30:38   NaN    NaN    NaN   0.292  7.73    26.2  94.5    NaN
12/24/17 09:30:36   NaN    NaN    NaN   0.302  7.73    26.1  94.3    NaN
12/24/17 09:30:39   NaN    NaN    NaN   0.317  7.73    26.3  94.7    NaN
12/24/17 09:30:40   NaN    NaN    NaN   0.329  7.71    26.3  94.9    NaN
12/24/17 09:30:42   NaN    NaN    NaN   0.366  7.73    26.2  95.2    NaN
12/24/17 09:30:41   NaN    NaN    NaN   0.371  7.72    26.3  95.0    NaN
12/24/17 09:30:43   NaN    NaN    NaN   0.376  7.72    26.2  95.3    NaN
12/24/17 09:30:44   NaN    NaN    NaN   0.426  7.73    26.2  95.3    NaN
12/24/17 09:30:45   NaN    NaN    NaN   0.444  7.73    26.1  95.4    NaN
12/24/17 09:30:46   NaN    NaN    NaN   0.453  7.73    26.0  95.3    NaN
12/24/17 09:30:47   NaN    NaN    NaN   0.480  7.73    26.0  95.2    NaN
12/24/17 09:30:48   NaN    NaN    NaN   0.497  7.72    25.9  95.1    NaN
12/24/17 09:30:49   NaN    NaN    NaN   0.514  7.73    25.9  95.0    NaN
12/24/17 09:30:50   NaN    NaN    NaN   0.529  7.73    25.9  94.8    NaN
12/24/17 09:30:51   NaN    NaN    NaN   0.535  7.72    25.9  94.7    NaN
12/24/17 09:30:52   NaN    NaN    NaN   0.565  7.74    26.0  94.6    NaN
12/24/17 09:30:53   NaN    NaN    NaN   0.598  7.73    26.0  94.6    NaN
12/24/17 09:30:54   NaN    NaN    NaN   0.641  7.74    26.1  94.6    NaN
12/24/17 09:30:55   NaN    NaN    NaN   0.647  7.74    26.2  94.7    NaN
12/24/17 09:30:56   NaN    NaN    NaN   0.660  7.74    26.3  94.8    NaN
12/24/17 09:30:57   NaN    NaN    NaN   0.672  7.74    26.4  95.1    NaN
12/24/17 09:30:58   NaN    NaN    NaN   0.672  7.74    26.5  95.4    NaN
12/24/17 09:30:59   NaN    NaN    NaN   0.711  7.74    26.6  95.8    NaN
12/24/17 09:31:00   NaN    NaN    NaN   0.736  7.73    26.7  96.2    NaN
12/24/17 09:31:01   NaN    NaN    NaN   0.770  7.74    26.7  96.7    NaN
12/24/17 09:31:04   NaN    NaN    NaN   0.794  7.74    26.7  98.3    NaN
12/24/17 09:31:02   NaN    NaN    NaN   0.806  7.74    26.8  97.2    NaN
12/24/17 09:31:03   NaN    NaN    NaN   0.807  7.74    26.7  97.8    NaN
12/24/17 09:31:05   NaN    NaN    NaN   0.868  7.72    26.6  98.8    NaN
12/24/17 09:31:06   NaN    NaN    NaN   0.883  7.74    26.5  99.3    NaN
12/24/17 09:31:07   NaN    NaN    NaN   0.889  7.74    26.5  99.7    NaN
12/24/17 09:31:08   NaN    NaN    NaN   0.906  7.73    26.4 100.1    NaN
12/24/17 09:31:09   NaN    NaN    NaN   0.922  7.74    26.3 100.4    NaN
12/24/17 09:31:10   NaN    NaN    NaN   0.945  7.74    26.3 100.7    NaN
12/24/17 09:31:11   NaN    NaN    NaN   0.953  7.74    26.3 100.8    NaN
12/24/17 09:31:12   NaN    NaN    NaN   0.992  7.74    26.3 100.9    NaN
12/24/17 09:31:13   NaN    NaN    NaN   1.013  7.74    26.4 100.8    NaN
12/24/17 09:31:14   NaN    NaN    NaN   1.023  7.73    26.4 100.7    NaN
12/24/17 09:31:15   NaN    NaN    NaN   1.024  7.74    26.5 100.6    NaN
12/24/17 09:31:16   NaN    NaN    NaN   1.080  7.74    26.7 100.4    NaN
12/24/17 09:31:18   NaN    NaN    NaN   1.101  7.74    26.9  99.9    NaN
12/24/17 09:31:17   NaN    NaN    NaN   1.108  7.74    26.8 100.1    NaN
12/24/17 09:31:19   NaN    NaN    NaN   1.108  7.74    27.1  99.7    NaN
12/24/17 09:31:20   NaN    NaN    NaN   1.150  7.74    27.2  99.5    NaN
12/24/17 09:31:22   NaN    NaN    NaN   1.182  7.74    27.3  99.2    NaN
12/24/17 09:31:21   NaN    NaN    NaN   1.190  7.74    27.3  99.3    NaN
12/24/17 09:31:23   NaN    NaN    NaN   1.199  7.73    27.4  99.2    NaN
12/24/17 09:31:24   NaN    NaN    NaN   1.241  7.74    27.4  99.2    NaN
12/24/17 09:31:26   NaN    NaN    NaN   1.248  7.75    27.3  99.2    NaN
12/24/17 09:31:25   NaN    NaN    NaN   1.263  7.74    27.3  99.2    NaN
12/24/17 09:31:27   NaN    NaN    NaN   1.287  7.75    27.2  99.3    NaN
12/24/17 09:31:28   NaN    NaN    NaN   1.314  7.75    27.1  99.3    NaN
12/24/17 09:31:29   NaN    NaN    NaN   1.330  7.75    27.0  99.4    NaN
12/24/17 09:31:30   NaN    NaN    NaN   1.349  7.75    26.9  99.4    NaN
12/24/17 09:31:31   NaN    NaN    NaN   1.386  7.73    26.8  99.3    NaN
12/24/17 09:31:33   NaN    NaN    NaN   1.393  7.75    26.6  99.1    NaN
12/24/17 09:31:32   NaN    NaN    NaN   1.394  7.75    26.7  99.2    NaN
12/24/17 09:31:34   NaN    NaN    NaN   1.440  7.74    26.5  98.9    NaN
12/24/17 09:31:36   NaN    NaN    NaN   1.476  7.75    26.4  98.4    NaN
12/24/17 09:31:35   NaN    NaN    NaN   1.477  7.75    26.5  98.7    NaN
12/24/17 09:31:37   NaN    NaN    NaN   1.482  7.75    26.4  98.2    NaN
12/24/17 09:31:38   NaN    NaN    NaN   1.499  7.75    26.4  97.9    NaN
12/24/17 09:31:40   NaN    NaN    NaN   1.534  7.75    26.5  97.5    NaN
12/24/17 09:31:39   NaN    NaN    NaN   1.540  7.75    26.5  97.7    NaN
12/24/17 09:31:41   NaN    NaN    NaN   1.553  7.75    26.6  97.4    NaN
12/24/17 09:31:42   NaN    NaN    NaN   1.603  7.75    26.6  97.3    NaN
12/24/17 09:31:45   NaN    NaN    NaN   1.609  7.75    26.7  97.4    NaN
12/24/17 09:31:43   NaN    NaN    NaN   1.621  7.75    26.7  97.2    NaN
12/24/17 09:31:44   NaN    NaN    NaN   1.648  7.75    26.7  97.3    NaN
12/24/17 09:31:46   NaN    NaN    NaN   1.670  7.75    26.8  97.5    NaN
12/24/17 09:31:47   NaN    NaN    NaN   1.714  7.74    26.8  97.7    NaN
12/24/17 09:31:48   NaN    NaN    NaN   1.725  7.75    26.7  97.9    NaN
12/24/17 09:31:49   NaN    NaN    NaN   1.729  7.75    26.7  98.1    NaN
12/24/17 09:31:50   NaN    NaN    NaN   1.737  7.75    26.6  98.2    NaN
12/24/17 09:31:51   NaN    NaN    NaN   1.784  7.75    26.5  98.4    NaN
12/24/17 09:31:52   NaN    NaN    NaN   1.809  7.75    26.5  98.5    NaN
12/24/17 09:31:53   NaN    NaN    NaN   1.824  7.74    26.4  98.6    NaN
12/24/17 09:31:54   NaN    NaN    NaN   1.824  7.75    26.3  98.7    NaN
12/24/17 09:31:55   NaN    NaN    NaN   1.864  7.75    26.3  98.7    NaN
12/24/17 09:31:56   NaN    NaN    NaN   1.871  7.75    26.3  98.7    NaN
12/24/17 09:31:57   NaN    NaN    NaN   1.888  7.75    26.3  98.7    NaN
12/24/17 09:31:58   NaN    NaN    NaN   1.912  7.75    26.3  98.7    NaN
12/24/17 09:31:59   NaN    NaN    NaN   1.938  7.75    26.4  98.7    NaN
12/24/17 09:32:00   NaN    NaN    NaN   1.972  7.75    26.5  98.6    NaN
12/24/17 09:32:01   NaN    NaN    NaN   1.997  7.75    26.6  98.6    NaN
12/24/17 09:32:04   NaN    NaN    NaN   2.006  7.75    27.2  98.7    NaN
12/24/17 09:32:02   NaN    NaN    NaN   2.031  7.75    26.8  98.6    NaN
12/24/17 09:32:03   NaN    NaN    NaN   2.040  7.75    27.0  98.6    NaN
12/24/17 09:32:05   NaN    NaN    NaN   2.059  7.75    27.4  98.7    NaN
12/24/17 09:32:06   NaN    NaN    NaN   2.081  7.75    27.5  98.7    NaN
12/24/17 09:32:09   NaN    NaN    NaN   2.113  7.75    27.9  98.8    NaN
12/24/17 09:32:08   NaN    NaN    NaN   2.116  7.75    27.8  98.8    NaN
12/24/17 09:32:07   NaN    NaN    NaN   2.124  7.75    27.7  98.8    NaN
12/24/17 09:32:10   NaN    NaN    NaN   2.154  7.75    28.0  98.7    NaN
12/24/17 09:32:11   NaN    NaN    NaN   2.174  7.75    28.0  98.7    NaN
12/24/17 09:32:12   NaN    NaN    NaN   2.179  7.75    28.0  98.6    NaN
12/24/17 09:32:13   NaN    NaN    NaN   2.217  7.75    27.9  98.4    NaN
12/24/17 09:32:14   NaN    NaN    NaN   2.256  7.74    27.9  98.2    NaN
12/24/17 09:32:15   NaN    NaN    NaN   2.278  7.75    27.8  98.0    NaN
12/24/17 09:32:16   NaN    NaN    NaN   2.279  7.75    27.7  97.8    NaN
12/24/17 09:32:17   NaN    NaN    NaN   2.287  7.75    27.7  97.6    NaN
12/24/17 09:32:19   NaN    NaN    NaN   2.298  7.76    27.6  97.1    NaN
12/24/17 09:32:18   NaN    NaN    NaN   2.303  7.75    27.6  97.3    NaN
12/24/17 09:32:20   NaN    NaN    NaN   2.344  7.75    27.5  96.9    NaN
12/24/17 09:32:21   NaN    NaN    NaN   2.383  7.75    27.5  96.8    NaN
12/24/17 09:32:22   NaN    NaN    NaN   2.383  7.75    27.6  96.7    NaN
12/24/17 09:32:23   NaN    NaN    NaN   2.407  7.75    27.6  96.7    NaN
12/24/17 09:32:25   NaN    NaN    NaN   2.426  7.75    27.8  96.9    NaN
12/24/17 09:32:24   NaN    NaN    NaN   2.439  7.75    27.7  96.8    NaN
12/24/17 09:32:27   NaN    NaN    NaN   2.468  7.74    28.1  97.3    NaN
12/24/17 09:32:26   NaN    NaN    NaN   2.491  7.75    27.9  97.1    NaN
12/24/17 09:32:30   NaN    NaN    NaN   2.525  7.75    28.4  98.1    NaN
12/24/17 09:32:28   NaN    NaN    NaN   2.538  7.75    28.2  97.6    NaN
12/24/17 09:32:29   NaN    NaN    NaN   2.544  7.75    28.3  97.9    NaN
12/24/17 09:32:32   NaN    NaN    NaN   2.559  7.75    28.6  98.6    NaN
12/24/17 09:32:31   NaN    NaN    NaN   2.585  7.75    28.5  98.4    NaN
12/24/17 09:32:35   NaN    NaN    NaN   2.635  7.76    28.5  98.8    NaN
12/24/17 09:32:33   NaN    NaN    NaN   2.637  7.75    28.6  98.7    NaN
12/24/17 09:32:37   NaN    NaN    NaN   2.641  7.74    28.2  98.5    NaN
12/24/17 09:32:39   NaN    NaN    NaN   2.648  7.76    27.7  97.9    NaN
12/24/17 09:32:42   NaN    NaN    NaN   2.649  7.76    26.5  96.3    NaN
12/24/17 09:32:40   NaN    NaN    NaN   2.653  7.75    27.3  97.4    NaN
12/24/17 09:32:41   NaN    NaN    NaN   2.654  7.76    26.9  96.9    NaN
12/24/17 09:32:34   NaN    NaN    NaN   2.658  7.76    28.6  98.8    NaN
12/24/17 09:32:38   NaN    NaN    NaN   2.663  7.76    28.0  98.2    NaN
12/24/17 09:32:45   NaN    NaN    NaN   2.663  7.76    25.0  94.3    NaN
12/24/17 09:32:36   NaN    NaN    NaN   2.665  7.75    28.4  98.7    NaN
12/24/17 09:32:44   NaN    NaN    NaN   2.666  7.76    25.5  95.0    NaN
12/24/17 09:32:43   NaN    NaN    NaN   2.677  7.76    26.0  95.6    NaN

Profile Time: 10:00:00
Profile Date: 12/24/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/24/17 10:00:03   NaN    NaN    NaN   0.013  7.75    28.0  99.6    NaN
12/24/17 10:00:14   NaN    NaN    NaN   0.022  7.76    27.8  99.8    NaN
12/24/17 10:00:07   NaN    NaN    NaN   0.025  7.75    28.0 101.2    NaN
12/24/17 10:00:00   NaN    NaN    NaN   0.027  7.75    28.0  97.7    NaN
12/24/17 10:00:15   NaN    NaN    NaN   0.032  7.76    27.8  99.2    NaN
12/24/17 10:00:05   NaN    NaN    NaN   0.043  7.75    28.0 100.6    NaN
12/24/17 10:00:06   NaN    NaN    NaN   0.043  7.75    28.0 101.0    NaN
12/24/17 10:00:08   NaN    NaN    NaN   0.046  7.75    28.0 101.3    NaN
12/24/17 10:00:11   NaN    NaN    NaN   0.071  7.76    27.9 101.0    NaN
12/24/17 10:00:10   NaN    NaN    NaN   0.072  7.75    27.9 101.2    NaN
12/24/17 10:00:12   NaN    NaN    NaN   0.075  7.76    27.9 100.7    NaN
12/24/17 10:00:13   NaN    NaN    NaN   0.080  7.76    27.9 100.3    NaN
12/24/17 10:00:04   NaN    NaN    NaN   0.082  7.75    28.0 100.1    NaN
12/24/17 10:00:09   NaN    NaN    NaN   0.095  7.76    27.9 101.3    NaN
12/24/17 10:00:16   NaN    NaN    NaN   0.096  7.76    27.8  98.7    NaN
12/24/17 10:00:01   NaN    NaN    NaN   0.102  7.75    28.0  98.3    NaN
12/24/17 10:00:17   NaN    NaN    NaN   0.103  7.74    27.9  98.1    NaN
12/24/17 10:00:02   NaN    NaN    NaN   0.109  7.76    28.0  99.0    NaN
12/24/17 10:00:18   NaN    NaN    NaN   0.124  7.76    27.9  97.5    NaN
12/24/17 10:00:20   NaN    NaN    NaN   0.132  7.76    28.0  96.5    NaN
12/24/17 10:00:19   NaN    NaN    NaN   0.134  7.76    27.9  97.0    NaN
12/24/17 10:00:23   NaN    NaN    NaN   0.188  7.74    28.3  95.6    NaN
12/24/17 10:00:21   NaN    NaN    NaN   0.205  7.76    28.1  96.2    NaN
12/24/17 10:00:22   NaN    NaN    NaN   0.205  7.76    28.2  95.9    NaN
12/24/17 10:00:24   NaN    NaN    NaN   0.233  7.76    28.4  95.5    NaN
12/24/17 10:00:25   NaN    NaN    NaN   0.244  7.76    28.6  95.5    NaN
12/24/17 10:00:26   NaN    NaN    NaN   0.259  7.76    28.8  95.6    NaN
12/24/17 10:00:28   NaN    NaN    NaN   0.269  7.74    29.1  95.9    NaN
12/24/17 10:00:27   NaN    NaN    NaN   0.286  7.76    29.0  95.7    NaN
12/24/17 10:00:29   NaN    NaN    NaN   0.322  7.76    29.3  96.1    NaN
12/24/17 10:00:30   NaN    NaN    NaN   0.322  7.75    29.5  96.4    NaN
12/24/17 10:00:31   NaN    NaN    NaN   0.329  7.76    29.6  96.6    NaN
12/24/17 10:00:34   NaN    NaN    NaN   0.383  7.75    30.0  97.2    NaN
12/24/17 10:00:33   NaN    NaN    NaN   0.392  7.76    29.9  97.0    NaN
12/24/17 10:00:32   NaN    NaN    NaN   0.402  7.75    29.8  96.9    NaN
12/24/17 10:00:36   NaN    NaN    NaN   0.431  7.75    30.0  97.2    NaN
12/24/17 10:00:35   NaN    NaN    NaN   0.436  7.76    30.0  97.2    NaN
12/24/17 10:00:37   NaN    NaN    NaN   0.449  7.76    30.0  97.1    NaN
12/24/17 10:00:38   NaN    NaN    NaN   0.509  7.76    29.9  96.9    NaN
12/24/17 10:00:39   NaN    NaN    NaN   0.519  7.76    29.8  96.7    NaN
12/24/17 10:00:40   NaN    NaN    NaN   0.519  7.76    29.7  96.4    NaN
12/24/17 10:00:41   NaN    NaN    NaN   0.524  7.76    29.6  96.0    NaN
12/24/17 10:00:42   NaN    NaN    NaN   0.567  7.76    29.4  95.6    NaN
12/24/17 10:00:45   NaN    NaN    NaN   0.589  7.75    28.9  94.5    NaN
12/24/17 10:00:43   NaN    NaN    NaN   0.608  7.76    29.2  95.2    NaN
12/24/17 10:00:44   NaN    NaN    NaN   0.608  7.76    29.1  94.8    NaN
12/24/17 10:00:46   NaN    NaN    NaN   0.631  7.76    28.8  94.2    NaN
12/24/17 10:00:49   NaN    NaN    NaN   0.680  7.76    28.6  93.8    NaN
12/24/17 10:00:48   NaN    NaN    NaN   0.707  7.76    28.6  93.8    NaN
12/24/17 10:00:47   NaN    NaN    NaN   0.716  7.76    28.7  94.0    NaN
12/24/17 10:00:50   NaN    NaN    NaN   0.729  7.76    28.5  93.8    NaN
12/24/17 10:00:51   NaN    NaN    NaN   0.767  7.76    28.6  93.8    NaN
12/24/17 10:00:53   NaN    NaN    NaN   0.794  7.76    28.6  94.2    NaN
12/24/17 10:00:54   NaN    NaN    NaN   0.809  7.75    28.7  94.5    NaN
12/24/17 10:00:55   NaN    NaN    NaN   0.811  7.76    28.7  94.8    NaN
12/24/17 10:00:52   NaN    NaN    NaN   0.812  7.75    28.6  94.0    NaN
12/24/17 10:00:56   NaN    NaN    NaN   0.856  7.76    28.7  95.2    NaN
12/24/17 10:00:58   NaN    NaN    NaN   0.875  7.76    28.7  96.1    NaN
12/24/17 10:00:57   NaN    NaN    NaN   0.877  7.76    28.7  95.6    NaN
12/24/17 10:01:00   NaN    NaN    NaN   0.926  7.77    28.5  96.8    NaN
12/24/17 10:00:59   NaN    NaN    NaN   0.930  7.76    28.6  96.5    NaN
12/24/17 10:01:01   NaN    NaN    NaN   0.967  7.76    28.3  97.2    NaN
12/24/17 10:01:02   NaN    NaN    NaN   0.997  7.76    28.2  97.4    NaN
12/24/17 10:01:04   NaN    NaN    NaN   1.012  7.76    27.8  97.6    NaN
12/24/17 10:01:05   NaN    NaN    NaN   1.021  7.75    27.7  97.5    NaN
12/24/17 10:01:03   NaN    NaN    NaN   1.029  7.75    28.0  97.5    NaN
12/24/17 10:01:06   NaN    NaN    NaN   1.049  7.76    27.6  97.3    NaN
12/24/17 10:01:07   NaN    NaN    NaN   1.089  7.76    27.5  97.0    NaN
12/24/17 10:01:08   NaN    NaN    NaN   1.112  7.77    27.4  96.5    NaN
12/24/17 10:01:11   NaN    NaN    NaN   1.119  7.77    27.6  95.0    NaN
12/24/17 10:01:09   NaN    NaN    NaN   1.120  7.77    27.5  96.0    NaN
12/24/17 10:01:10   NaN    NaN    NaN   1.122  7.77    27.5  95.5    NaN
12/24/17 10:01:12   NaN    NaN    NaN   1.187  7.77    27.8  94.4    NaN
12/24/17 10:01:13   NaN    NaN    NaN   1.193  7.77    27.9  93.9    NaN
12/24/17 10:01:14   NaN    NaN    NaN   1.221  7.75    28.1  93.5    NaN
12/24/17 10:01:15   NaN    NaN    NaN   1.251  7.77    28.3  93.2    NaN
12/24/17 10:01:16   NaN    NaN    NaN   1.260  7.77    28.5  92.9    NaN
12/24/17 10:01:17   NaN    NaN    NaN   1.274  7.77    28.6  92.8    NaN
12/24/17 10:01:19   NaN    NaN    NaN   1.294  7.77    28.7  92.9    NaN
12/24/17 10:01:18   NaN    NaN    NaN   1.320  7.77    28.7  92.8    NaN
12/24/17 10:01:20   NaN    NaN    NaN   1.355  7.77    28.7  93.1    NaN
12/24/17 10:01:22   NaN    NaN    NaN   1.380  7.77    28.5  93.6    NaN
12/24/17 10:01:21   NaN    NaN    NaN   1.391  7.75    28.6  93.3    NaN
12/24/17 10:01:24   NaN    NaN    NaN   1.396  7.77    28.2  94.2    NaN
12/24/17 10:01:23   NaN    NaN    NaN   1.419  7.77    28.4  93.9    NaN
12/24/17 10:01:25   NaN    NaN    NaN   1.454  7.77    28.1  94.4    NaN
12/24/17 10:01:26   NaN    NaN    NaN   1.460  7.77    27.9  94.6    NaN
12/24/17 10:01:27   NaN    NaN    NaN   1.475  7.77    27.7  94.7    NaN
12/24/17 10:01:29   NaN    NaN    NaN   1.512  7.77    27.5  94.7    NaN
12/24/17 10:01:31   NaN    NaN    NaN   1.529  7.77    27.3  94.4    NaN
12/24/17 10:01:28   NaN    NaN    NaN   1.542  7.76    27.6  94.7    NaN
12/24/17 10:01:30   NaN    NaN    NaN   1.555  7.77    27.4  94.6    NaN
12/24/17 10:01:32   NaN    NaN    NaN   1.584  7.77    27.2  94.2    NaN
12/24/17 10:01:33   NaN    NaN    NaN   1.604  7.77    27.1  94.0    NaN
12/24/17 10:01:34   NaN    NaN    NaN   1.630  7.77    27.0  93.9    NaN
12/24/17 10:01:36   NaN    NaN    NaN   1.652  7.77    26.9  93.6    NaN
12/24/17 10:01:35   NaN    NaN    NaN   1.664  7.77    27.0  93.7    NaN
12/24/17 10:01:38   NaN    NaN    NaN   1.683  7.77    26.8  93.7    NaN
12/24/17 10:01:37   NaN    NaN    NaN   1.686  7.77    26.8  93.6    NaN
12/24/17 10:01:39   NaN    NaN    NaN   1.735  7.77    26.7  93.8    NaN
12/24/17 10:01:41   NaN    NaN    NaN   1.761  7.77    26.6  94.2    NaN
12/24/17 10:01:43   NaN    NaN    NaN   1.778  7.78    26.5  94.7    NaN
12/24/17 10:01:40   NaN    NaN    NaN   1.790  7.76    26.7  93.9    NaN
12/24/17 10:01:42   NaN    NaN    NaN   1.808  7.77    26.6  94.4    NaN
12/24/17 10:01:44   NaN    NaN    NaN   1.828  7.77    26.4  95.0    NaN
12/24/17 10:01:46   NaN    NaN    NaN   1.857  7.77    26.2  95.6    NaN
12/24/17 10:01:45   NaN    NaN    NaN   1.876  7.77    26.3  95.3    NaN
12/24/17 10:01:47   NaN    NaN    NaN   1.895  7.75    26.1  95.8    NaN
12/24/17 10:01:49   NaN    NaN    NaN   1.923  7.76    25.8  96.2    NaN
12/24/17 10:01:48   NaN    NaN    NaN   1.932  7.77    26.0  96.0    NaN
12/24/17 10:01:50   NaN    NaN    NaN   1.961  7.76    25.7  96.4    NaN
12/24/17 10:01:51   NaN    NaN    NaN   1.965  7.76    25.7  96.5    NaN
12/24/17 10:01:52   NaN    NaN    NaN   1.976  7.76    25.6  96.5    NaN
12/24/17 10:01:54   NaN    NaN    NaN   2.020  7.76    25.7  96.6    NaN
12/24/17 10:01:53   NaN    NaN    NaN   2.039  7.76    25.6  96.6    NaN
12/24/17 10:01:55   NaN    NaN    NaN   2.046  7.76    25.8  96.6    NaN
12/24/17 10:01:56   NaN    NaN    NaN   2.073  7.76    25.9  96.6    NaN
12/24/17 10:01:59   NaN    NaN    NaN   2.096  7.76    26.7  96.7    NaN
12/24/17 10:01:57   NaN    NaN    NaN   2.100  7.76    26.1  96.6    NaN
