12/15/17 11:00:52  6.34   0.25   0.12   0.699  8.64    13.9 120.9  13.47
12/15/17 11:00:53  6.35   0.25   0.12   0.718  8.64    14.0 121.1  13.46
12/15/17 11:00:54  6.35   0.25   0.12   0.737  8.64    14.0 121.2  13.45
12/15/17 11:00:55  6.35   0.25   0.12   0.763  8.64    14.1 121.4  13.45
12/15/17 11:00:56  6.34   0.25   0.12   0.780  8.64    14.1 121.6  13.44
12/15/17 11:00:57  6.34   0.25   0.12   0.797  8.64    14.2 121.9  13.44
12/15/17 11:00:58  6.34   0.25   0.12   0.816  8.64    14.3 122.3  13.44
12/15/17 11:00:59  6.33   0.25   0.12   0.839  8.64    14.4 122.7  13.44
12/15/17 11:01:00  6.32   0.25   0.12   0.859  8.64    14.6 123.1  13.44
12/15/17 11:01:01  6.31   0.25   0.12   0.878  8.64    14.7 123.6  13.44
12/15/17 11:01:02  6.30   0.25   0.12   0.901  8.64    14.8 124.0  13.43
12/15/17 11:01:03  6.30   0.25   0.12   0.925  8.64    15.0 124.5  13.43
12/15/17 11:01:04  6.30   0.25   0.12   0.943  8.64    15.1 124.9  13.43
12/15/17 11:01:05  6.30   0.25   0.12   0.956  8.64    15.2 125.2  13.42
12/15/17 11:01:06  6.30   0.25   0.12   0.975  8.64    15.4 125.5  13.42
12/15/17 11:01:07  6.30   0.25   0.12   0.996  8.63    15.5 125.7  13.41
12/15/17 11:01:08  6.28   0.25   0.12   1.013  8.63    15.5 125.8  13.41
12/15/17 11:01:09  6.25   0.25   0.12   1.030  8.63    15.6 125.8  13.42
12/15/17 11:01:10  6.19   0.25   0.12   1.050  8.64    15.6 125.8  13.45
12/15/17 11:01:11  6.16   0.25   0.12   1.072  8.64    15.6 125.8  13.46
12/15/17 11:01:12  6.16   0.25   0.12   1.090  8.63    15.5 125.7  13.45
12/15/17 11:01:13  6.17   0.25   0.12   1.108  8.63    15.5 125.7  13.44
12/15/17 11:01:14  6.19   0.25   0.12   1.129  8.63    15.4 125.7  13.42
12/15/17 11:01:15  6.19   0.25   0.12   1.148  8.63    15.3 125.7  13.42
12/15/17 11:01:16  6.18   0.25   0.12   1.164  8.63    15.2 125.8  13.42
12/15/17 11:01:17  6.16   0.25   0.12   1.185  8.63    15.0 125.9  13.43
12/15/17 11:01:18  6.15   0.25   0.12   1.204  8.63    14.9 126.0  13.43
12/15/17 11:01:19  6.14   0.25   0.12   1.228  8.63    14.9 126.2  13.44
12/15/17 11:01:20  6.12   0.25   0.12   1.245  8.62    14.8 126.4  13.44
12/15/17 11:01:21  6.10   0.25   0.12   1.262  8.62    14.7 126.6  13.46
12/15/17 11:01:22  6.10   0.25   0.12   1.281  8.62    14.7 126.8  13.45
12/15/17 11:01:23  6.11   0.25   0.12   1.300  8.62    14.7 126.9  13.44
12/15/17 11:01:24  6.11   0.25   0.12   1.319  8.62    14.7 127.1  13.43
12/15/17 11:01:25  6.11   0.25   0.12   1.341  8.62    14.8 127.2  13.43
12/15/17 11:01:26  6.10   0.25   0.12   1.363  8.62    14.8 127.3  13.43
12/15/17 11:01:27  6.07   0.25   0.12   1.378  8.62    14.9 127.4  13.44
12/15/17 11:01:28  6.05   0.25   0.12   1.393  8.61    14.9 127.6  13.45
12/15/17 11:01:29  6.04   0.25   0.12   1.413  8.61    15.0 127.8  13.45
12/15/17 11:01:30  6.04   0.25   0.12   1.436  8.61    15.0 128.1  13.44
12/15/17 11:01:31  6.03   0.25   0.12   1.453  8.61    15.1 128.5  13.44
12/15/17 11:01:32  6.04   0.25   0.12   1.472  8.61    15.1 129.0  13.43
12/15/17 11:01:33  6.04   0.25   0.12   1.494  8.61    15.2 129.5  13.43
12/15/17 11:01:34  6.04   0.25   0.12   1.512  8.61    15.2 130.1  13.42
12/15/17 11:01:35  6.04   0.25   0.12   1.530  8.61    15.3 130.8  13.41
12/15/17 11:01:36  6.03   0.25   0.12   1.547  8.60    15.3 131.4  13.41
12/15/17 11:01:37  6.03   0.25   0.12   1.568  8.60    15.4 132.0  13.42
12/15/17 11:01:38  6.03   0.25   0.12   1.591  8.60    15.4 132.6  13.42
12/15/17 11:01:39  6.03   0.25   0.12   1.605  8.60    15.5 133.0  13.42
12/15/17 11:01:40  6.04   0.25   0.12   1.620  8.60    15.5 133.2  13.41
12/15/17 11:01:41  6.05   0.25   0.12   1.641  8.60    15.6 133.3  13.39
12/15/17 11:01:42  6.04   0.25   0.12   1.666  8.60    15.6 133.2  13.39
12/15/17 11:01:43  6.03   0.25   0.12   1.685  8.60    15.7 132.9  13.40
12/15/17 11:01:44  6.02   0.25   0.12   1.706  8.60    15.7 132.5  13.40
12/15/17 11:01:45  6.02   0.25   0.12   1.724  8.60    15.8 132.0  13.39
12/15/17 11:01:46  6.02   0.25   0.12   1.741  8.60    15.8 131.4  13.39
12/15/17 11:01:47  6.02   0.25   0.12   1.759  8.59    15.8 130.8  13.38
12/15/17 11:01:48  6.02   0.25   0.12   1.778  8.59    15.8 130.2  13.38
12/15/17 11:01:49  6.02   0.25   0.12   1.800  8.59    15.8 129.7  13.37
12/15/17 11:01:50  6.01   0.25   0.12   1.823  8.59    15.7 129.4  13.36
12/15/17 11:01:51  6.01   0.25   0.12   1.837  8.59    15.7 129.3  13.35
12/15/17 11:01:52  6.01   0.25   0.12   1.857  8.59    15.6 129.3  13.34
12/15/17 11:01:53  6.01   0.25   0.12   1.876  8.59    15.5 129.5  13.33
12/15/17 11:01:54  6.01   0.25   0.12   1.900  8.59    15.4 129.8  13.33
12/15/17 11:01:55  6.01   0.25   0.12   1.913  8.59    15.3 130.3  13.32
12/15/17 11:01:56  6.01   0.25   0.12   1.934  8.59    15.2 130.8  13.32
12/15/17 11:01:57  6.02   0.25   0.12   1.956  8.59    15.1 131.3  13.31
12/15/17 11:01:58  6.02   0.25   0.12   1.979  8.59    15.0 131.8  13.29
12/15/17 11:01:59  6.01   0.25   0.12   1.994  8.59    14.9 132.2  13.29
12/15/17 11:02:00  6.00   0.25   0.12   2.010  8.59    14.9 132.4  13.29
12/15/17 11:02:01  6.00   0.25   0.12   2.030  8.58    14.9 132.5  13.28
12/15/17 11:02:02  6.00   0.25   0.12   2.054  8.58    14.9 132.4  13.27
12/15/17 11:02:03  6.00   0.25   0.12   2.073  8.58    14.9 132.1  13.27
12/15/17 11:02:04  6.00   0.25   0.12   2.087  8.58    15.0 131.6  13.27
12/15/17 11:02:05  6.00   0.25   0.12   2.108  8.58    15.1 131.0  13.26
12/15/17 11:02:06  5.99   0.25   0.12   2.129  8.58    15.2 130.2  13.26
12/15/17 11:02:07  5.98   0.25   0.12   2.142  8.58    15.3 129.4  13.25
12/15/17 11:02:08  5.98   0.25   0.12   2.163  8.57    15.5 128.6  13.25
12/15/17 11:02:09  5.99   0.25   0.12   2.181  8.57    15.6 127.7  13.24
12/15/17 11:02:10  5.98   0.25   0.12   2.209  8.57    15.7 127.0  13.23
12/15/17 11:02:11  5.97   0.25   0.12   2.225  8.57    15.9 126.3  13.23
12/15/17 11:02:12  5.95   0.25   0.12   2.243  8.57    15.9 125.9  13.24
12/15/17 11:02:13  5.93   0.25   0.12   2.262  8.57    16.0 125.6  13.24
12/15/17 11:02:14  5.92   0.25   0.12   2.287  8.57    16.1 125.5  13.23
12/15/17 11:02:15  5.91   0.25   0.12   2.299  8.57    16.1 125.6  13.23
12/15/17 11:02:16  5.91   0.25   0.12   2.316  8.57    16.1 125.9  13.23
12/15/17 11:02:17  5.91   0.25   0.12   2.339  8.57    16.1 126.3  13.23
12/15/17 11:02:18  5.91   0.25   0.12   2.362  8.56    16.0 126.9  13.22
12/15/17 11:02:19  5.90   0.25   0.12   2.376  8.56    16.0 127.5  13.22
12/15/17 11:02:20  5.90   0.25   0.12   2.396  8.56    16.0 128.1  13.21
12/15/17 11:02:21  5.90   0.25   0.12   2.413  8.56    15.9 128.7  13.20
12/15/17 11:02:22  5.90   0.25   0.12   2.434  8.56    15.8 129.1  13.20
12/15/17 11:02:23  5.90   0.25   0.12   2.455  8.56    15.8 129.4  13.19
12/15/17 11:02:24  5.90   0.25   0.12   2.474  8.56    15.7 129.6  13.18
12/15/17 11:02:25  5.90   0.25   0.12   2.495  8.56    15.6 129.6  13.18
12/15/17 11:02:26  5.90   0.25   0.12   2.520  8.56    15.6 129.3  13.17
12/15/17 11:02:27  5.90   0.25   0.12   2.539  8.56    15.5 129.0  13.17
12/15/17 11:02:28  5.90   0.25   0.12   2.554  8.56    15.4 128.5  13.16
12/15/17 11:02:29  5.93   0.25   0.12   2.572  8.56    15.3 127.9  13.14
12/15/17 11:02:31  5.96   0.25   0.12   2.576  8.55    15.2 127.0  13.11
12/15/17 11:02:32  5.94   0.25   0.12   2.577  8.55    15.2 126.7  13.12
12/15/17 11:02:37  5.94   0.25   0.12   2.577  8.55    15.7 129.2  13.09
12/15/17 11:02:38  5.94   0.25   0.12   2.577  8.55    15.9 130.6  13.09
12/15/17 11:02:39  5.93   0.25   0.12   2.577  8.55    16.2 132.2  13.08
12/15/17 11:02:30  5.96   0.25   0.12   2.578  8.55    15.3 127.4  13.12
12/15/17 11:02:33  5.93   0.25   0.12   2.578  8.55    15.2 126.6  13.12
12/15/17 11:02:34  5.92   0.25   0.12   2.578  8.55    15.2 126.8  13.11
12/15/17 11:02:35  5.93   0.25   0.12   2.578  8.55    15.3 127.3  13.11
12/15/17 11:02:36  5.94   0.25   0.12   2.578  8.55    15.5 128.1  13.09
12/15/17 11:02:40  5.93   0.25   0.12   2.578  8.55    16.5 133.9  13.08
12/15/17 11:02:41  5.92   0.25   0.12   2.578  8.55    16.8 135.8  13.08
12/15/17 11:02:42  5.91   0.25   0.12   2.579  8.55    17.1 137.6  13.08

Profile Time: 11:30:05
Profile Date: 12/15/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/15/17 11:30:16  6.55   0.25   0.12   0.047  8.63    12.7 109.7  13.30
12/15/17 11:30:20  6.54   0.25   0.12   0.048  8.63    12.6 112.4  13.31
12/15/17 11:30:10  6.56   0.25   0.12   0.050  8.63    12.5 103.5  13.29
12/15/17 11:30:11  6.56   0.25   0.12   0.050  8.64    12.6 104.8  13.30
12/15/17 11:30:13  6.55   0.25   0.12   0.050  8.63    12.7 107.1  13.30
12/15/17 11:30:15  6.55   0.25   0.12   0.050  8.63    12.7 108.9  13.30
12/15/17 11:30:17  6.55   0.25   0.12   0.050  8.63    12.7 110.4  13.31
12/15/17 11:30:07  6.56   0.25   0.12   0.051  8.63    12.0  99.2  13.28
12/15/17 11:30:08  6.56   0.25   0.12   0.051  8.63    12.2 100.7  13.28
12/15/17 11:30:12  6.55   0.25   0.12   0.051  8.63    12.6 106.0  13.30
12/15/17 11:30:14  6.55   0.25   0.12   0.052  8.64    12.7 108.0  13.31
12/15/17 11:30:19  6.54   0.25   0.12   0.052  8.63    12.6 111.7  13.31
12/15/17 11:30:09  6.56   0.25   0.12   0.053  8.64    12.3 102.2  13.29
12/15/17 11:30:18  6.55   0.25   0.12   0.053  8.63    12.7 111.1  13.31
12/15/17 11:30:21  6.54   0.25   0.12   0.053  8.64    12.6 113.0  13.32
12/15/17 11:30:22  6.53   0.25   0.12   0.053  8.63    12.6 113.6  13.33
12/15/17 11:30:23  6.53   0.25   0.12   0.071  8.63    12.6 114.1  13.33
12/15/17 11:30:24  6.53   0.25   0.12   0.090  8.63    12.6 114.6  13.33
12/15/17 11:30:25  6.54   0.25   0.12   0.103  8.64    12.7 115.1  13.33
12/15/17 11:30:26  6.54   0.25   0.12   0.122  8.64    12.7 115.5  13.34
12/15/17 11:30:27  6.54   0.25   0.12   0.141  8.64    12.8 115.8  13.34
12/15/17 11:30:28  6.54   0.25   0.12   0.156  8.64    12.8 116.0  13.35
12/15/17 11:30:29  6.54   0.25   0.12   0.174  8.64    12.9 116.1  13.35
12/15/17 11:30:30  6.54   0.25   0.12   0.190  8.64    12.9 116.0  13.35
12/15/17 11:30:31  6.54   0.25   0.12   0.205  8.64    13.0 115.9  13.35
12/15/17 11:30:32  6.54   0.25   0.12   0.221  8.64    13.0 115.7  13.34
12/15/17 11:30:33  6.53   0.25   0.12   0.240  8.64    13.0 115.5  13.34
12/15/17 11:30:34  6.54   0.25   0.12   0.255  8.64    13.0 115.2  13.35
12/15/17 11:30:35  6.54   0.25   0.12   0.269  8.64    13.0 115.0  13.35
12/15/17 11:30:36  6.53   0.25   0.12   0.288  8.64    12.9 114.7  13.35
12/15/17 11:30:37  6.53   0.25   0.12   0.301  8.64    12.9 114.5  13.35
12/15/17 11:30:38  6.53   0.25   0.12   0.318  8.64    12.9 114.4  13.35
12/15/17 11:30:39  6.53   0.25   0.12   0.336  8.64    12.9 114.4  13.35
12/15/17 11:30:40  6.53   0.25   0.12   0.358  8.64    12.8 114.5  13.35
12/15/17 11:30:41  6.54   0.25   0.12   0.379  8.64    12.8 114.7  13.35
12/15/17 11:30:42  6.54   0.25   0.12   0.399  8.64    12.8 114.9  13.36
12/15/17 11:30:43  6.54   0.25   0.12   0.415  8.64    12.8 115.2  13.36
12/15/17 11:30:44  6.54   0.25   0.12   0.429  8.64    12.8 115.5  13.36
12/15/17 11:30:45  6.53   0.25   0.12   0.445  8.64    12.8 115.9  13.36
12/15/17 11:30:46  6.53   0.25   0.12   0.464  8.64    12.9 116.3  13.36
12/15/17 11:30:47  6.53   0.25   0.12   0.498  8.64    12.9 116.6  13.37
12/15/17 11:30:48  6.53   0.25   0.12   0.514  8.64    12.9 117.0  13.37
12/15/17 11:30:49  6.53   0.25   0.12   0.533  8.64    13.0 117.3  13.38
12/15/17 11:30:50  6.53   0.25   0.12   0.548  8.64    13.0 117.6  13.38
12/15/17 11:30:51  6.53   0.25   0.12   0.574  8.64    13.1 117.8  13.38
12/15/17 11:30:52  6.53   0.25   0.12   0.591  8.64    13.1 118.1  13.38
12/15/17 11:30:53  6.53   0.25   0.12   0.610  8.64    13.2 118.3  13.38
12/15/17 11:30:54  6.53   0.25   0.12   0.634  8.64    13.2 118.5  13.39
12/15/17 11:30:55  6.53   0.25   0.12   0.651  8.64    13.3 118.6  13.38
12/15/17 11:30:56  6.53   0.25   0.12   0.672  8.64    13.4 118.8  13.38
12/15/17 11:30:57  6.53   0.25   0.12   0.696  8.64    13.4 119.0  13.38
12/15/17 11:30:58  6.52   0.25   0.12   0.714  8.64    13.5 119.1  13.39
12/15/17 11:30:59  6.52   0.25   0.12   0.734  8.64    13.5 119.3  13.39
12/15/17 11:31:00  6.51   0.25   0.12   0.761  8.64    13.5 119.5  13.39
12/15/17 11:31:01  6.50   0.25   0.12   0.779  8.64    13.5 119.6  13.39
12/15/17 11:31:02  6.50   0.25   0.12   0.795  8.64    13.5 119.8  13.39
12/15/17 11:31:03  6.50   0.25   0.12   0.816  8.64    13.5 120.0  13.39
12/15/17 11:31:04  6.49   0.25   0.12   0.839  8.64    13.4 120.2  13.39
12/15/17 11:31:05  6.46   0.25   0.12   0.859  8.64    13.4 120.3  13.40
12/15/17 11:31:06  6.44   0.25   0.12   0.876  8.64    13.4 120.5  13.40
12/15/17 11:31:07  6.44   0.25   0.12   0.900  8.64    13.3 120.6  13.40
12/15/17 11:31:08  6.43   0.25   0.12   0.922  8.64    13.2 120.7  13.40
12/15/17 11:31:09  6.42   0.25   0.12   0.940  8.64    13.2 120.8  13.40
12/15/17 11:31:10  6.42   0.25   0.12   0.954  8.64    13.2 120.8  13.40
12/15/17 11:31:11  6.43   0.25   0.12   0.973  8.64    13.1 120.9  13.39
12/15/17 11:31:12  6.43   0.25   0.12   0.991  8.64    13.1 120.8  13.39
12/15/17 11:31:13  6.43   0.25   0.12   1.012  8.64    13.1 120.8  13.39
12/15/17 11:31:14  6.44   0.25   0.12   1.031  8.64    13.2 120.8  13.38
12/15/17 11:31:15  6.44   0.25   0.12   1.050  8.64    13.2 120.7  13.38
12/15/17 11:31:16  6.44   0.25   0.12   1.073  8.64    13.3 120.7  13.38
12/15/17 11:31:17  6.43   0.25   0.12   1.090  8.64    13.3 120.7  13.38
12/15/17 11:31:18  6.43   0.25   0.12   1.108  8.64    13.4 120.8  13.38
12/15/17 11:31:19  6.42   0.25   0.12   1.130  8.64    13.5 120.9  13.38
12/15/17 11:31:20  6.41   0.25   0.12   1.149  8.64    13.6 121.2  13.39
12/15/17 11:31:21  6.40   0.25   0.12   1.166  8.64    13.8 121.5  13.39
12/15/17 11:31:22  6.38   0.25   0.12   1.185  8.64    13.9 121.9  13.40
12/15/17 11:31:23  6.37   0.25   0.12   1.206  8.64    14.0 122.3  13.40
12/15/17 11:31:24  6.35   0.25   0.12   1.228  8.64    14.1 122.9  13.40
12/15/17 11:31:25  6.33   0.25   0.12   1.243  8.64    14.2 123.5  13.40
12/15/17 11:31:26  6.31   0.25   0.12   1.262  8.64    14.3 124.1  13.41
12/15/17 11:31:27  6.31   0.25   0.12   1.283  8.64    14.4 124.8  13.41
12/15/17 11:31:28  6.31   0.25   0.12   1.305  8.64    14.5 125.4  13.40
12/15/17 11:31:29  6.30   0.25   0.12   1.318  8.64    14.6 126.0  13.39
12/15/17 11:31:30  6.29   0.25   0.12   1.335  8.64    14.7 126.6  13.39
12/15/17 11:31:31  6.29   0.25   0.12   1.357  8.64    14.8 127.1  13.39
12/15/17 11:31:32  6.28   0.25   0.12   1.375  8.64    14.9 127.5  13.39
12/15/17 11:31:33  6.28   0.25   0.12   1.395  8.64    15.0 127.9  13.39
12/15/17 11:31:34  6.29   0.25   0.12   1.415  8.64    15.2 128.2  13.38
12/15/17 11:31:35  6.29   0.25   0.12   1.437  8.63    15.3 128.4  13.37
12/15/17 11:31:36  6.26   0.25   0.12   1.451  8.63    15.4 128.6  13.38
12/15/17 11:31:37  6.23   0.25   0.12   1.469  8.63    15.5 128.7  13.39
12/15/17 11:31:38  6.21   0.25   0.12   1.493  8.63    15.7 128.7  13.40
12/15/17 11:31:39  6.20   0.25   0.12   1.514  8.63    15.8 128.8  13.39
12/15/17 11:31:40  6.17   0.25   0.12   1.531  8.63    15.9 128.8  13.40
12/15/17 11:31:41  6.16   0.25   0.12   1.546  8.63    16.0 128.8  13.40
12/15/17 11:31:42  6.17   0.25   0.12   1.565  8.63    16.1 128.7  13.39
12/15/17 11:31:43  6.19   0.25   0.12   1.585  8.62    16.2 128.6  13.38
12/15/17 11:31:44  6.20   0.25   0.12   1.603  8.62    16.2 128.5  13.36
12/15/17 11:31:45  6.16   0.25   0.12   1.622  8.62    16.2 128.4  13.37
12/15/17 11:31:46  6.13   0.25   0.12   1.643  8.62    16.2 128.2  13.38
12/15/17 11:31:47  6.10   0.25   0.12   1.666  8.62    16.2 128.1  13.39
12/15/17 11:31:48  6.08   0.25   0.12   1.684  8.62    16.2 127.9  13.39
12/15/17 11:31:49  6.06   0.25   0.12   1.702  8.62    16.1 127.8  13.39
12/15/17 11:31:50  6.05   0.25   0.12   1.721  8.62    16.1 127.6  13.40
12/15/17 11:31:51  6.04   0.25   0.12   1.743  8.61    16.0 127.6  13.40
12/15/17 11:31:52  6.04   0.25   0.12   1.762  8.61    15.9 127.6  13.39
12/15/17 11:31:53  6.04   0.25   0.12   1.778  8.61    15.8 127.7  13.39
12/15/17 11:31:54  6.04   0.25   0.12   1.798  8.61    15.7 128.0  13.39
12/15/17 11:31:55  6.03   0.25   0.12   1.819  8.60    15.6 128.4  13.39
12/15/17 11:31:56  6.02   0.25   0.12   1.835  8.60    15.6 129.0  13.38
12/15/17 11:31:57  6.03   0.25   0.12   1.854  8.60    15.5 129.8  13.38
12/15/17 11:31:58  6.04   0.25   0.12   1.875  8.60    15.4 130.7  13.36
12/15/17 11:31:59  6.05   0.25   0.12   1.901  8.60    15.4 131.7  13.35
12/15/17 11:32:00  6.05   0.25   0.12   1.915  8.59    15.3 132.9  13.34
12/15/17 11:32:01  6.05   0.25   0.12   1.935  8.59    15.3 134.1  13.33
12/15/17 11:32:02  6.06   0.25   0.12   1.954  8.59    15.3 135.2  13.32
12/15/17 11:32:03  6.06   0.25   0.12   1.975  8.59    15.2 136.3  13.31
12/15/17 11:32:04  6.05   0.25   0.12   1.994  8.59    15.2 137.1  13.31
12/15/17 11:32:05  6.04   0.25   0.12   2.011  8.59    15.2 137.8  13.31
12/15/17 11:32:06  6.04   0.25   0.12   2.031  8.59    15.2 138.2  13.30
12/15/17 11:32:07  6.03   0.25   0.12   2.052  8.59    15.2 138.2  13.29
12/15/17 11:32:08  6.03   0.25   0.12   2.069  8.58    15.2 138.0  13.29
12/15/17 11:32:09  6.02   0.25   0.12   2.087  8.58    15.2 137.4  13.29
12/15/17 11:32:10  6.02   0.25   0.12   2.106  8.58    15.2 136.5  13.28
12/15/17 11:32:11  6.01   0.25   0.12   2.129  8.58    15.2 135.5  13.28
12/15/17 11:32:12  6.02   0.25   0.12   2.143  8.58    15.2 134.2  13.27
12/15/17 11:32:13  6.01   0.25   0.12   2.163  8.58    15.3 132.9  13.27
12/15/17 11:32:14  5.99   0.25   0.12   2.182  8.58    15.3 131.6  13.27
12/15/17 11:32:15  5.99   0.25   0.12   2.207  8.57    15.4 130.3  13.26
12/15/17 11:32:16  5.98   0.25   0.12   2.224  8.57    15.4 129.2  13.26
12/15/17 11:32:17  5.97   0.25   0.12   2.243  8.57    15.4 128.3  13.25
12/15/17 11:32:18  5.96   0.25   0.12   2.261  8.57    15.5 127.6  13.25
12/15/17 11:32:19  5.95   0.25   0.12   2.285  8.57    15.5 127.1  13.25
12/15/17 11:32:20  5.95   0.25   0.12   2.300  8.57    15.6 126.8  13.25
12/15/17 11:32:21  5.94   0.25   0.12   2.319  8.57    15.6 126.8  13.25
12/15/17 11:32:22  5.93   0.25   0.12   2.338  8.57    15.6 126.9  13.24
12/15/17 11:32:23  5.92   0.25   0.12   2.364  8.57    15.6 127.2  13.24
12/15/17 11:32:24  5.92   0.25   0.12   2.378  8.57    15.6 127.7  13.24
12/15/17 11:32:25  5.92   0.25   0.12   2.396  8.57    15.6 128.2  13.23
12/15/17 11:32:26  5.92   0.25   0.12   2.415  8.57    15.6 128.8  13.23
12/15/17 11:32:27  5.91   0.25   0.12   2.437  8.57    15.6 129.4  13.22
12/15/17 11:32:28  5.91   0.25   0.12   2.456  8.57    15.6 130.0  13.22
12/15/17 11:32:29  5.90   0.25   0.12   2.476  8.56    15.6 130.6  13.21
12/15/17 11:32:30  5.90   0.25   0.12   2.496  8.56    15.6 131.2  13.21
12/15/17 11:32:31  5.90   0.25   0.12   2.515  8.56    15.6 131.8  13.20
12/15/17 11:32:32  5.90   0.25   0.12   2.537  8.56    15.5 132.4  13.19
12/15/17 11:32:33  5.90   0.25   0.12   2.542  8.56    15.5 132.9  13.18
12/15/17 11:32:38  5.92   0.25   0.12   2.542  8.56    15.9 135.7  13.15
12/15/17 11:32:43  5.92   0.25   0.12   2.542  8.56    16.9 138.0  13.12
12/15/17 11:32:34  5.90   0.25   0.12   2.543  8.56    15.6 133.5  13.18
12/15/17 11:32:37  5.92   0.25   0.12   2.543  8.56    15.8 135.1  13.15
12/15/17 11:32:39  5.91   0.25   0.12   2.543  8.56    16.1 136.2  13.15
12/15/17 11:32:40  5.91   0.25   0.12   2.543  8.56    16.3 136.7  13.14
12/15/17 11:32:41  5.91   0.25   0.12   2.543  8.56    16.5 137.1  13.13
12/15/17 11:32:42  5.92   0.25   0.12   2.543  8.56    16.7 137.6  13.13
12/15/17 11:32:35  5.90   0.25   0.12   2.544  8.56    15.6 134.0  13.17
12/15/17 11:32:36  5.91   0.25   0.12   2.544  8.56    15.7 134.6  13.16

Profile Time: 12:00:00
Profile Date: 12/15/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/15/17 12:00:13  6.71   0.25   0.12   0.036  8.66    12.9 111.1  13.44
12/15/17 12:00:07  6.72   0.25   0.12   0.037  8.66    12.5 114.0  13.43
12/15/17 12:00:11  6.71   0.25   0.12   0.037  8.66    12.8 111.7  13.43
12/15/17 12:00:12  6.71   0.25   0.12   0.037  8.66    12.8 111.4  13.44
12/15/17 12:00:14  6.71   0.25   0.12   0.037  8.66    13.0 111.0  13.44
12/15/17 12:00:02  6.72   0.25   0.12   0.038  8.66    12.1 117.6  13.42
12/15/17 12:00:03  6.72   0.25   0.12   0.038  8.66    12.2 117.0  13.42
12/15/17 12:00:04  6.72   0.25   0.12   0.038  8.66    12.3 116.2  13.43
12/15/17 12:00:08  6.72   0.25   0.12   0.038  8.66    12.6 113.4  13.43
12/15/17 12:00:09  6.71   0.25   0.12   0.038  8.66    12.7 112.7  13.43
12/15/17 12:00:15  6.71   0.25   0.12   0.038  8.66    13.1 111.0  13.44
12/15/17 12:00:05  6.72   0.25   0.12   0.039  8.66    12.4 115.5  13.43
12/15/17 12:00:06  6.72   0.25   0.12   0.039  8.66    12.5 114.8  13.43
12/15/17 12:00:10  6.71   0.25   0.12   0.039  8.66    12.7 112.2  13.44
12/15/17 12:00:16  6.71   0.25   0.12   0.039  8.66    13.3 111.1  13.44
12/15/17 12:00:17  6.71   0.25   0.12   0.049  8.66    13.4 111.3  13.44
12/15/17 12:00:18  6.71   0.25   0.12   0.070  8.66    13.6 111.6  13.45
12/15/17 12:00:19  6.71   0.25   0.12   0.086  8.66    13.8 111.9  13.45
12/15/17 12:00:20  6.71   0.25   0.12   0.102  8.66    13.9 112.3  13.45
12/15/17 12:00:21  6.71   0.25   0.12   0.124  8.67    14.0 112.6  13.45
12/15/17 12:00:22  6.70   0.25   0.12   0.139  8.67    14.2 112.9  13.46
12/15/17 12:00:23  6.70   0.25   0.12   0.154  8.67    14.3 113.2  13.46
12/15/17 12:00:24  6.70   0.25   0.12   0.171  8.67    14.3 113.4  13.46
12/15/17 12:00:25  6.70   0.25   0.12   0.187  8.67    14.4 113.6  13.46
12/15/17 12:00:26  6.70   0.25   0.12   0.204  8.67    14.4 113.7  13.46
12/15/17 12:00:27  6.70   0.25   0.12   0.221  8.67    14.3 113.7  13.45
12/15/17 12:00:28  6.71   0.25   0.12   0.237  8.67    14.3 113.7  13.46
12/15/17 12:00:29  6.70   0.25   0.12   0.251  8.67    14.2 113.7  13.46
12/15/17 12:00:30  6.70   0.25   0.12   0.268  8.67    14.1 113.7  13.46
12/15/17 12:00:31  6.70   0.25   0.12   0.287  8.67    14.0 113.7  13.46
12/15/17 12:00:32  6.70   0.25   0.12   0.299  8.67    13.9 113.7  13.46
12/15/17 12:00:33  6.70   0.25   0.12   0.319  8.67    13.8 113.8  13.46
12/15/17 12:00:34  6.71   0.25   0.12   0.344  8.67    13.7 113.9  13.46
12/15/17 12:00:35  6.71   0.25   0.12   0.358  8.67    13.7 114.2  13.46
12/15/17 12:00:36  6.71   0.25   0.12   0.374  8.67    13.6 114.4  13.46
12/15/17 12:00:37  6.70   0.25   0.12   0.395  8.67    13.6 114.8  13.46
12/15/17 12:00:38  6.70   0.25   0.12   0.414  8.68    13.7 115.2  13.47
12/15/17 12:00:39  6.70   0.25   0.12   0.432  8.67    13.7 115.7  13.47
12/15/17 12:00:40  6.70   0.25   0.12   0.444  8.68    13.8 116.2  13.47
12/15/17 12:00:41  6.70   0.25   0.12   0.464  8.68    13.8 116.8  13.47
12/15/17 12:00:42  6.70   0.25   0.12   0.494  8.68    13.9 117.5  13.48
12/15/17 12:00:43  6.70   0.25   0.12   0.515  8.68    13.9 118.1  13.48
12/15/17 12:00:44  6.69   0.25   0.12   0.526  8.68    14.0 118.8  13.48
12/15/17 12:00:45  6.68   0.25   0.12   0.556  8.68    14.0 119.6  13.49
12/15/17 12:00:46  6.68   0.25   0.12   0.574  8.68    14.0 120.3  13.48
