12/16/17 14:01:13  6.84   0.25   0.12   1.107  8.71    13.1 119.5  13.82
12/16/17 14:01:14  6.85   0.25   0.12   1.128  8.71    13.2 119.4  13.82
12/16/17 14:01:15  6.84   0.25   0.12   1.146  8.71    13.2 119.3  13.82
12/16/17 14:01:16  6.84   0.25   0.12   1.167  8.71    13.2 119.3  13.82
12/16/17 14:01:17  6.84   0.25   0.12   1.186  8.72    13.1 119.4  13.82
12/16/17 14:01:18  6.84   0.25   0.12   1.203  8.72    13.1 119.5  13.82
12/16/17 14:01:19  6.83   0.25   0.12   1.220  8.72    13.0 119.7  13.82
12/16/17 14:01:20  6.83   0.25   0.12   1.243  8.72    12.9 120.0  13.82
12/16/17 14:01:21  6.84   0.25   0.12   1.261  8.72    12.7 120.3  13.82
12/16/17 14:01:22  6.84   0.25   0.12   1.280  8.72    12.6 120.7  13.82
12/16/17 14:01:23  6.85   0.25   0.12   1.299  8.72    12.5 121.1  13.81
12/16/17 14:01:24  6.89   0.25   0.12   1.320  8.72    12.4 121.4  13.78
12/16/17 14:01:25  6.92   0.25   0.12   1.335  8.72    12.3 121.8  13.73
12/16/17 14:01:26  6.91   0.25   0.12   1.352  8.72    12.3 122.1  13.70
12/16/17 14:01:27  6.89   0.25   0.12   1.375  8.72    12.2 122.3  13.67
12/16/17 14:01:28  6.76   0.25   0.12   1.395  8.71    12.1 122.5  13.72
12/16/17 14:01:29  6.62   0.25   0.12   1.413  8.71    12.1 122.6  13.77
12/16/17 14:01:30  6.51   0.25   0.12   1.430  8.71    12.1 122.6  13.80
12/16/17 14:01:31  6.44   0.25   0.12   1.450  8.71    12.1 122.6  13.81
12/16/17 14:01:32  6.39   0.25   0.12   1.473  8.71    12.1 122.6  13.81
12/16/17 14:01:33  6.36   0.26   0.12   1.486  8.70    12.1 122.5  13.81
12/16/17 14:01:34  6.35   0.26   0.12   1.502  8.70    12.1 122.5  13.79
12/16/17 14:01:35  6.31   0.26   0.12   1.523  8.69    12.1 122.5  13.79
12/16/17 14:01:36  6.27   0.26   0.12   1.552  8.69    12.2 122.6  13.79
12/16/17 14:01:37  6.23   0.26   0.12   1.564  8.69    12.2 122.8  13.79
12/16/17 14:01:38  6.23   0.26   0.12   1.579  8.68    12.3 123.2  13.77
12/16/17 14:01:39  6.29   0.25   0.12   1.602  8.68    12.4 123.6  13.72
12/16/17 14:01:40  6.31   0.25   0.12   1.624  8.67    12.4 124.2  13.69
12/16/17 14:01:41  6.31   0.25   0.12   1.639  8.66    12.5 125.0  13.67
12/16/17 14:01:42  6.33   0.25   0.12   1.658  8.66    12.6 125.8  13.65
12/16/17 14:01:43  6.33   0.25   0.12   1.683  8.65    12.6 126.7  13.63
12/16/17 14:01:44  6.29   0.25   0.12   1.703  8.65    12.7 127.6  13.63
12/16/17 14:01:45  6.26   0.26   0.12   1.716  8.65    12.8 128.5  13.63
12/16/17 14:01:46  6.24   0.26   0.12   1.735  8.64    12.8 129.3  13.62
12/16/17 14:01:47  6.23   0.26   0.12   1.756  8.63    12.8 130.0  13.61
12/16/17 14:01:48  6.20   0.26   0.12   1.779  8.63    12.8 130.5  13.61
12/16/17 14:01:49  6.19   0.26   0.12   1.792  8.63    12.8 130.9  13.60
12/16/17 14:01:50  6.18   0.26   0.12   1.809  8.62    12.8 131.0  13.58
12/16/17 14:01:51  6.18   0.26   0.12   1.831  8.62    12.8 130.9  13.57
12/16/17 14:01:52  6.17   0.25   0.12   1.854  8.61    12.7 130.5  13.55
12/16/17 14:01:53  6.15   0.25   0.12   1.872  8.61    12.7 129.9  13.54
12/16/17 14:01:54  6.14   0.25   0.12   1.896  8.60    12.6 129.1  13.52
12/16/17 14:01:55  6.13   0.25   0.12   1.918  8.60    12.6 128.1  13.52
12/16/17 14:01:56  6.11   0.25   0.12   1.941  8.59    12.5 127.1  13.51
12/16/17 14:01:57  6.10   0.26   0.12   1.952  8.59    12.5 126.0  13.50
12/16/17 14:01:58  6.10   0.26   0.12   1.970  8.58    12.4 124.9  13.48
12/16/17 14:01:59  6.11   0.26   0.12   1.990  8.58    12.3 123.8  13.45
12/16/17 14:02:00  6.12   0.25   0.12   2.013  8.57    12.3 122.9  13.44
12/16/17 14:02:01  6.12   0.25   0.12   2.028  8.57    12.2 122.0  13.42
12/16/17 14:02:02  6.14   0.25   0.12   2.048  8.57    12.1 121.3  13.39
12/16/17 14:02:03  6.14   0.25   0.12   2.066  8.57    12.1 120.8  13.38
12/16/17 14:02:04  6.11   0.25   0.12   2.089  8.56    12.0 120.3  13.38
12/16/17 14:02:05  6.08   0.25   0.12   2.107  8.56    11.9 120.0  13.38
12/16/17 14:02:06  6.07   0.25   0.12   2.125  8.56    11.8 119.8  13.37
12/16/17 14:02:07  6.06   0.25   0.12   2.146  8.56    11.7 119.6  13.37
12/16/17 14:02:08  6.05   0.25   0.12   2.170  8.56    11.6 119.5  13.37
12/16/17 14:02:09  6.03   0.25   0.12   2.185  8.56    11.5 119.4  13.36
12/16/17 14:02:10  6.02   0.25   0.12   2.203  8.56    11.4 119.2  13.36
12/16/17 14:02:11  6.00   0.25   0.12   2.225  8.56    11.4 119.1  13.35
12/16/17 14:02:12  5.98   0.25   0.12   2.244  8.56    11.3 118.8  13.36
12/16/17 14:02:13  5.97   0.25   0.12   2.261  8.55    11.4 118.6  13.35
12/16/17 14:02:14  5.96   0.25   0.12   2.280  8.55    11.4 118.3  13.35
12/16/17 14:02:15  5.94   0.25   0.12   2.300  8.55    11.5 118.0  13.33
12/16/17 14:02:16  5.93   0.25   0.12   2.324  8.55    11.6 117.7  13.32
12/16/17 14:02:17  5.90   0.25   0.12   2.338  8.55    11.7 117.3  13.31
12/16/17 14:02:18  5.88   0.25   0.12   2.355  8.54    11.8 117.1  13.31
12/16/17 14:02:19  5.86   0.25   0.12   2.377  8.54    11.9 116.9  13.30
12/16/17 14:02:20  5.85   0.25   0.12   2.400  8.54    12.1 116.8  13.29
12/16/17 14:02:21  5.82   0.25   0.12   2.415  8.54    12.2 116.8  13.29
12/16/17 14:02:22  5.81   0.25   0.12   2.435  8.54    12.3 116.9  13.28
12/16/17 14:02:23  5.80   0.25   0.12   2.453  8.53    12.4 117.1  13.26
12/16/17 14:02:24  5.79   0.25   0.12   2.477  8.53    12.5 117.5  13.25
12/16/17 14:02:25  5.79   0.25   0.12   2.493  8.53    12.5 117.9  13.23
12/16/17 14:02:26  5.77   0.25   0.12   2.514  8.52    12.5 118.4  13.22
12/16/17 14:02:28  5.76   0.25   0.12   2.521  8.52    12.5 119.6  13.20
12/16/17 14:02:29  5.77   0.25   0.12   2.521  8.52    12.4 120.2  13.18
12/16/17 14:02:30  5.79   0.25   0.12   2.521  8.51    12.4 120.7  13.15
12/16/17 14:02:31  5.79   0.25   0.12   2.521  8.51    12.3 121.2  13.14
12/16/17 14:02:27  5.76   0.25   0.12   2.522  8.52    12.5 119.0  13.21
12/16/17 14:02:33  5.76   0.25   0.12   2.522  8.50    12.2 121.8  13.12
12/16/17 14:02:34  5.75   0.25   0.12   2.522  8.50    12.2 121.9  13.10
12/16/17 14:02:35  5.75   0.25   0.12   2.522  8.50    12.2 121.9  13.09
12/16/17 14:02:32  5.77   0.25   0.12   2.523  8.51    12.3 121.5  13.13
12/16/17 14:02:36  5.75   0.25   0.12   2.523  8.49    12.1 121.9  13.08
12/16/17 14:02:37  5.76   0.25   0.12   2.523  8.49    12.1 121.7  13.06

Profile Time: 14:30:00
Profile Date: 12/16/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/16/17 14:30:03  6.88   0.25   0.12   0.050  8.69    11.0 112.7  13.66
12/16/17 14:30:04  6.88   0.25   0.12   0.051  8.69    11.2 112.8  13.65
12/16/17 14:30:07  6.88   0.25   0.12   0.051  8.69    11.6 113.0  13.65
12/16/17 14:30:13  6.88   0.25   0.12   0.051  8.69    12.1 112.9  13.65
12/16/17 14:30:12  6.88   0.25   0.12   0.052  8.69    12.1 112.9  13.65
12/16/17 14:30:05  6.88   0.25   0.12   0.053  8.69    11.3 112.9  13.66
12/16/17 14:30:11  6.88   0.25   0.12   0.054  8.69    12.0 112.9  13.65
12/16/17 14:30:14  6.88   0.25   0.12   0.055  8.69    12.2 113.0  13.65
12/16/17 14:30:06  6.88   0.25   0.12   0.056  8.69    11.5 113.0  13.65
12/16/17 14:30:10  6.88   0.25   0.12   0.056  8.69    11.9 112.9  13.65
12/16/17 14:30:15  6.88   0.25   0.12   0.056  8.69    12.2 113.2  13.65
12/16/17 14:30:02  6.87   0.25   0.12   0.057  8.69    10.9 112.5  13.66
12/16/17 14:30:16  6.87   0.25   0.12   0.057  8.69    12.3 113.4  13.66
12/16/17 14:30:09  6.88   0.25   0.12   0.058  8.69    11.8 113.0  13.65
12/16/17 14:30:08  6.88   0.25   0.12   0.062  8.69    11.7 113.0  13.65
12/16/17 14:30:17  6.87   0.25   0.12   0.068  8.69    12.3 113.8  13.66
12/16/17 14:30:18  6.87   0.25   0.12   0.085  8.69    12.3 114.2  13.66
12/16/17 14:30:19  6.88   0.25   0.12   0.107  8.69    12.3 114.6  13.66
12/16/17 14:30:20  6.88   0.25   0.12   0.120  8.69    12.3 115.1  13.66
12/16/17 14:30:21  6.88   0.25   0.12   0.143  8.69    12.3 115.6  13.67
12/16/17 14:30:22  6.88   0.25   0.12   0.153  8.69    12.3 116.1  13.67
12/16/17 14:30:23  6.88   0.25   0.12   0.169  8.69    12.3 116.5  13.67
12/16/17 14:30:24  6.88   0.25   0.12   0.187  8.69    12.3 116.8  13.67
12/16/17 14:30:25  6.88   0.25   0.12   0.198  8.69    12.3 117.1  13.67
12/16/17 14:30:26  6.88   0.25   0.12   0.215  8.69    12.4 117.2  13.67
12/16/17 14:30:27  6.88   0.25   0.12   0.231  8.69    12.4 117.2  13.68
12/16/17 14:30:28  6.88   0.25   0.12   0.251  8.69    12.4 117.0  13.68
12/16/17 14:30:29  6.88   0.25   0.12   0.265  8.69    12.4 116.8  13.68
12/16/17 14:30:30  6.88   0.25   0.12   0.284  8.69    12.5 116.4  13.69
12/16/17 14:30:31  6.88   0.25   0.12   0.303  8.69    12.5 115.9  13.69
12/16/17 14:30:32  6.88   0.25   0.12   0.318  8.69    12.6 115.4  13.68
12/16/17 14:30:33  6.88   0.25   0.12   0.334  8.69    12.6 114.8  13.69
12/16/17 14:30:34  6.88   0.25   0.12   0.360  8.69    12.6 114.2  13.69
12/16/17 14:30:35  6.89   0.25   0.12   0.376  8.69    12.7 113.6  13.69
12/16/17 14:30:36  6.89   0.25   0.12   0.392  8.69    12.7 113.0  13.68
12/16/17 14:30:37  6.89   0.25   0.12   0.417  8.69    12.7 112.5  13.68
12/16/17 14:30:38  6.89   0.25   0.12   0.437  8.69    12.7 112.1  13.68
12/16/17 14:30:39  6.89   0.25   0.12   0.451  8.69    12.7 111.8  13.68
12/16/17 14:30:40  6.89   0.25   0.12   0.466  8.69    12.7 111.5  13.68
12/16/17 14:30:41  6.89   0.25   0.12   0.496  8.69    12.6 111.4  13.68
12/16/17 14:30:42  6.89   0.25   0.12   0.516  8.69    12.6 111.3  13.69
12/16/17 14:30:43  6.88   0.25   0.12   0.533  8.69    12.6 111.3  13.69
12/16/17 14:30:44  6.88   0.25   0.12   0.551  8.69    12.6 111.3  13.69
12/16/17 14:30:45  6.88   0.25   0.12   0.575  8.69    12.5 111.4  13.70
12/16/17 14:30:46  6.88   0.25   0.12   0.595  8.69    12.5 111.5  13.70
12/16/17 14:30:47  6.88   0.25   0.12   0.615  8.69    12.5 111.7  13.70
12/16/17 14:30:48  6.88   0.25   0.12   0.637  8.69    12.5 111.9  13.70
12/16/17 14:30:49  6.88   0.25   0.12   0.658  8.69    12.5 112.1  13.70
12/16/17 14:30:50  6.88   0.25   0.12   0.676  8.69    12.5 112.3  13.70
12/16/17 14:30:51  6.88   0.25   0.12   0.694  8.69    12.5 112.5  13.70
12/16/17 14:30:52  6.88   0.25   0.12   0.719  8.69    12.5 112.8  13.71
12/16/17 14:30:53  6.88   0.25   0.12   0.735  8.69    12.5 113.0  13.71
12/16/17 14:30:54  6.88   0.25   0.12   0.753  8.69    12.4 113.2  13.70
12/16/17 14:30:55  6.88   0.25   0.12   0.772  8.69    12.4 113.5  13.71
12/16/17 14:30:56  6.88   0.25   0.12   0.796  8.70    12.4 113.7  13.71
12/16/17 14:30:57  6.88   0.25   0.12   0.816  8.70    12.4 114.0  13.71
12/16/17 14:30:58  6.88   0.25   0.12   0.833  8.70    12.4 114.2  13.71
12/16/17 14:30:59  6.88   0.25   0.12   0.851  8.70    12.4 114.4  13.71
12/16/17 14:31:00  6.87   0.25   0.12   0.875  8.70    12.4 114.7  13.71
12/16/17 14:31:01  6.86   0.25   0.12   0.892  8.70    12.4 114.9  13.73
12/16/17 14:31:02  6.86   0.25   0.12   0.908  8.70    12.4 115.2  13.73
12/16/17 14:31:03  6.86   0.25   0.12   0.930  8.70    12.5 115.5  13.73
12/16/17 14:31:04  6.87   0.25   0.12   0.948  8.70    12.5 115.8  13.72
12/16/17 14:31:05  6.87   0.25   0.12   0.966  8.70    12.6 116.1  13.72
12/16/17 14:31:06  6.87   0.25   0.12   0.989  8.70    12.6 116.4  13.72
12/16/17 14:31:07  6.87   0.25   0.12   1.010  8.70    12.6 116.8  13.72
12/16/17 14:31:08  6.86   0.25   0.12   1.027  8.70    12.7 117.1  13.72
12/16/17 14:31:09  6.85   0.25   0.12   1.042  8.70    12.7 117.5  13.72
12/16/17 14:31:10  6.85   0.25   0.12   1.062  8.70    12.7 117.8  13.72
12/16/17 14:31:11  6.85   0.25   0.12   1.085  8.70    12.7 118.2  13.72
12/16/17 14:31:12  6.84   0.25   0.12   1.104  8.70    12.7 118.5  13.73
12/16/17 14:31:13  6.83   0.25   0.12   1.125  8.70    12.6 118.7  13.74
12/16/17 14:31:14  6.82   0.25   0.12   1.142  8.70    12.6 118.9  13.73
12/16/17 14:31:15  6.81   0.25   0.12   1.163  8.70    12.5 119.0  13.74
12/16/17 14:31:16  6.79   0.25   0.12   1.183  8.70    12.5 119.0  13.75
12/16/17 14:31:17  6.79   0.25   0.12   1.199  8.70    12.4 119.0  13.75
12/16/17 14:31:18  6.78   0.25   0.12   1.212  8.70    12.4 118.9  13.74
12/16/17 14:31:19  6.78   0.25   0.12   1.237  8.70    12.3 118.7  13.75
12/16/17 14:31:20  6.77   0.25   0.12   1.258  8.70    12.3 118.5  13.75
12/16/17 14:31:21  6.77   0.25   0.12   1.277  8.70    12.2 118.3  13.75
12/16/17 14:31:22  6.77   0.25   0.12   1.295  8.70    12.2 118.0  13.75
12/16/17 14:31:23  6.77   0.25   0.12   1.314  8.70    12.2 117.8  13.75
12/16/17 14:31:24  6.77   0.25   0.12   1.331  8.70    12.2 117.6  13.75
12/16/17 14:31:25  6.77   0.25   0.12   1.350  8.70    12.2 117.5  13.76
12/16/17 14:31:26  6.77   0.25   0.12   1.372  8.70    12.2 117.3  13.77
12/16/17 14:31:27  6.77   0.25   0.12   1.394  8.70    12.2 117.3  13.77
12/16/17 14:31:28  6.77   0.25   0.12   1.410  8.70    12.2 117.3  13.77
12/16/17 14:31:29  6.78   0.25   0.12   1.424  8.70    12.2 117.3  13.78
12/16/17 14:31:30  6.80   0.25   0.12   1.443  8.70    12.2 117.4  13.77
12/16/17 14:31:31  6.80   0.25   0.12   1.468  8.70    12.2 117.6  13.77
12/16/17 14:31:32  6.81   0.25   0.12   1.485  8.70    12.2 117.7  13.76
12/16/17 14:31:33  6.81   0.25   0.12   1.501  8.70    12.2 117.9  13.77
12/16/17 14:31:34  6.81   0.25   0.12   1.519  8.70    12.2 118.0  13.78
12/16/17 14:31:35  6.80   0.25   0.12   1.547  8.70    12.2 118.2  13.78
12/16/17 14:31:36  6.79   0.25   0.12   1.561  8.70    12.1 118.4  13.78
12/16/17 14:31:37  6.79   0.25   0.12   1.576  8.70    12.1 118.6  13.79
12/16/17 14:31:38  6.79   0.25   0.12   1.598  8.70    12.1 118.8  13.79
12/16/17 14:31:39  6.78   0.25   0.12   1.622  8.70    12.1 119.0  13.78
12/16/17 14:31:40  6.77   0.25   0.12   1.638  8.70    12.1 119.3  13.78
12/16/17 14:31:41  6.78   0.25   0.12   1.654  8.70    12.1 119.7  13.78
12/16/17 14:31:42  6.78   0.25   0.12   1.676  8.70    12.1 120.0  13.77
12/16/17 14:31:43  6.77   0.25   0.12   1.696  8.70    12.1 120.5  13.77
12/16/17 14:31:44  6.76   0.25   0.12   1.712  8.70    12.1 120.9  13.76
12/16/17 14:31:45  6.76   0.25   0.12   1.733  8.70    12.1 121.4  13.75
12/16/17 14:31:46  6.76   0.25   0.12   1.751  8.70    12.1 121.8  13.74
12/16/17 14:31:47  6.76   0.25   0.12   1.771  8.70    12.2 122.1  13.73
12/16/17 14:31:48  6.76   0.25   0.12   1.788  8.70    12.2 122.4  13.71
12/16/17 14:31:49  6.75   0.25   0.12   1.807  8.70    12.3 122.5  13.70
12/16/17 14:31:50  6.75   0.25   0.12   1.831  8.69    12.3 122.5  13.69
12/16/17 14:31:51  6.74   0.25   0.12   1.853  8.69    12.3 122.4  13.68
12/16/17 14:31:52  6.73   0.25   0.12   1.872  8.69    12.4 122.2  13.68
12/16/17 14:31:53  6.71   0.25   0.12   1.894  8.68    12.4 121.8  13.65
12/16/17 14:31:54  6.70   0.25   0.12   1.909  8.67    12.4 121.3  13.61
12/16/17 14:31:55  6.70   0.25   0.12   1.932  8.67    12.4 120.7  13.59
12/16/17 14:31:56  6.67   0.25   0.12   1.948  8.66    12.4 120.1  13.58
12/16/17 14:31:57  6.66   0.25   0.12   1.968  8.66    12.4 119.5  13.56
12/16/17 14:31:58  6.56   0.25   0.12   1.989  8.65    12.4 118.9  13.59
12/16/17 14:31:59  6.44   0.25   0.12   2.012  8.65    12.4 118.4  13.63
12/16/17 14:32:00  6.36   0.25   0.12   2.025  8.65    12.4 118.0  13.65
12/16/17 14:32:01  6.29   0.25   0.12   2.043  8.65    12.3 117.6  13.67
12/16/17 14:32:02  6.24   0.25   0.12   2.062  8.65    12.3 117.4  13.68
12/16/17 14:32:03  6.22   0.25   0.12   2.087  8.64    12.2 117.2  13.67
12/16/17 14:32:04  6.18   0.25   0.12   2.104  8.64    12.2 117.2  13.67
12/16/17 14:32:05  6.17   0.25   0.12   2.123  8.64    12.2 117.2  13.65
12/16/17 14:32:06  6.13   0.25   0.12   2.145  8.64    12.2 117.3  13.65
12/16/17 14:32:07  6.07   0.25   0.12   2.165  8.64    12.1 117.4  13.66
12/16/17 14:32:08  6.03   0.25   0.12   2.179  8.64    12.1 117.5  13.66
12/16/17 14:32:09  6.01   0.25   0.12   2.197  8.63    12.1 117.7  13.64
12/16/17 14:32:10  5.99   0.25   0.12   2.222  8.63    12.1 117.9  13.63
12/16/17 14:32:11  5.97   0.25   0.12   2.245  8.63    12.1 118.0  13.61
12/16/17 14:32:12  5.95   0.25   0.12   2.258  8.63    12.2 118.1  13.61
12/16/17 14:32:13  5.93   0.25   0.12   2.277  8.63    12.2 118.3  13.59
12/16/17 14:32:14  5.92   0.25   0.12   2.296  8.62    12.2 118.4  13.58
12/16/17 14:32:15  5.91   0.25   0.12   2.320  8.62    12.3 118.5  13.56
12/16/17 14:32:16  5.91   0.25   0.12   2.335  8.62    12.3 118.6  13.54
12/16/17 14:32:17  5.90   0.25   0.12   2.353  8.61    12.3 118.7  13.52
12/16/17 14:32:18  5.89   0.25   0.12   2.374  8.61    12.4 118.8  13.50
12/16/17 14:32:19  5.88   0.25   0.12   2.400  8.61    12.4 119.0  13.49
12/16/17 14:32:20  5.87   0.25   0.12   2.412  8.61    12.4 119.1  13.48
12/16/17 14:32:21  5.86   0.25   0.12   2.432  8.61    12.4 119.2  13.46
12/16/17 14:32:22  5.85   0.25   0.12   2.455  8.60    12.3 119.4  13.44
12/16/17 14:32:23  5.85   0.25   0.12   2.476  8.60    12.3 119.5  13.42
12/16/17 14:32:24  5.84   0.25   0.12   2.492  8.60    12.2 119.6  13.40
12/16/17 14:32:25  5.83   0.25   0.12   2.510  8.60    12.2 119.7  13.39
12/16/17 14:32:26  5.82   0.25   0.12   2.528  8.59    12.1 119.8  13.38
12/16/17 14:32:28  5.81   0.25   0.12   2.542  8.59    11.9 119.9  13.35
12/16/17 14:32:27  5.82   0.25   0.12   2.543  8.59    12.0 119.9  13.36
12/16/17 14:32:29  5.84   0.25   0.12   2.543  8.58    11.8 119.9  13.32
12/16/17 14:32:33  5.96   0.25   0.12   2.543  8.57    11.5 119.8  13.20
12/16/17 14:32:34  5.92   0.25   0.12   2.543  8.57    11.5 119.7  13.19
12/16/17 14:32:35  5.89   0.25   0.12   2.543  8.56    11.5 119.8  13.19
12/16/17 14:32:36  5.87   0.25   0.12   2.543  8.56    11.5 119.8  13.19
12/16/17 14:32:37  5.89   0.25   0.12   2.543  8.56    11.6 119.9  13.17
12/16/17 14:32:38  5.94   0.25   0.12   2.543  8.56    11.6 120.1  13.13
12/16/17 14:32:39  5.96   0.25   0.12   2.543  8.55    11.6 120.2  13.10
12/16/17 14:32:30  5.96   0.25   0.12   2.544  8.58    11.7 119.9  13.24
12/16/17 14:32:32  6.02   0.25   0.12   2.544  8.57    11.6 119.8  13.18
12/16/17 14:32:31  6.06   0.25   0.12   2.545  8.57    11.6 119.8  13.17

Profile Time: 15:00:00
Profile Date: 12/16/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/16/17 15:00:13  6.67   0.25   0.12   0.052  8.67    11.7 121.5  13.49
12/16/17 15:00:07  6.66   0.25   0.12   0.057  8.67    12.2 121.6  13.49
12/16/17 15:00:06  6.66   0.25   0.12   0.058  8.67    12.3 121.0  13.49
12/16/17 15:00:04  6.66   0.25   0.12   0.059  8.67    12.5 119.4  13.49
12/16/17 15:00:08  6.67   0.25   0.12   0.059  8.67    12.0 122.0  13.49
12/16/17 15:00:15  6.67   0.25   0.12   0.060  8.67    11.7 120.1  13.50
12/16/17 15:00:16  6.67   0.25   0.12   0.060  8.67    11.6 119.3  13.50
12/16/17 15:00:12  6.67   0.25   0.12   0.061  8.67    11.8 121.9  13.49
12/16/17 15:00:05  6.66   0.25   0.12   0.062  8.67    12.4 120.2  13.49
12/16/17 15:00:10  6.67   0.25   0.12   0.063  8.67    11.9 122.4  13.49
12/16/17 15:00:14  6.67   0.25   0.12   0.063  8.67    11.7 120.8  13.50
12/16/17 15:00:11  6.67   0.25   0.12   0.064  8.67    11.8 122.3  13.49
12/16/17 15:00:09  6.67   0.25   0.12   0.065  8.67    12.0 122.3  13.49
12/16/17 15:00:03  6.66   0.25   0.12   0.066  8.67    12.7 118.6  13.49
12/16/17 15:00:17  6.67   0.25   0.12   0.066  8.67    11.6 118.4  13.50
12/16/17 15:00:18  6.67   0.25   0.12   0.080  8.67    11.6 117.6  13.51
12/16/17 15:00:19  6.67   0.25   0.12   0.090  8.67    11.5 116.8  13.51
12/16/17 15:00:20  6.67   0.25   0.12   0.110  8.67    11.5 116.1  13.51
12/16/17 15:00:21  6.67   0.25   0.12   0.128  8.67    11.5 115.5  13.50
12/16/17 15:00:22  6.68   0.25   0.12   0.145  8.67    11.4 115.1  13.51
12/16/17 15:00:23  6.68   0.25   0.12   0.167  8.67    11.4 114.8  13.51
12/16/17 15:00:24  6.68   0.25   0.12   0.177  8.67    11.4 114.7  13.51
12/16/17 15:00:25  6.68   0.25   0.12   0.191  8.67    11.3 114.8  13.52
12/16/17 15:00:26  6.68   0.25   0.12   0.206  8.67    11.3 115.0  13.52
12/16/17 15:00:27  6.68   0.25   0.12   0.224  8.67    11.3 115.2  13.52
12/16/17 15:00:28  6.68   0.25   0.12   0.245  8.67    11.4 115.5  13.52
12/16/17 15:00:29  6.68   0.25   0.12   0.256  8.67    11.4 115.9  13.53
12/16/17 15:00:30  6.68   0.25   0.12   0.274  8.67    11.4 116.3  13.53
12/16/17 15:00:31  6.68   0.25   0.12   0.299  8.67    11.5 116.6  13.53
12/16/17 15:00:32  6.68   0.25   0.12   0.309  8.67    11.6 116.8  13.53
12/16/17 15:00:33  6.68   0.25   0.12   0.322  8.67    11.7 117.0  13.53
12/16/17 15:00:34  6.68   0.25   0.12   0.346  8.67    11.7 117.2  13.53
12/16/17 15:00:35  6.68   0.25   0.12   0.365  8.67    11.8 117.3  13.54
12/16/17 15:00:36  6.67   0.25   0.12   0.383  8.67    11.9 117.3  13.54
12/16/17 15:00:37  6.67   0.25   0.12   0.404  8.67    12.0 117.3  13.54
12/16/17 15:00:38  6.67   0.25   0.12   0.428  8.67    12.1 117.3  13.54
12/16/17 15:00:39  6.67   0.25   0.12   0.443  8.67    12.2 117.3  13.54
12/16/17 15:00:40  6.67   0.25   0.12   0.458  8.67    12.3 117.4  13.55
12/16/17 15:00:41  6.67   0.25   0.12   0.488  8.67    12.4 117.5  13.55
12/16/17 15:00:42  6.67   0.25   0.12   0.506  8.67    12.4 117.7  13.55
12/16/17 15:00:43  6.67   0.25   0.12   0.529  8.67    12.5 117.9  13.55
12/16/17 15:00:44  6.67   0.25   0.12   0.548  8.67    12.5 118.2  13.55
12/16/17 15:00:45  6.67   0.25   0.12   0.569  8.67    12.5 118.5  13.55
12/16/17 15:00:46  6.67   0.25   0.12   0.589  8.68    12.5 118.8  13.55
12/16/17 15:00:47  6.67   0.25   0.12   0.604  8.67    12.5 119.2  13.55
12/16/17 15:00:48  6.67   0.25   0.12   0.625  8.68    12.4 119.5  13.55
12/16/17 15:00:49  6.67   0.25   0.12   0.649  8.68    12.4 119.9  13.56
12/16/17 15:00:50  6.67   0.25   0.12   0.667  8.68    12.3 120.2  13.57
12/16/17 15:00:51  6.66   0.25   0.12   0.684  8.68    12.2 120.4  13.57
12/16/17 15:00:52  6.66   0.25   0.12   0.711  8.67    12.2 120.6  13.57
12/16/17 15:00:53  6.65   0.25   0.12   0.732  8.67    12.1 120.7  13.57
12/16/17 15:00:54  6.66   0.25   0.12   0.747  8.67    12.0 120.8  13.57
12/16/17 15:00:55  6.66   0.25   0.12   0.767  8.67    12.0 120.9  13.57
12/16/17 15:00:56  6.65   0.25   0.12   0.784  8.68    11.9 120.9  13.57
12/16/17 15:00:57  6.64   0.25   0.12   0.805  8.67    11.9 120.9  13.58
12/16/17 15:00:58  6.64   0.25   0.12   0.823  8.68    11.9 120.9  13.58
12/16/17 15:00:59  6.63   0.25   0.12   0.846  8.67    11.9 120.9  13.58
12/16/17 15:01:00  6.63   0.25   0.12   0.872  8.68    11.9 120.9  13.58
12/16/17 15:01:01  6.62   0.25   0.12   0.886  8.67    12.0 121.0  13.58
12/16/17 15:01:02  6.63   0.25   0.12   0.902  8.68    12.0 121.0  13.58
12/16/17 15:01:03  6.64   0.25   0.12   0.925  8.68    12.1 121.1  13.57
12/16/17 15:01:04  6.63   0.25   0.12   0.948  8.67    12.1 121.1  13.58
12/16/17 15:01:05  6.60   0.25   0.12   0.962  8.67    12.2 121.2  13.59
12/16/17 15:01:06  6.57   0.25   0.12   0.979  8.67    12.2 121.3  13.60
12/16/17 15:01:07  6.56   0.25   0.12   0.999  8.67    12.2 121.4  13.61
12/16/17 15:01:08  6.58   0.25   0.12   1.017  8.67    12.2 121.4  13.59
12/16/17 15:01:09  6.60   0.25   0.12   1.036  8.67    12.1 121.4  13.58
12/16/17 15:01:10  6.60   0.25   0.12   1.053  8.67    12.1 121.3  13.58
12/16/17 15:01:11  6.60   0.25   0.12   1.077  8.67    12.0 121.2  13.57
12/16/17 15:01:12  6.59   0.25   0.12   1.098  8.67    11.9 121.0  13.57
