12/19/17 10:01:01  7.72   0.25   0.12   0.878  8.88    11.1 130.5  14.62
12/19/17 10:01:02  7.72   0.25   0.12   0.902  8.88    11.1 130.7  14.62
12/19/17 10:01:03  7.72   0.25   0.12   0.919  8.88    11.1 130.8  14.62
12/19/17 10:01:04  7.71   0.25   0.12   0.937  8.88    11.1 131.0  14.62
12/19/17 10:01:05  7.70   0.25   0.12   0.957  8.88    11.1 131.2  14.63
12/19/17 10:01:06  7.68   0.25   0.12   0.980  8.88    11.1 131.4  14.63
12/19/17 10:01:07  7.68   0.25   0.12   0.999  8.88    11.1 131.7  14.63
12/19/17 10:01:08  7.64   0.25   0.12   1.017  8.88    11.2 132.0  14.65
12/19/17 10:01:09  7.65   0.25   0.12   1.039  8.88    11.2 132.4  14.64
12/19/17 10:01:10  7.63   0.25   0.12   1.058  8.88    11.2 132.7  14.65
12/19/17 10:01:11  7.62   0.25   0.12   1.075  8.88    11.2 132.8  14.65
12/19/17 10:01:12  7.60   0.25   0.12   1.094  8.88    11.1 132.9  14.66
12/19/17 10:01:13  7.59   0.25   0.12   1.112  8.88    11.1 132.6  14.65
12/19/17 10:01:14  7.59   0.25   0.12   1.133  8.88    11.1 132.1  14.65
12/19/17 10:01:15  7.59   0.25   0.12   1.150  8.88    11.0 131.3  14.65
12/19/17 10:01:16  7.54   0.25   0.12   1.171  8.88    11.0 130.1  14.67
12/19/17 10:01:17  7.55   0.25   0.12   1.190  8.88    10.9 128.6  14.65
12/19/17 10:01:18  7.54   0.25   0.12   1.209  8.88    10.9 126.8  14.66
12/19/17 10:01:19  7.54   0.25   0.12   1.228  8.88    10.8 124.7  14.66
12/19/17 10:01:20  7.54   0.25   0.12   1.247  8.88    10.8 122.5  14.65
12/19/17 10:01:21  7.54   0.25   0.12   1.268  8.88    10.8 120.2  14.65
12/19/17 10:01:22  7.54   0.25   0.12   1.287  8.88    10.8 118.0  14.65
12/19/17 10:01:23  7.54   0.25   0.12   1.304  8.88    10.7 115.9  14.65
12/19/17 10:01:24  7.55   0.25   0.12   1.324  8.88    10.8 114.0  14.64
12/19/17 10:01:25  7.55   0.25   0.12   1.347  8.88    10.8 112.5  14.64
12/19/17 10:01:26  7.55   0.25   0.12   1.360  8.87    10.8 111.3  14.63
12/19/17 10:01:27  7.55   0.25   0.12   1.377  8.87    10.9 110.5  14.63
12/19/17 10:01:28  7.56   0.25   0.12   1.399  8.87    10.9 110.0  14.62
12/19/17 10:01:29  7.57   0.25   0.12   1.417  8.87    11.0 110.0  14.61
12/19/17 10:01:30  7.60   0.25   0.12   1.436  8.86    11.0 110.3  14.58
12/19/17 10:01:31  7.58   0.25   0.12   1.455  8.86    11.1 110.8  14.57
12/19/17 10:01:32  7.44   0.25   0.12   1.481  8.85    11.1 111.5  14.63
12/19/17 10:01:33  7.30   0.25   0.12   1.495  8.83    11.1 112.3  14.65
12/19/17 10:01:34  7.24   0.25   0.12   1.509  8.82    11.1 113.1  14.64
12/19/17 10:01:35  7.20   0.25   0.12   1.531  8.81    11.1 113.9  14.63
12/19/17 10:01:36  7.13   0.25   0.12   1.557  8.80    11.1 114.5  14.63
12/19/17 10:01:37  7.04   0.25   0.12   1.572  8.79    11.1 115.0  14.64
12/19/17 10:01:38  6.96   0.26   0.12   1.586  8.78    11.1 115.4  14.64
12/19/17 10:01:39  6.91   0.26   0.12   1.608  8.78    11.0 115.5  14.64
12/19/17 10:01:40  6.85   0.26   0.12   1.628  8.77    11.0 115.5  14.64
12/19/17 10:01:41  6.79   0.26   0.12   1.647  8.76    11.0 115.3  14.64
12/19/17 10:01:42  6.75   0.26   0.12   1.664  8.76    10.9 115.1  14.62
12/19/17 10:01:43  6.72   0.26   0.12   1.686  8.75    10.9 114.8  14.60
12/19/17 10:01:44  6.69   0.26   0.12   1.708  8.74    10.9 114.4  14.58
12/19/17 10:01:45  6.64   0.26   0.12   1.720  8.73    10.9 114.1  14.59
12/19/17 10:01:46  6.60   0.26   0.12   1.740  8.72    10.9 113.8  14.57
12/19/17 10:01:47  6.57   0.26   0.12   1.763  8.71    10.9 113.7  14.56
12/19/17 10:01:48  6.55   0.26   0.12   1.782  8.70    10.9 113.6  14.54
12/19/17 10:01:49  6.53   0.26   0.12   1.799  8.69    10.9 113.6  14.52
12/19/17 10:01:50  6.48   0.26   0.12   1.818  8.68    11.0 113.6  14.52
12/19/17 10:01:51  6.44   0.26   0.12   1.843  8.67    11.1 113.8  14.51
12/19/17 10:01:52  6.42   0.26   0.12   1.864  8.66    11.1 114.0  14.49
12/19/17 10:01:53  6.42   0.26   0.12   1.878  8.65    11.2 114.2  14.46
12/19/17 10:01:54  6.48   0.26   0.12   1.898  8.65    11.4 114.5  14.38
12/19/17 10:01:55  6.55   0.26   0.12   1.924  8.64    11.5 114.7  14.29
12/19/17 10:01:56  6.56   0.26   0.12   1.940  8.64    11.6 114.9  14.26
12/19/17 10:01:57  6.51   0.26   0.12   1.958  8.63    11.8 115.1  14.25
12/19/17 10:01:58  6.48   0.26   0.12   1.976  8.63    11.9 115.2  14.22
12/19/17 10:01:59  6.45   0.26   0.12   2.002  8.62    12.1 115.4  14.20
12/19/17 10:02:00  6.42   0.26   0.12   2.016  8.62    12.2 115.6  14.19
12/19/17 10:02:01  6.42   0.26   0.12   2.034  8.61    12.4 115.8  14.15
12/19/17 10:02:02  6.45   0.26   0.12   2.057  8.61    12.5 116.0  14.09
12/19/17 10:02:03  6.46   0.26   0.12   2.076  8.60    12.7 116.4  14.05
12/19/17 10:02:04  6.45   0.26   0.12   2.091  8.59    12.8 116.8  14.01
12/19/17 10:02:05  6.42   0.26   0.12   2.109  8.59    13.0 117.3  13.98
12/19/17 10:02:06  6.36   0.26   0.12   2.131  8.58    13.1 117.9  13.97
12/19/17 10:02:07  6.34   0.26   0.12   2.155  8.58    13.2 118.6  13.94
12/19/17 10:02:08  6.36   0.26   0.12   2.169  8.57    13.3 119.3  13.90
12/19/17 10:02:09  6.35   0.26   0.12   2.189  8.56    13.4 120.1  13.86
12/19/17 10:02:10  6.35   0.26   0.12   2.214  8.56    13.5 120.9  13.83
12/19/17 10:02:11  6.35   0.26   0.12   2.233  8.55    13.6 121.6  13.79
12/19/17 10:02:12  6.37   0.26   0.12   2.247  8.54    13.7 122.3  13.74
12/19/17 10:02:13  6.38   0.26   0.12   2.266  8.54    13.7 122.9  13.70
12/19/17 10:02:14  6.37   0.26   0.12   2.289  8.53    13.8 123.3  13.66
12/19/17 10:02:15  6.36   0.26   0.12   2.307  8.52    13.8 123.6  13.63
12/19/17 10:02:16  6.35   0.26   0.12   2.325  8.52    13.8 123.7  13.60
12/19/17 10:02:17  6.34   0.26   0.12   2.344  8.51    13.8 123.6  13.57
12/19/17 10:02:18  6.35   0.26   0.12   2.365  8.51    13.8 123.3  13.53
12/19/17 10:02:19  6.33   0.26   0.12   2.386  8.50    13.9 122.9  13.50
12/19/17 10:02:20  6.34   0.26   0.12   2.401  8.50    13.9 122.3  13.46
12/19/17 10:02:21  6.35   0.26   0.12   2.422  8.49    13.9 121.7  13.42
12/19/17 10:02:22  6.35   0.26   0.12   2.444  8.48    14.0 121.0  13.39
12/19/17 10:02:23  6.36   0.26   0.12   2.461  8.48    14.1 120.3  13.36
12/19/17 10:02:24  6.36   0.26   0.12   2.480  8.47    14.2 119.7  13.33
12/19/17 10:02:25  6.36   0.26   0.12   2.498  8.47    14.2 119.2  13.30
12/19/17 10:02:37  6.45   0.26   0.12   2.519  8.43    13.6 124.8  12.89
12/19/17 10:02:28  6.37   0.26   0.12   2.520  8.45    14.4 118.4  13.19
12/19/17 10:02:29  6.38   0.26   0.12   2.520  8.45    14.5 118.6  13.16
12/19/17 10:02:30  6.39   0.26   0.12   2.520  8.44    14.5 118.9  13.12
12/19/17 10:02:31  6.40   0.26   0.12   2.520  8.44    14.4 119.4  13.09
12/19/17 10:02:32  6.41   0.26   0.12   2.520  8.44    14.4 120.1  13.05
12/19/17 10:02:33  6.43   0.26   0.12   2.520  8.44    14.2 120.9  13.02
12/19/17 10:02:34  6.42   0.26   0.12   2.520  8.43    14.1 121.9  12.99
12/19/17 10:02:35  6.44   0.26   0.12   2.520  8.43    13.9 122.8  12.95
12/19/17 10:02:36  6.45   0.26   0.12   2.520  8.43    13.8 123.8  12.92
12/19/17 10:02:26  6.36   0.26   0.12   2.521  8.46    14.3 118.8  13.26
12/19/17 10:02:27  6.37   0.26   0.12   2.521  8.46    14.4 118.5  13.23

Profile Time: 10:30:00
Profile Date: 12/19/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/19/17 10:30:08  7.86   0.25   0.12   0.040  8.86    10.0 106.9  14.52
12/19/17 10:30:16  7.86   0.25   0.12   0.041  8.86    10.3 106.9  14.54
12/19/17 10:30:15  7.86   0.25   0.12   0.042  8.86    10.3 106.6  14.54
12/19/17 10:30:03  7.85   0.25   0.12   0.043  8.86    10.4 109.4  14.49
12/19/17 10:30:07  7.85   0.25   0.12   0.043  8.86    10.1 107.3  14.51
12/19/17 10:30:14  7.86   0.25   0.12   0.043  8.86    10.2 106.5  14.53
12/19/17 10:30:13  7.86   0.25   0.12   0.045  8.86    10.1 106.3  14.53
12/19/17 10:30:09  7.86   0.25   0.12   0.048  8.86    10.0 106.6  14.52
12/19/17 10:30:02  7.86   0.25   0.12   0.049  8.86    10.5 110.1  14.48
12/19/17 10:30:04  7.86   0.25   0.12   0.049  8.86    10.3 108.8  14.50
12/19/17 10:30:12  7.86   0.25   0.12   0.053  8.86    10.1 106.3  14.54
12/19/17 10:30:06  7.85   0.25   0.12   0.057  8.86    10.1 107.7  14.50
12/19/17 10:30:11  7.86   0.25   0.12   0.058  8.86    10.0 106.3  14.53
12/19/17 10:30:17  7.86   0.25   0.12   0.059  8.86    10.4 107.2  14.55
12/19/17 10:30:05  7.86   0.25   0.12   0.060  8.86    10.2 108.3  14.50
12/19/17 10:30:10  7.86   0.25   0.12   0.061  8.86    10.0 106.4  14.52
12/19/17 10:30:18  7.86   0.25   0.12   0.082  8.86    10.5 107.6  14.56
12/19/17 10:30:19  7.86   0.25   0.12   0.098  8.86    10.5 107.9  14.56
12/19/17 10:30:20  7.86   0.25   0.12   0.116  8.86    10.6 108.3  14.57
12/19/17 10:30:21  7.86   0.25   0.12   0.132  8.86    10.6 108.7  14.56
12/19/17 10:30:22  7.86   0.25   0.12   0.146  8.85    10.7 109.0  14.57
12/19/17 10:30:23  7.86   0.25   0.12   0.152  8.85    10.7 109.2  14.57
12/19/17 10:30:24  7.86   0.25   0.12   0.166  8.85    10.7 109.3  14.58
12/19/17 10:30:25  7.86   0.25   0.12   0.186  8.85    10.7 109.1  14.58
12/19/17 10:30:26  7.86   0.25   0.12   0.202  8.85    10.7 108.7  14.58
12/19/17 10:30:27  7.86   0.25   0.12   0.213  8.85    10.7 108.0  14.58
12/19/17 10:30:28  7.86   0.25   0.12   0.234  8.85    10.7 107.0  14.58
12/19/17 10:30:29  7.86   0.25   0.12   0.251  8.86    10.7 105.5  14.59
12/19/17 10:30:30  7.86   0.25   0.12   0.265  8.86    10.8 103.8  14.59
12/19/17 10:30:31  7.86   0.25   0.12   0.280  8.86    10.8 101.6  14.60
12/19/17 10:30:32  7.86   0.25   0.12   0.300  8.86    10.7  99.2  14.60
12/19/17 10:30:33  7.86   0.25   0.12   0.315  8.86    10.7  96.5  14.61
12/19/17 10:30:34  7.86   0.25   0.12   0.330  8.86    10.7  93.6  14.61
12/19/17 10:30:35  7.86   0.25   0.12   0.350  8.86    10.7  90.8  14.61
12/19/17 10:30:36  7.87   0.25   0.12   0.368  8.86    10.7  87.9  14.60
12/19/17 10:30:37  7.86   0.25   0.12   0.384  8.86    10.7  85.3  14.61
12/19/17 10:30:38  7.86   0.25   0.12   0.402  8.86    10.6  83.0  14.62
12/19/17 10:30:39  7.86   0.25   0.12   0.425  8.86    10.6  81.1  14.62
12/19/17 10:30:40  7.86   0.25   0.12   0.440  8.86    10.6  79.7  14.62
12/19/17 10:30:41  7.86   0.25   0.12   0.455  8.86    10.6  78.9  14.63
12/19/17 10:30:42  7.86   0.25   0.12   0.487  8.86    10.6  78.7  14.63
12/19/17 10:30:43  7.86   0.25   0.12   0.504  8.86    10.6  79.2  14.63
12/19/17 10:30:44  7.87   0.25   0.12   0.523  8.86    10.6  80.4  14.63
12/19/17 10:30:45  7.87   0.25   0.12   0.536  8.86    10.6  82.2  14.62
12/19/17 10:30:46  7.87   0.25   0.12   0.561  8.86    10.6  84.6  14.63
12/19/17 10:30:47  7.87   0.25   0.12   0.581  8.86    10.6  87.6  14.63
12/19/17 10:30:48  7.87   0.25   0.12   0.596  8.86    10.6  90.9  14.64
12/19/17 10:30:49  7.87   0.25   0.12   0.615  8.87    10.6  94.6  14.64
12/19/17 10:30:50  7.86   0.25   0.12   0.637  8.86    10.6  98.4  14.64
12/19/17 10:30:51  7.86   0.25   0.12   0.655  8.87    10.6 102.4  14.64
12/19/17 10:30:52  7.86   0.25   0.12   0.672  8.87    10.6 106.2  14.65
12/19/17 10:30:53  7.86   0.25   0.12   0.694  8.87    10.7 110.0  14.65
12/19/17 10:30:54  7.85   0.25   0.12   0.713  8.87    10.7 113.5  14.65
12/19/17 10:30:55  7.84   0.25   0.12   0.733  8.87    10.7 116.6  14.66
12/19/17 10:30:56  7.82   0.25   0.12   0.753  8.87    10.8 119.3  14.67
12/19/17 10:30:57  7.81   0.25   0.12   0.777  8.87    10.8 121.6  14.67
12/19/17 10:30:58  7.81   0.25   0.12   0.791  8.87    10.9 123.5  14.67
12/19/17 10:30:59  7.81   0.25   0.12   0.811  8.87    10.9 124.9  14.67
12/19/17 10:31:00  7.80   0.25   0.12   0.832  8.87    10.9 125.9  14.67
12/19/17 10:31:01  7.79   0.25   0.12   0.852  8.87    11.0 126.5  14.67
12/19/17 10:31:02  7.78   0.25   0.12   0.872  8.87    11.0 126.8  14.67
12/19/17 10:31:03  7.78   0.25   0.12   0.889  8.87    11.0 126.8  14.67
12/19/17 10:31:04  7.77   0.25   0.12   0.908  8.87    11.0 126.7  14.67
12/19/17 10:31:05  7.75   0.25   0.12   0.929  8.87    11.0 126.5  14.68
12/19/17 10:31:06  7.72   0.25   0.12   0.948  8.87    11.0 126.2  14.69
12/19/17 10:31:07  7.70   0.25   0.12   0.966  8.87    11.0 126.0  14.70
12/19/17 10:31:08  7.69   0.25   0.12   0.986  8.87    10.9 125.8  14.70
12/19/17 10:31:09  7.68   0.25   0.12   1.008  8.87    10.9 125.8  14.70
12/19/17 10:31:10  7.68   0.25   0.12   1.024  8.87    10.8 125.9  14.70
12/19/17 10:31:11  7.67   0.25   0.12   1.042  8.87    10.7 126.1  14.69
12/19/17 10:31:12  7.66   0.25   0.12   1.061  8.87    10.7 126.4  14.69
12/19/17 10:31:13  7.66   0.25   0.12   1.085  8.87    10.6 126.9  14.69
12/19/17 10:31:14  7.65   0.25   0.12   1.100  8.87    10.6 127.5  14.69
12/19/17 10:31:15  7.64   0.25   0.12   1.119  8.87    10.5 128.1  14.68
12/19/17 10:31:16  7.63   0.25   0.12   1.139  8.87    10.5 128.8  14.68
12/19/17 10:31:17  7.62   0.25   0.12   1.163  8.87    10.4 129.4  14.68
12/19/17 10:31:18  7.62   0.25   0.12   1.179  8.87    10.4 130.0  14.68
12/19/17 10:31:19  7.61   0.25   0.12   1.197  8.87    10.4 130.4  14.68
12/19/17 10:31:20  7.61   0.25   0.12   1.216  8.87    10.4 130.7  14.69
12/19/17 10:31:21  7.62   0.25   0.12   1.239  8.86    10.4 130.8  14.68
12/19/17 10:31:22  7.61   0.25   0.12   1.256  8.86    10.4 130.6  14.69
12/19/17 10:31:23  7.60   0.25   0.12   1.274  8.86    10.5 130.2  14.69
12/19/17 10:31:24  7.58   0.25   0.12   1.295  8.86    10.5 129.6  14.68
12/19/17 10:31:25  7.57   0.25   0.12   1.315  8.86    10.5 128.8  14.65
12/19/17 10:31:26  7.55   0.25   0.12   1.333  8.86    10.6 127.8  14.61
12/19/17 10:31:27  7.55   0.25   0.12   1.350  8.86    10.7 126.6  14.57
12/19/17 10:31:28  7.57   0.25   0.12   1.370  8.86    10.7 125.4  14.53
12/19/17 10:31:29  7.59   0.25   0.12   1.386  8.86    10.8 124.1  14.50
12/19/17 10:31:30  7.61   0.25   0.12   1.404  8.85    10.9 122.8  14.48
12/19/17 10:31:31  7.62   0.25   0.12   1.428  8.85    10.9 121.7  14.46
12/19/17 10:31:32  7.63   0.25   0.12   1.444  8.85    11.0 120.7  14.45
12/19/17 10:31:33  7.62   0.25   0.12   1.462  8.84    11.0 119.8  14.45
12/19/17 10:31:34  7.61   0.25   0.12   1.476  8.84    11.1 119.2  14.44
12/19/17 10:31:35  7.59   0.25   0.12   1.502  8.83    11.1 118.7  14.44
12/19/17 10:31:36  7.42   0.25   0.12   1.521  8.83    11.1 118.5  14.52
12/19/17 10:31:37  7.16   0.25   0.12   1.537  8.83    11.1 118.4  14.64
12/19/17 10:31:38  6.94   0.25   0.12   1.551  8.83    11.1 118.5  14.74
12/19/17 10:31:39  6.79   0.25   0.12   1.574  8.83    11.1 118.7  14.81
12/19/17 10:31:40  6.74   0.25   0.12   1.600  8.83    11.0 118.9  14.82
12/19/17 10:31:41  6.66   0.25   0.12   1.615  8.83    11.0 119.2  14.84
12/19/17 10:31:42  6.61   0.25   0.12   1.633  8.83    11.0 119.3  14.86
12/19/17 10:31:43  6.58   0.25   0.12   1.652  8.83    10.9 119.4  14.88
12/19/17 10:31:44  6.57   0.25   0.12   1.677  8.84    10.9 119.4  14.87
12/19/17 10:31:45  6.59   0.25   0.12   1.692  8.84    10.9 119.3  14.85
12/19/17 10:31:46  6.54   0.26   0.12   1.706  8.84    10.9 119.0  14.87
12/19/17 10:31:47  6.50   0.25   0.12   1.730  8.84    10.9 118.6  14.88
12/19/17 10:31:48  6.47   0.25   0.12   1.753  8.84    10.9 118.0  14.89
12/19/17 10:31:49  6.46   0.26   0.12   1.767  8.83    10.9 117.4  14.88
12/19/17 10:31:50  6.46   0.25   0.12   1.786  8.83    10.9 116.7  14.85
12/19/17 10:31:51  6.45   0.25   0.12   1.812  8.83    10.9 116.0  14.85
12/19/17 10:31:52  6.47   0.25   0.12   1.829  8.83    11.0 115.3  14.81
12/19/17 10:31:53  6.47   0.25   0.12   1.843  8.83    11.1 114.6  14.79
12/19/17 10:31:54  6.55   0.25   0.12   1.868  8.82    11.1 114.0  14.71
12/19/17 10:31:55  6.66   0.25   0.12   1.891  8.81    11.2 113.4  14.62
12/19/17 10:31:56  6.76   0.25   0.12   1.904  8.81    11.3 113.0  14.55
12/19/17 10:31:57  6.83   0.25   0.12   1.918  8.80    11.4 112.6  14.48
12/19/17 10:31:58  6.84   0.25   0.12   1.942  8.79    11.5 112.3  14.45
12/19/17 10:31:59  6.84   0.25   0.12   1.959  8.78    11.5 112.0  14.42
12/19/17 10:32:00  6.81   0.25   0.12   1.984  8.77    11.6 111.9  14.41
12/19/17 10:32:01  6.78   0.25   0.12   2.002  8.76    11.7 111.8  14.38
12/19/17 10:32:02  6.75   0.25   0.12   2.021  8.76    11.8 111.8  14.37
12/19/17 10:32:03  6.70   0.25   0.12   2.046  8.75    11.9 111.8  14.36
12/19/17 10:32:04  6.62   0.25   0.12   2.062  8.74    12.0 111.9  14.38
12/19/17 10:32:05  6.56   0.25   0.12   2.079  8.73    12.1 111.9  14.39
12/19/17 10:32:06  6.52   0.25   0.12   2.100  8.72    12.2 112.0  14.38
12/19/17 10:32:07  6.49   0.25   0.12   2.124  8.71    12.2 112.1  14.37
12/19/17 10:32:08  6.46   0.25   0.12   2.138  8.70    12.3 112.2  14.36
12/19/17 10:32:09  6.46   0.25   0.12   2.158  8.69    12.3 112.3  14.32
12/19/17 10:32:10  6.46   0.25   0.12   2.179  8.68    12.4 112.4  14.28
12/19/17 10:32:11  6.43   0.25   0.12   2.199  8.67    12.4 112.5  14.26
12/19/17 10:32:12  6.43   0.25   0.12   2.215  8.66    12.5 112.5  14.22
12/19/17 10:32:13  6.42   0.25   0.12   2.235  8.65    12.5 112.5  14.19
12/19/17 10:32:14  6.40   0.26   0.12   2.255  8.64    12.5 112.5  14.16
12/19/17 10:32:15  6.38   0.26   0.12   2.276  8.64    12.5 112.5  14.13
12/19/17 10:32:16  6.39   0.26   0.12   2.293  8.63    12.5 112.4  14.08
12/19/17 10:32:17  6.41   0.26   0.12   2.313  8.63    12.6 112.3  14.03
12/19/17 10:32:18  6.39   0.25   0.12   2.336  8.62    12.6 112.2  14.01
12/19/17 10:32:19  6.39   0.25   0.12   2.356  8.61    12.6 112.1  13.98
12/19/17 10:32:20  6.38   0.26   0.12   2.370  8.60    12.6 112.0  13.95
12/19/17 10:32:21  6.37   0.25   0.12   2.389  8.60    12.6 112.0  13.91
12/19/17 10:32:22  6.37   0.25   0.12   2.410  8.60    12.6 112.1  13.88
12/19/17 10:32:23  6.36   0.25   0.12   2.431  8.59    12.7 112.4  13.83
12/19/17 10:32:24  6.35   0.26   0.12   2.447  8.59    12.7 112.7  13.80
12/19/17 10:32:25  6.35   0.26   0.12   2.468  8.58    12.7 113.3  13.76
12/19/17 10:32:26  6.35   0.26   0.12   2.488  8.58    12.7 114.0  13.72
12/19/17 10:32:27  6.35   0.26   0.12   2.507  8.57    12.8 114.9  13.69
12/19/17 10:32:28  6.34   0.26   0.12   2.526  8.57    12.8 115.9  13.65
12/19/17 10:32:29  6.34   0.26   0.12   2.544  8.56    12.9 117.0  13.61
12/19/17 10:32:31  6.35   0.26   0.12   2.544  8.55    12.9 119.4  13.54
12/19/17 10:32:33  6.37   0.25   0.12   2.544  8.55    13.0 121.4  13.46
12/19/17 10:32:34  6.37   0.26   0.12   2.544  8.54    13.0 122.1  13.42
12/19/17 10:32:36  6.37   0.26   0.12   2.544  8.53    13.0 122.6  13.36
12/19/17 10:32:38  6.38   0.25   0.12   2.544  8.53    12.9 121.7  13.29
12/19/17 10:32:40  6.41   0.25   0.12   2.544  8.52    12.8 119.7  13.21
12/19/17 10:32:41  6.42   0.25   0.12   2.544  8.52    12.7 118.4  13.17
12/19/17 10:32:30  6.33   0.26   0.12   2.545  8.56    12.9 118.2  13.58
12/19/17 10:32:32  6.37   0.26   0.12   2.545  8.55    13.0 120.5  13.49
12/19/17 10:32:35  6.37   0.26   0.12   2.545  8.54    13.0 122.5  13.39
12/19/17 10:32:37  6.37   0.26   0.12   2.545  8.53    12.9 122.3  13.32
12/19/17 10:32:39  6.41   0.25   0.12   2.545  8.53    12.8 120.8  13.24
12/19/17 10:32:42  6.43   0.25   0.12   2.545  8.52    12.6 117.0  13.13

Profile Time: 11:00:00
Profile Date: 12/19/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/19/17 11:00:05  7.95   0.25   0.12   0.039  8.91    10.4 103.8  14.58
12/19/17 11:00:04  7.95   0.25   0.12   0.040  8.91    10.3 105.0  14.58
12/19/17 11:00:08  7.95   0.25   0.12   0.040  8.91    10.8  99.7  14.59
12/19/17 11:00:03  7.95   0.25   0.12   0.042  8.91    10.1 106.1  14.57
12/19/17 11:00:09  7.95   0.25   0.12   0.042  8.91    10.9  98.0  14.60
12/19/17 11:00:11  7.95   0.25   0.12   0.042  8.91    11.0  94.5  14.61
12/19/17 11:00:13  7.94   0.25   0.12   0.042  8.91    11.1  90.8  14.62
12/19/17 11:00:15  7.95   0.25   0.12   0.042  8.91    11.0  87.1  14.62
12/19/17 11:00:02  7.95   0.25   0.12   0.044  8.91    10.0 107.1  14.58
12/19/17 11:00:07  7.95   0.25   0.12   0.044  8.91    10.6 101.2  14.59
12/19/17 11:00:12  7.95   0.25   0.12   0.044  8.91    11.0  92.6  14.62
12/19/17 11:00:10  7.96   0.25   0.12   0.045  8.91    10.9  96.3  14.60
12/19/17 11:00:14  7.95   0.25   0.12   0.045  8.91    11.0  88.9  14.63
12/19/17 11:00:16  7.95   0.25   0.12   0.045  8.91    11.0  85.4  14.63
12/19/17 11:00:06  7.95   0.25   0.12   0.047  8.91    10.5 102.6  14.59
12/19/17 11:00:17  7.95   0.25   0.12   0.065  8.91    10.9  83.7  14.63
12/19/17 11:00:18  7.95   0.25   0.12   0.075  8.91    10.8  82.2  14.63
12/19/17 11:00:19  7.94   0.25   0.12   0.095  8.91    10.7  80.9  14.64
12/19/17 11:00:20  7.94   0.25   0.12   0.113  8.91    10.7  79.6  14.65
12/19/17 11:00:21  7.94   0.25   0.12   0.132  8.91    10.6  78.5  14.64
12/19/17 11:00:22  7.94   0.25   0.12   0.142  8.91    10.5  77.6  14.65
12/19/17 11:00:23  7.94   0.25   0.12   0.162  8.91    10.5  76.7  14.65
12/19/17 11:00:24  7.94   0.25   0.12   0.181  8.91    10.4  76.0  14.65
12/19/17 11:00:25  7.93   0.25   0.12   0.194  8.91    10.4  75.4  14.66
12/19/17 11:00:26  7.93   0.25   0.12   0.209  8.91    10.4  74.9  14.66
12/19/17 11:00:27  7.92   0.25   0.12   0.229  8.91    10.5  74.5  14.67
12/19/17 11:00:28  7.92   0.25   0.12   0.241  8.91    10.5  74.3  14.67
12/19/17 11:00:29  7.93   0.25   0.12   0.253  8.91    10.5  74.2  14.67
12/19/17 11:00:30  7.94   0.25   0.12   0.274  8.91    10.6  74.3  14.66
12/19/17 11:00:31  7.94   0.25   0.12   0.291  8.91    10.7  74.5  14.67
12/19/17 11:00:32  7.94   0.25   0.12   0.305  8.91    10.7  74.9  14.67
12/19/17 11:00:33  7.94   0.25   0.12   0.321  8.91    10.8  75.5  14.67
12/19/17 11:00:34  7.94   0.25   0.12   0.340  8.91    10.9  76.3  14.67
12/19/17 11:00:35  7.94   0.25   0.12   0.359  8.91    10.9  77.3  14.68
12/19/17 11:00:36  7.94   0.25   0.12   0.371  8.91    11.0  78.5  14.67
12/19/17 11:00:37  7.94   0.25   0.12   0.392  8.91    11.0  79.8  14.68
12/19/17 11:00:38  7.94   0.25   0.12   0.410  8.91    11.0  81.3  14.68
12/19/17 11:00:39  7.94   0.25   0.12   0.428  8.91    11.0  83.0  14.68
12/19/17 11:00:40  7.92   0.25   0.12   0.445  8.91    11.0  84.8  14.70
12/19/17 11:00:41  7.91   0.25   0.12   0.458  8.91    11.0  86.7  14.70
12/19/17 11:00:42  7.92   0.25   0.12   0.492  8.91    11.0  88.8  14.70
12/19/17 11:00:43  7.92   0.25   0.12   0.512  8.91    11.0  90.9  14.69
12/19/17 11:00:44  7.91   0.25   0.12   0.524  8.91    10.9  93.2  14.70
12/19/17 11:00:45  7.90   0.25   0.12   0.542  8.91    10.9  95.5  14.71
12/19/17 11:00:46  7.89   0.25   0.12   0.563  8.91    10.9  97.9  14.71
12/19/17 11:00:47  7.87   0.25   0.12   0.582  8.91    10.8 100.4  14.73
12/19/17 11:00:48  7.86   0.25   0.12   0.599  8.91    10.7 102.8  14.73
12/19/17 11:00:49  7.86   0.25   0.12   0.623  8.91    10.7 105.2  14.74
12/19/17 11:00:50  7.86   0.25   0.12   0.638  8.91    10.6 107.6  14.74
12/19/17 11:00:51  7.86   0.25   0.12   0.656  8.91    10.6 109.8  14.75
12/19/17 11:00:52  7.87   0.25   0.12   0.682  8.91    10.6 111.9  14.73
12/19/17 11:00:53  7.88   0.25   0.12   0.698  8.91    10.6 113.9  14.73
12/19/17 11:00:54  7.88   0.25   0.12   0.715  8.91    10.6 115.6  14.73
12/19/17 11:00:55  7.87   0.25   0.12   0.737  8.91    10.6 117.2  14.73
12/19/17 11:00:56  7.86   0.25   0.12   0.761  8.91    10.6 118.7  14.73
