
Profile Time: 23:30:00
Profile Date: 12/28/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
12/29/19 11:05:37  7.55   0.16   0.07   6.199  7.60    14.9   4.1  12.09
12/29/19 11:05:38  7.54   0.16   0.07   6.220  7.60    15.0   4.2  12.09
12/29/19 11:05:39  7.54   0.16   0.07   6.239  7.60    15.0   4.2  12.08
12/29/19 11:05:40  7.54   0.16   0.07   6.257  7.59    15.0   4.2  12.07
12/29/19 11:05:41  7.54   0.16   0.07   6.276  7.59    15.0   4.1  12.07
12/29/19 11:05:42  7.54   0.16   0.07   6.296  7.59    15.0   3.9  12.06
12/29/19 11:05:43  7.54   0.16   0.07   6.317  7.59    14.9   3.7  12.06
12/29/19 11:05:44  7.54   0.16   0.07   6.335  7.59    14.9   3.5  12.05
12/29/19 11:05:45  7.53   0.16   0.07   6.359  7.59    14.8   3.2  12.04
12/29/19 11:05:46  7.54   0.16   0.07   6.377  7.59    14.8   2.9  12.03
12/29/19 11:05:47  7.54   0.16   0.07   6.395  7.59    14.8   2.6  12.02
12/29/19 11:05:48  7.55   0.16   0.07   6.414  7.58    14.8   2.4  12.02
12/29/19 11:05:49  7.54   0.16   0.07   6.433  7.58    14.8   2.1  12.02
12/29/19 11:05:50  7.53   0.16   0.07   6.453  7.58    14.8   1.9  12.02
12/29/19 11:05:51  7.53   0.16   0.07   6.475  7.58    14.9   1.7  12.01
12/29/19 11:05:52  7.53   0.16   0.07   6.491  7.58    15.0   1.6  12.00
12/29/19 11:05:53  7.53   0.16   0.07   6.509  7.58    15.1   1.6  12.00
12/29/19 11:05:54  7.53   0.16   0.07   6.528  7.58    15.2   1.6  12.00
12/29/19 11:05:55  7.52   0.16   0.07   6.549  7.57    15.3   1.7  12.00
12/29/19 11:05:56  7.52   0.16   0.07   6.569  7.57    15.5   1.8  11.99
12/29/19 11:05:57  7.51   0.16   0.07   6.589  7.57    15.6   2.0  11.98
12/29/19 11:05:58  7.51   0.16   0.07   6.607  7.57    15.7   2.2  11.99
12/29/19 11:05:59  7.50   0.16   0.07   6.627  7.57    15.8   2.5  11.98
12/29/19 11:06:00  7.50   0.16   0.07   6.645  7.57    16.0   2.7  11.98
12/29/19 11:06:01  7.50   0.16   0.07   6.667  7.56    16.0   2.9  11.97
12/29/19 11:06:02  7.50   0.16   0.07   6.685  7.56    16.1   3.1  11.97
12/29/19 11:06:03  7.50   0.16   0.07   6.705  7.56    16.1   3.2  11.96
12/29/19 11:06:04  7.49   0.16   0.07   6.724  7.56    16.1   3.3  11.96
12/29/19 11:06:05  7.49   0.16   0.07   6.743  7.56    16.1   3.3  11.96
12/29/19 11:06:06  7.49   0.16   0.07   6.761  7.56    16.0   3.3  11.95
12/29/19 11:06:07  7.49   0.16   0.08   6.782  7.56    15.9   3.3  11.95
12/29/19 11:06:08  7.49   0.16   0.08   6.800  7.55    15.8   3.2  11.95
12/29/19 11:06:09  7.49   0.16   0.08   6.820  7.55    15.7   3.1  11.95
12/29/19 11:06:10  7.49   0.16   0.08   6.839  7.55    15.6   3.0  11.95
12/29/19 11:06:11  7.49   0.16   0.08   6.856  7.55    15.5   2.8  11.94
12/29/19 11:06:12  7.49   0.16   0.08   6.875  7.55    15.4   2.7  11.93
12/29/19 11:06:13  7.49   0.16   0.08   6.897  7.55    15.3   2.6  11.92
12/29/19 11:06:14  7.49   0.16   0.08   6.915  7.55    15.3   2.5  11.92
12/29/19 11:06:15  7.49   0.16   0.08   6.937  7.55    15.3   2.4  11.91
12/29/19 11:06:16  7.50   0.16   0.08   6.954  7.55    15.4   2.4  11.90
12/29/19 11:06:17  7.50   0.16   0.08   6.972  7.54    15.5   2.4  11.90
12/29/19 11:06:18  7.50   0.16   0.08   6.990  7.54    15.7   2.4  11.90
12/29/19 11:06:19  7.51   0.16   0.08   7.010  7.54    16.0   2.4  11.89
12/29/19 11:06:20  7.50   0.16   0.08   7.030  7.54    16.3   2.5  11.89
12/29/19 11:06:21  7.48   0.16   0.08   7.049  7.54    16.7   2.6  11.90
12/29/19 11:06:22  7.48   0.16   0.08   7.069  7.54    17.1   2.7  11.89
12/29/19 11:06:23  7.48   0.16   0.08   7.092  7.54    17.6   2.8  11.89
12/29/19 11:06:24  7.48   0.16   0.08   7.107  7.54    18.1   2.9  11.89
12/29/19 11:06:25  7.48   0.16   0.08   7.129  7.53    18.6   3.0  11.88
12/29/19 11:06:26  7.48   0.16   0.08   7.147  7.54    19.1   3.1  11.87
12/29/19 11:06:27  7.49   0.16   0.08   7.164  7.53    19.6   3.2  11.87
12/29/19 11:06:28  7.49   0.16   0.08   7.184  7.53    20.1   3.2  11.87
12/29/19 11:06:29  7.48   0.16   0.08   7.205  7.53    20.6   3.3  11.87
12/29/19 11:06:30  7.48   0.16   0.08   7.224  7.53    21.1   3.3  11.87
12/29/19 11:06:31  7.48   0.16   0.08   7.244  7.53    21.5   3.3  11.87
12/29/19 11:06:32  7.48   0.16   0.08   7.262  7.53    21.9   3.3  11.86
12/29/19 11:06:33  7.48   0.16   0.08   7.284  7.53    22.3   3.3  11.85
12/29/19 11:06:34  7.49   0.16   0.08   7.301  7.53    22.7   3.3  11.84
12/29/19 11:06:35  7.49   0.17   0.08   7.322  7.52    23.1   3.2  11.84
12/29/19 11:06:36  7.48   0.17   0.08   7.341  7.52    23.4   3.1  11.84
12/29/19 11:06:37  7.47   0.16   0.08   7.360  7.52    23.6   2.9  11.84
12/29/19 11:06:38  7.47   0.16   0.08   7.374  7.52    23.9   2.8  11.83
12/29/19 11:06:39  7.47   0.16   0.08   7.383  7.51    24.1   2.6  11.83
12/29/19 11:06:40  7.47   0.16   0.08   7.387  7.51    24.3   2.5  11.83
12/29/19 11:06:41  7.47   0.16   0.08   7.391  7.51    24.4   2.3  11.82
12/29/19 11:06:42  7.47   0.16   0.08   7.391  7.51    24.4   2.2  11.81
12/29/19 11:06:43  7.48   0.16   0.08   7.392  7.51    24.4   2.2  11.79
12/29/19 11:06:44  7.50   0.16   0.08   7.393  7.50    24.4   2.2  11.76
12/29/19 11:06:45  7.53   0.16   0.08   7.393  7.50    24.3   2.2  11.75
12/29/19 11:06:46  7.55   0.16   0.08   7.393  7.50    24.1   2.3  11.74
12/29/19 11:06:47  7.56   0.16   0.08   7.393  7.50    23.9   2.4  11.72
12/29/19 11:06:48  7.56   0.16   0.08   7.393  7.50    23.7   2.6  11.72
12/29/19 11:06:49  7.56   0.16   0.08   7.394  7.50    23.5   2.8  11.72
12/29/19 11:06:50  7.56   0.16   0.08   7.394  7.50    23.2   3.1  11.71
12/29/19 11:06:51  7.56   0.16   0.08   7.394  7.49    22.9   3.4  11.70

Profile Time: 11:00:00
Profile Date: 12/29/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/29/19 11:30:01 11.48   0.15   0.07   0.057  7.90     6.9  11.9  13.20
12/29/19 11:30:02 11.48   0.15   0.07   0.057  7.90     6.8  11.6  13.21
12/29/19 11:30:03 11.48   0.15   0.07   0.057  7.91     6.8  11.4  13.22
12/29/19 11:30:04 11.48   0.15   0.07   0.057  7.90     6.7  11.1  13.22
12/29/19 11:30:08 11.49   0.15   0.07   0.057  7.91     6.6  10.4  13.21
12/29/19 11:30:09 11.49   0.15   0.07   0.057  7.91     6.6  10.4  13.20
12/29/19 11:30:10 11.49   0.15   0.07   0.057  7.91     6.6  10.3  13.21
12/29/19 11:30:11 11.49   0.15   0.07   0.057  7.91     6.7  10.3  13.22
12/29/19 11:30:07 11.49   0.15   0.07   0.058  7.90     6.7  10.6  13.21
12/29/19 11:30:12 11.49   0.15   0.07   0.058  7.91     6.7  10.3  13.22
12/29/19 11:30:05 11.48   0.15   0.07   0.059  7.91     6.7  10.9  13.21
12/29/19 11:30:06 11.49   0.15   0.07   0.059  7.91     6.7  10.7  13.21
12/29/19 11:30:13 11.49   0.15   0.07   0.059  7.91     6.7  10.3  13.22
12/29/19 11:30:14 11.50   0.15   0.07   0.059  7.91     6.7  10.4  13.22
12/29/19 11:30:15 11.50   0.15   0.07   0.059  7.91     6.8  10.5  13.24
12/29/19 11:30:16 11.50   0.15   0.07   0.067  7.91     6.8  10.6  13.23
12/29/19 11:30:17 11.50   0.15   0.07   0.082  7.91     6.8  10.7  13.24
12/29/19 11:30:18 11.50   0.15   0.07   0.102  7.91     6.9  10.8  13.25
12/29/19 11:30:19 11.50   0.15   0.07   0.116  7.91     6.9  10.9  13.24
12/29/19 11:30:20 11.50   0.15   0.07   0.133  7.91     6.9  11.0  13.24
12/29/19 11:30:21 11.50   0.15   0.07   0.150  7.91     6.9  11.2  13.24
12/29/19 11:30:22 11.50   0.15   0.07   0.167  7.91     6.9  11.3  13.24
12/29/19 11:30:23 11.49   0.15   0.07   0.181  7.91     7.0  11.4  13.24
12/29/19 11:30:24 11.48   0.15   0.07   0.197  7.91     7.0  11.5  13.22
12/29/19 11:30:25 11.47   0.15   0.07   0.215  7.91     7.0  11.6  13.18
12/29/19 11:30:26 11.45   0.15   0.07   0.231  7.91     7.0  11.6  13.14
12/29/19 11:30:27 11.43   0.15   0.07   0.243  7.91     7.0  11.6  13.11
12/29/19 11:30:28 11.39   0.15   0.07   0.259  7.91     7.0  11.6  13.10
12/29/19 11:30:29 11.34   0.15   0.07   0.276  7.91     7.0  11.6  13.10
12/29/19 11:30:30 11.28   0.15   0.07   0.291  7.92     7.0  11.5  13.11
12/29/19 11:30:31 11.22   0.15   0.07   0.310  7.91     7.0  11.4  13.14
12/29/19 11:30:32 11.20   0.15   0.07   0.321  7.91     7.1  11.2  13.15
12/29/19 11:30:33 11.18   0.15   0.07   0.340  7.91     7.1  11.1  13.16
12/29/19 11:30:34 11.13   0.15   0.07   0.359  7.91     7.1  10.9  13.19
12/29/19 11:30:35 11.09   0.15   0.07   0.378  7.91     7.2  10.8  13.22
12/29/19 11:30:36 11.05   0.15   0.07   0.395  7.91     7.2  10.6  13.23
12/29/19 11:30:37 11.04   0.15   0.07   0.410  7.91     7.3  10.4  13.21
12/29/19 11:30:38 11.02   0.15   0.07   0.430  7.91     7.4  10.3  13.19
12/29/19 11:30:39 11.04   0.15   0.07   0.448  7.91     7.4  10.1  13.17
12/29/19 11:30:40 11.06   0.15   0.07   0.465  7.91     7.5  10.0  13.15
12/29/19 11:30:41 11.07   0.15   0.07   0.484  7.91     7.6   9.9  13.13
12/29/19 11:30:42 11.08   0.15   0.07   0.502  7.91     7.7   9.8  13.13
12/29/19 11:30:43 11.08   0.15   0.07   0.520  7.91     7.7   9.7  13.12
12/29/19 11:30:44 11.05   0.15   0.07   0.537  7.91     7.8   9.6  13.12
12/29/19 11:30:45 11.01   0.15   0.07   0.552  7.91     7.9   9.6  13.11
12/29/19 11:30:46 10.96   0.16   0.07   0.572  7.90     8.0   9.5  13.13
12/29/19 11:30:47 10.91   0.16   0.07   0.590  7.90     8.1   9.5  13.15
12/29/19 11:30:48 10.85   0.16   0.07   0.610  7.90     8.2   9.4  13.19
12/29/19 11:30:49 10.79   0.16   0.08   0.630  7.90     8.2   9.4  13.19
12/29/19 11:30:50 10.74   0.16   0.08   0.650  7.90     8.3   9.3  13.21
12/29/19 11:30:51 10.68   0.16   0.08   0.672  7.90     8.4   9.2  13.23
12/29/19 11:30:52 10.64   0.16   0.08   0.690  7.90     8.5   9.0  13.25
12/29/19 11:30:53 10.60   0.16   0.08   0.708  7.90     8.5   8.9  13.26
12/29/19 11:30:54 10.57   0.16   0.08   0.725  7.90     8.6   8.7  13.26
12/29/19 11:30:55 10.52   0.16   0.08   0.747  7.90     8.7   8.5  13.27
12/29/19 11:30:56 10.45   0.16   0.08   0.767  7.90     8.7   8.3  13.29
12/29/19 11:30:57 10.41   0.16   0.08   0.783  7.91     8.7   8.1  13.29
12/29/19 11:30:58 10.41   0.16   0.08   0.802  7.91     8.8   7.8  13.27
12/29/19 11:30:59 10.46   0.16   0.08   0.822  7.90     8.8   7.6  13.23
12/29/19 11:31:00 10.51   0.16   0.08   0.840  7.90     8.8   7.4  13.19
12/29/19 11:31:01 10.51   0.16   0.08   0.860  7.90     8.8   7.1  13.17
12/29/19 11:31:02 10.49   0.16   0.08   0.881  7.90     8.7   7.0  13.17
12/29/19 11:31:03 10.48   0.16   0.08   0.900  7.90     8.7   6.8  13.16
12/29/19 11:31:04 10.43   0.16   0.08   0.918  7.90     8.6   6.6  13.17
12/29/19 11:31:05 10.37   0.16   0.08   0.939  7.90     8.5   6.5  13.18
12/29/19 11:31:06 10.34   0.16   0.08   0.959  7.90     8.4   6.4  13.18
12/29/19 11:31:07 10.34   0.16   0.08   0.976  7.90     8.3   6.3  13.16
12/29/19 11:31:08 10.35   0.16   0.08   0.993  7.90     8.2   6.2  13.14
12/29/19 11:31:09 10.32   0.16   0.08   1.013  7.90     8.1   6.1  13.14
12/29/19 11:31:10 10.26   0.16   0.08   1.036  7.90     8.0   6.1  13.16
12/29/19 11:31:11 10.21   0.16   0.08   1.054  7.90     8.0   6.0  13.17
12/29/19 11:31:12 10.17   0.16   0.08   1.074  7.90     7.9   5.8  13.17
12/29/19 11:31:13 10.15   0.16   0.08   1.093  7.90     7.9   5.7  13.17
12/29/19 11:31:14 10.11   0.16   0.08   1.110  7.90     7.8   5.6  13.17
12/29/19 11:31:15 10.07   0.16   0.08   1.129  7.90     7.8   5.4  13.17
12/29/19 11:31:16 10.06   0.16   0.08   1.152  7.90     7.8   5.3  13.15
12/29/19 11:31:17 10.06   0.16   0.08   1.169  7.90     7.9   5.2  13.13
12/29/19 11:31:18 10.04   0.16   0.08   1.188  7.90     7.9   5.0  13.13
12/29/19 11:31:19  9.98   0.16   0.08   1.208  7.90     8.0   4.9  13.14
12/29/19 11:31:20  9.91   0.16   0.08   1.228  7.90     8.0   4.9  13.15
12/29/19 11:31:21  9.86   0.16   0.08   1.245  7.90     8.1   4.9  13.16
12/29/19 11:31:22  9.82   0.16   0.08   1.267  7.90     8.2   4.9  13.17
12/29/19 11:31:23  9.80   0.16   0.08   1.288  7.90     8.2   4.9  13.17
12/29/19 11:31:24  9.78   0.16   0.08   1.307  7.90     8.3   5.0  13.17
12/29/19 11:31:25  9.76   0.16   0.08   1.325  7.90     8.3   5.1  13.17
12/29/19 11:31:26  9.75   0.16   0.08   1.346  7.90     8.4   5.1  13.16
12/29/19 11:31:27  9.74   0.16   0.08   1.365  7.90     8.4   5.2  13.15
12/29/19 11:31:28  9.72   0.16   0.08   1.382  7.90     8.4   5.3  13.15
12/29/19 11:31:29  9.71   0.16   0.08   1.403  7.90     8.4   5.3  13.15
12/29/19 11:31:30  9.70   0.16   0.08   1.422  7.90     8.4   5.3  13.15
12/29/19 11:31:31  9.69   0.16   0.08   1.441  7.90     8.4   5.3  13.15
12/29/19 11:31:32  9.68   0.16   0.08   1.458  7.90     8.4   5.2  13.15
12/29/19 11:31:33  9.67   0.16   0.08   1.480  7.90     8.3   5.1  13.15
12/29/19 11:31:34  9.66   0.16   0.08   1.499  7.89     8.3   5.0  13.15
12/29/19 11:31:35  9.66   0.16   0.08   1.516  7.89     8.3   4.8  13.15
12/29/19 11:31:36  9.66   0.16   0.08   1.537  7.89     8.2   4.7  13.14
12/29/19 11:31:37  9.65   0.16   0.08   1.558  7.89     8.2   4.6  13.14
12/29/19 11:31:38  9.65   0.16   0.08   1.577  7.89     8.1   4.5  13.13
12/29/19 11:31:39  9.63   0.17   0.08   1.597  7.89     8.1   4.5  13.13
12/29/19 11:31:40  9.62   0.17   0.08   1.615  7.89     8.0   4.5  13.12
12/29/19 11:31:41  9.60   0.17   0.08   1.634  7.89     8.0   4.6  13.12
12/29/19 11:31:42  9.59   0.17   0.08   1.653  7.89     8.0   4.7  13.12
12/29/19 11:31:43  9.58   0.17   0.08   1.674  7.89     8.0   4.9  13.12
12/29/19 11:31:44  9.57   0.17   0.08   1.694  7.89     8.0   5.0  13.11
12/29/19 11:31:45  9.56   0.17   0.08   1.709  7.88     8.0   5.2  13.11
12/29/19 11:31:46  9.57   0.17   0.08   1.727  7.88     8.0   5.4  13.11
12/29/19 11:31:47  9.59   0.17   0.08   1.750  7.88     8.0   5.5  13.09
12/29/19 11:31:48  9.64   0.17   0.08   1.769  7.88     8.1   5.6  13.07
12/29/19 11:31:49  9.70   0.16   0.08   1.790  7.88     8.1   5.7  13.04
12/29/19 11:31:50  9.74   0.17   0.08   1.809  7.88     8.2   5.8  13.00
12/29/19 11:31:51  9.77   0.17   0.08   1.829  7.88     8.2   5.7  12.98
12/29/19 11:31:52  9.76   0.17   0.08   1.846  7.88     8.3   5.7  12.96
12/29/19 11:31:53  9.75   0.17   0.08   1.871  7.87     8.3   5.6  12.96
12/29/19 11:31:54  9.74   0.17   0.08   1.890  7.87     8.3   5.6  12.95
12/29/19 11:31:55  9.73   0.17   0.08   1.907  7.87     8.3   5.5  12.95
12/29/19 11:31:56  9.72   0.16   0.08   1.925  7.87     8.3   5.4  12.94
12/29/19 11:31:57  9.71   0.16   0.08   1.947  7.87     8.3   5.3  12.94
12/29/19 11:31:58  9.70   0.17   0.08   1.967  7.87     8.3   5.3  12.93
12/29/19 11:31:59  9.70   0.17   0.08   1.986  7.87     8.2   5.3  12.92
12/29/19 11:32:00  9.69   0.17   0.08   2.002  7.87     8.2   5.3  12.90
12/29/19 11:32:01  9.68   0.17   0.08   2.023  7.87     8.2   5.4  12.91
12/29/19 11:32:02  9.67   0.17   0.08   2.044  7.87     8.1   5.5  12.92
12/29/19 11:32:03  9.66   0.17   0.08   2.061  7.87     8.1   5.6  12.92
12/29/19 11:32:04  9.65   0.17   0.08   2.080  7.86     8.1   5.7  12.93
12/29/19 11:32:05  9.65   0.17   0.08   2.103  7.86     8.0   5.8  12.93
12/29/19 11:32:06  9.65   0.16   0.08   2.121  7.86     8.0   5.9  12.94
12/29/19 11:32:07  9.63   0.17   0.08   2.139  7.86     8.0   6.0  12.94
12/29/19 11:32:08  9.62   0.17   0.08   2.159  7.86     8.0   6.0  12.95
12/29/19 11:32:09  9.61   0.17   0.08   2.178  7.86     8.0   6.1  12.96
12/29/19 11:32:10  9.62   0.17   0.08   2.196  7.86     8.0   6.1  12.95
12/29/19 11:32:11  9.62   0.17   0.08   2.216  7.86     8.1   6.1  12.96
12/29/19 11:32:12  9.61   0.17   0.08   2.233  7.86     8.1   6.0  12.96
12/29/19 11:32:13  9.62   0.17   0.08   2.255  7.86     8.1   6.0  12.95
12/29/19 11:32:14  9.62   0.17   0.08   2.275  7.85     8.1   5.9  12.93
12/29/19 11:32:15  9.62   0.17   0.08   2.290  7.85     8.1   5.9  12.93
12/29/19 11:32:16  9.61   0.17   0.08   2.314  7.85     8.1   5.8  12.93
12/29/19 11:32:17  9.60   0.17   0.08   2.333  7.85     8.0   5.8  12.94
12/29/19 11:32:18  9.59   0.17   0.08   2.346  7.85     8.0   5.7  12.92
12/29/19 11:32:19  9.58   0.16   0.08   2.373  7.85     8.0   5.7  12.91
12/29/19 11:32:20  9.57   0.16   0.08   2.390  7.85     8.0   5.6  12.90
12/29/19 11:32:21  9.57   0.17   0.08   2.402  7.85     8.0   5.6  12.89
12/29/19 11:32:22  9.56   0.16   0.08   2.434  7.85     8.0   5.5  12.89
12/29/19 11:32:23  9.55   0.16   0.08   2.443  7.85     8.0   5.3  12.90
12/29/19 11:32:24  9.55   0.16   0.08   2.462  7.85     8.0   5.2  12.90
12/29/19 11:32:25  9.54   0.16   0.08   2.492  7.85     8.0   5.0  12.90
12/29/19 11:32:26  9.54   0.16   0.08   2.497  7.84     8.0   4.8  12.91
12/29/19 11:32:27  9.55   0.16   0.08   2.522  7.84     8.0   4.5  12.89
12/29/19 11:32:28  9.56   0.16   0.08   2.545  7.84     8.1   4.3  12.88
12/29/19 11:32:29  9.56   0.16   0.08   2.559  7.84     8.1   4.0  12.87
12/29/19 11:32:30  9.58   0.16   0.08   2.584  7.84     8.1   3.8  12.85
12/29/19 11:32:31  9.59   0.16   0.08   2.601  7.84     8.1   3.6  12.83
12/29/19 11:32:32  9.60   0.16   0.08   2.619  7.84     8.2   3.4  12.81
12/29/19 11:32:33  9.60   0.16   0.08   2.641  7.84     8.2   3.2  12.79
12/29/19 11:32:34  9.60   0.16   0.08   2.662  7.83     8.2   3.1  12.78
12/29/19 11:32:35  9.60   0.16   0.08   2.676  7.83     8.2   3.0  12.77
12/29/19 11:32:36  9.59   0.16   0.08   2.702  7.83     8.2   3.0  12.76
12/29/19 11:32:37  9.55   0.16   0.08   2.716  7.83     8.1   2.9  12.77
12/29/19 11:32:38  9.52   0.16   0.08   2.736  7.83     8.1   3.0  12.77
12/29/19 11:32:39  9.51   0.17   0.08   2.760  7.83     8.1   3.0  12.78
12/29/19 11:32:40  9.49   0.17   0.08   2.767  7.82     8.1   3.1  12.79
12/29/19 11:32:41  9.48   0.17   0.08   2.802  7.82     8.0   3.2  12.77
12/29/19 11:32:42  9.43   0.16   0.08   2.803  7.82     8.0   3.3  12.80
12/29/19 11:32:43  9.42   0.17   0.08   2.841  7.82     8.0   3.4  12.78
12/29/19 11:32:44  9.37   0.17   0.08   2.846  7.82     8.0   3.6  12.79
12/29/19 11:32:45  9.34   0.17   0.08   2.877  7.81     8.0   3.8  12.79
12/29/19 11:32:46  9.29   0.17   0.08   2.891  7.81     8.0   3.9  12.79
12/29/19 11:32:47  9.27   0.17   0.08   2.910  7.81     8.1   4.1  12.80
12/29/19 11:32:48  9.23   0.17   0.08   2.936  7.81     8.1   4.2  12.80
12/29/19 11:32:49  9.21   0.17   0.08   2.943  7.81     8.2   4.3  12.80
12/29/19 11:32:50  9.19   0.17   0.08   2.977  7.81     8.3   4.4  12.80
12/29/19 11:32:51  9.17   0.17   0.08   2.978  7.81     8.5   4.4  12.79
12/29/19 11:32:52  9.16   0.17   0.08   3.018  7.81     8.6   4.4  12.78
12/29/19 11:32:53  9.14   0.17   0.08   3.018  7.81     8.8   4.3  12.79
12/29/19 11:32:55  9.13   0.17   0.08   3.056  7.81     9.1   4.0  12.77
12/29/19 11:32:54  9.14   0.17   0.08   3.057  7.81     8.9   4.2  12.78
12/29/19 11:32:56  9.12   0.17   0.08   3.091  7.81     9.3   3.8  12.77
12/29/19 11:32:57  9.11   0.17   0.08   3.095  7.81     9.4   3.6  12.76
12/29/19 11:32:58  9.11   0.17   0.08   3.129  7.81     9.6   3.3  12.76
12/29/19 11:32:59  9.10   0.17   0.08   3.138  7.81     9.7   3.1  12.75
12/29/19 11:33:00  9.09   0.17   0.08   3.167  7.80     9.8   2.9  12.74
12/29/19 11:33:01  9.09   0.17   0.08   3.179  7.80     9.9   2.7  12.74
12/29/19 11:33:02  9.08   0.17   0.08   3.202  7.80    10.0   2.6  12.73
12/29/19 11:33:03  9.08   0.17   0.08   3.220  7.80    10.0   2.5  12.72
12/29/19 11:33:04  9.09   0.17   0.08   3.239  7.80    10.0   2.4  12.70
12/29/19 11:33:05  9.09   0.17   0.08   3.257  7.80    10.0   2.4  12.69
12/29/19 11:33:06  9.10   0.17   0.08   3.274  7.80    10.0   2.5  12.67
12/29/19 11:33:07  9.10   0.17   0.08   3.298  7.80     9.9   2.6  12.67
12/29/19 11:33:08  9.09   0.17   0.08   3.311  7.80     9.8   2.8  12.67
12/29/19 11:33:09  9.08   0.17   0.08   3.338  7.80     9.8   2.9  12.67
12/29/19 11:33:10  9.07   0.17   0.08   3.350  7.80     9.7   3.1  12.66
12/29/19 11:33:11  9.06   0.17   0.08   3.377  7.80     9.6   3.3  12.65
12/29/19 11:33:12  9.05   0.17   0.08   3.388  7.80     9.6   3.5  12.65
12/29/19 11:33:13  9.03   0.17   0.08   3.417  7.80     9.5   3.6  12.65
12/29/19 11:33:14  9.02   0.17   0.08   3.431  7.80     9.5   3.7  12.65
12/29/19 11:33:15  9.01   0.17   0.08   3.451  7.80     9.5   3.8  12.65
12/29/19 11:33:16  8.99   0.17   0.08   3.476  7.80     9.5   3.9  12.65
12/29/19 11:33:17  8.96   0.17   0.08   3.486  7.80     9.5   3.9  12.66
12/29/19 11:33:18  8.94   0.17   0.08   3.515  7.80     9.5   3.9  12.65
12/29/19 11:33:19  8.91   0.17   0.08   3.530  7.80     9.6   3.9  12.67
12/29/19 11:33:20  8.88   0.17   0.08   3.545  7.80     9.6   3.9  12.67
12/29/19 11:33:21  8.86   0.17   0.08   3.573  7.80     9.7   3.9  12.68
12/29/19 11:33:22  8.85   0.17   0.08   3.582  7.79     9.8   3.9  12.68
12/29/19 11:33:23  8.85   0.17   0.08   3.606  7.79     9.8   3.9  12.67
12/29/19 11:33:24  8.86   0.17   0.08   3.630  7.79     9.9   3.9  12.66
12/29/19 11:33:25  8.86   0.17   0.08   3.640  7.79     9.9   3.9  12.64
12/29/19 11:33:26  8.85   0.17   0.08   3.667  7.79     9.9   4.0  12.64
12/29/19 11:33:27  8.84   0.16   0.08   3.687  7.79     9.9   4.1  12.63
12/29/19 11:33:28  8.81   0.17   0.08   3.699  7.78     9.9   4.1  12.62
12/29/19 11:33:29  8.80   0.17   0.08   3.724  7.78     9.9   4.2  12.61
12/29/19 11:33:30  8.79   0.17   0.08   3.745  7.78     9.8   4.2  12.61
12/29/19 11:33:31  8.79   0.17   0.08   3.759  7.78     9.8   4.3  12.60
12/29/19 11:33:32  8.79   0.17   0.08   3.778  7.78     9.7   4.3  12.60
12/29/19 11:33:33  8.79   0.16   0.08   3.801  7.78     9.6   4.2  12.60
12/29/19 11:33:34  8.79   0.16   0.08   3.819  7.77     9.5   4.2  12.60
12/29/19 11:33:35  8.79   0.17   0.08   3.833  7.78     9.5   4.0  12.58
12/29/19 11:33:36  8.81   0.16   0.08   3.855  7.77     9.4   3.9  12.56
12/29/19 11:33:37  8.81   0.16   0.08   3.877  7.78     9.4   3.7  12.56
12/29/19 11:33:38  8.80   0.16   0.08   3.896  7.78     9.4   3.5  12.56
12/29/19 11:33:39  8.77   0.16   0.08   3.911  7.77     9.4   3.3  12.57
12/29/19 11:33:40  8.74   0.16   0.08   3.935  7.77     9.4   3.1  12.58
12/29/19 11:33:41  8.72   0.16   0.08   3.955  7.77     9.5   2.9  12.58
12/29/19 11:33:42  8.70   0.16   0.08   3.971  7.77     9.5   2.7  12.57
12/29/19 11:33:43  8.69   0.16   0.08   3.986  7.77     9.6   2.6  12.57
12/29/19 11:33:44  8.67   0.16   0.08   4.012  7.76     9.7   2.5  12.56
12/29/19 11:33:45  8.66   0.16   0.08   4.036  7.76     9.7   2.4  12.56
12/29/19 11:33:46  8.67   0.16   0.08   4.047  7.76     9.8   2.4  12.55
12/29/19 11:33:47  8.66   0.16   0.08   4.061  7.76     9.8   2.4  12.54
12/29/19 11:33:48  8.66   0.16   0.08   4.088  7.76     9.9   2.4  12.53
12/29/19 11:33:49  8.66   0.16   0.07   4.112  7.75     9.9   2.5  12.52
12/29/19 11:33:50  8.65   0.16   0.07   4.127  7.75     9.9   2.6  12.52
12/29/19 11:33:51  8.63   0.16   0.07   4.140  7.75     9.9   2.7  12.52
12/29/19 11:33:52  8.61   0.16   0.07   4.165  7.75     9.9   2.8  12.53
12/29/19 11:33:53  8.60   0.16   0.07   4.195  7.74     9.9   2.8  12.52
12/29/19 11:33:54  8.58   0.16   0.07   4.205  7.74     9.9   2.9  12.52
12/29/19 11:33:55  8.57   0.16   0.07   4.222  7.74    10.0   3.0  12.52
12/29/19 11:33:56  8.56   0.16   0.07   4.244  7.74    10.1   3.1  12.52
12/29/19 11:33:57  8.54   0.16   0.07   4.270  7.74    10.3   3.1  12.51
12/29/19 11:33:58  8.52   0.16   0.07   4.282  7.74    10.5   3.2  12.51
12/29/19 11:33:59  8.51   0.16   0.07   4.297  7.73    10.7   3.3  12.50
