
Profile Time: 03:07:27
Profile Date: 03/30/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/30/19 07:33:49 13.78   0.13   0.06   4.083  8.43    30.5   9.0  11.07
03/30/19 07:33:50 13.74   0.13   0.06   4.111  8.43    30.2   9.0  11.05
03/30/19 07:33:51 13.72   0.13   0.06   4.115  8.43    29.8   9.0  11.02
03/30/19 07:33:52 13.71   0.13   0.06   4.152  8.43    29.4   8.9  11.01
03/30/19 07:33:53 13.68   0.13   0.06   4.163  8.43    28.9   8.9  11.00
03/30/19 07:33:54 13.67   0.13   0.06   4.183  8.43    28.4   8.8  10.99
03/30/19 07:33:55 13.66   0.13   0.06   4.203  8.43    27.9   8.7  10.98
03/30/19 07:33:56 13.64   0.13   0.06   4.216  8.42    27.4   8.6  10.98
03/30/19 07:33:57 13.62   0.13   0.06   4.252  8.43    26.8   8.5  10.96
03/30/19 07:33:58 13.59   0.13   0.06   4.260  8.42    26.3   8.3  10.95
03/30/19 07:33:59 13.56   0.13   0.06   4.282  8.42    25.8   8.1  10.95
03/30/19 07:34:00 13.54   0.13   0.06   4.300  8.42    25.3   8.0  10.95
03/30/19 07:34:01 13.51   0.13   0.06   4.320  8.42    24.9   7.8  10.98
03/30/19 07:34:02 13.48   0.13   0.06   4.338  8.42    24.5   7.7  10.98
03/30/19 07:34:03 13.47   0.13   0.06   4.360  8.42    24.1   7.6  10.97
03/30/19 07:34:04 13.46   0.13   0.06   4.382  8.42    23.8   7.6  10.96
03/30/19 07:34:05 13.52   0.13   0.06   4.391  8.42    23.5   7.5  10.90
03/30/19 07:34:06 13.50   0.13   0.06   4.415  8.41    23.3   7.6  10.89
03/30/19 07:34:07 13.47   0.13   0.06   4.423  8.41    23.1   7.6  10.87
03/30/19 07:34:08 13.46   0.13   0.06   4.454  8.41    23.0   7.7  10.85
03/30/19 07:34:09 13.43   0.13   0.06   4.469  8.40    23.0   7.8  10.86
03/30/19 07:34:10 13.40   0.13   0.06   4.489  8.40    23.0   7.9  10.87
03/30/19 07:34:11 13.38   0.13   0.06   4.514  8.40    23.0   8.1  10.86
03/30/19 07:34:12 13.35   0.13   0.06   4.515  8.40    23.0   8.2  10.88
03/30/19 07:34:13 13.36   0.13   0.06   4.561  8.40    23.0   8.4  10.88
03/30/19 07:34:14 13.34   0.13   0.06   4.566  8.40    23.0   8.5  10.87
03/30/19 07:34:15 13.35   0.13   0.06   4.592  8.39    23.0   8.5  10.87
03/30/19 07:34:16 13.32   0.13   0.06   4.603  8.39    23.0   8.6  10.89
03/30/19 07:34:17 13.32   0.13   0.06   4.629  8.39    22.9   8.6  10.88
03/30/19 07:34:18 13.31   0.13   0.06   4.649  8.38    22.8   8.6  10.90
03/30/19 07:34:19 13.30   0.13   0.06   4.657  8.38    22.6   8.5  10.86
03/30/19 07:34:20 13.29   0.13   0.06   4.692  8.38    22.4   8.4  10.86
03/30/19 07:34:21 13.28   0.13   0.06   4.702  8.38    22.2   8.3  10.85
03/30/19 07:34:22 13.27   0.13   0.06   4.728  8.37    22.0   8.1  10.82
03/30/19 07:34:23 13.24   0.13   0.06   4.740  8.37    21.7   8.0  10.81
03/30/19 07:34:24 13.23   0.13   0.06   4.768  8.37    21.5   7.8  10.83
03/30/19 07:34:25 13.22   0.13   0.06   4.775  8.37    21.3   7.7  10.86
03/30/19 07:34:26 13.23   0.13   0.06   4.806  8.36    21.1   7.6  10.83
03/30/19 07:34:27 13.24   0.13   0.06   4.815  8.36    20.9   7.5  10.85
03/30/19 07:34:29 13.24   0.13   0.06   4.851  8.36    20.7   7.4  10.83
03/30/19 07:34:28 13.24   0.13   0.06   4.853  8.36    20.8   7.4  10.85
03/30/19 07:34:31 13.25   0.13   0.06   4.885  8.35    20.6   7.4  10.79
03/30/19 07:34:30 13.25   0.13   0.06   4.890  8.35    20.6   7.4  10.79
03/30/19 07:34:33 13.24   0.13   0.06   4.922  8.34    20.6   7.5  10.79
03/30/19 07:34:32 13.25   0.13   0.06   4.925  8.35    20.6   7.5  10.77
03/30/19 07:34:34 13.24   0.13   0.06   4.963  8.34    20.6   7.6  10.75
03/30/19 07:34:35 13.22   0.13   0.06   4.969  8.34    20.7   7.6  10.72
03/30/19 07:34:36 13.21   0.13   0.06   5.001  8.34    20.8   7.6  10.71
03/30/19 07:34:37 13.19   0.13   0.06   5.004  8.33    20.8   7.5  10.70
03/30/19 07:34:38 13.19   0.13   0.06   5.036  8.33    20.9   7.4  10.73
03/30/19 07:34:39 13.19   0.13   0.06   5.048  8.32    21.0   7.3  10.73
03/30/19 07:34:40 13.18   0.13   0.06   5.075  8.32    21.0   7.2  10.70
03/30/19 07:34:41 13.17   0.13   0.06   5.084  8.32    21.1   7.0  10.70
03/30/19 07:34:42 13.15   0.13   0.06   5.116  8.32    21.1   6.8  10.67
03/30/19 07:34:43 13.13   0.13   0.06   5.124  8.31    21.1   6.7  10.67
03/30/19 07:34:44 13.13   0.13   0.06   5.157  8.31    21.2   6.6  10.64
03/30/19 07:34:45 13.13   0.13   0.06   5.158  8.31    21.2   6.5  10.63
03/30/19 07:34:46 13.11   0.14   0.06   5.192  8.31    21.1   6.4  10.62
03/30/19 07:34:47 13.08   0.13   0.06   5.195  8.30    21.1   6.4  10.64
03/30/19 07:34:49 12.98   0.14   0.06   5.231  8.30    21.1   6.5  10.70
03/30/19 07:34:48 13.04   0.14   0.06   5.236  8.30    21.1   6.5  10.65
03/30/19 07:34:51 12.91   0.14   0.06   5.270  8.29    21.1   6.8  10.67
03/30/19 07:34:50 12.95   0.14   0.06   5.274  8.30    21.1   6.6  10.70
03/30/19 07:34:52 12.90   0.14   0.06   5.313  8.29    21.1   6.9  10.67
03/30/19 07:34:53 12.89   0.14   0.06   5.319  8.29    21.2   7.0  10.66
03/30/19 07:34:54 12.87   0.14   0.06   5.345  8.29    21.3   7.1  10.65
03/30/19 07:34:55 12.86   0.14   0.06   5.358  8.29    21.3   7.1  10.62
03/30/19 07:34:56 12.86   0.14   0.06   5.381  8.28    21.4   7.1  10.60
03/30/19 07:34:57 12.87   0.14   0.06   5.398  8.28    21.5   7.0  10.59
03/30/19 07:34:58 12.86   0.14   0.06   5.417  8.28    21.7   6.9  10.58
03/30/19 07:34:59 12.85   0.14   0.06   5.439  8.28    21.8   6.7  10.55
03/30/19 07:35:00 12.84   0.14   0.06   5.447  8.27    21.9   6.5  10.55
03/30/19 07:35:01 12.84   0.14   0.06   5.487  8.27    22.0   6.3  10.55
03/30/19 07:35:02 12.82   0.14   0.06   5.487  8.27    22.1   6.1  10.54
03/30/19 07:35:03 12.82   0.14   0.06   5.522  8.27    22.2   5.8  10.51
03/30/19 07:35:04 12.81   0.14   0.06   5.530  8.27    22.3   5.6  10.51
03/30/19 07:35:05 12.80   0.14   0.06   5.560  8.27    22.4   5.5  10.50
03/30/19 07:35:06 12.80   0.14   0.06   5.577  8.27    22.4   5.3  10.49
03/30/19 07:35:07 12.79   0.14   0.06   5.598  8.27    22.5   5.3  10.49
03/30/19 07:35:08 12.78   0.14   0.06   5.617  8.27    22.5   5.3  10.48
03/30/19 07:35:09 12.77   0.14   0.06   5.631  8.26    22.5   5.3  10.48
03/30/19 07:35:10 12.79   0.14   0.06   5.655  8.26    22.5   5.4  10.46
03/30/19 07:35:11 12.79   0.14   0.06   5.673  8.26    22.5   5.5  10.46
03/30/19 07:35:12 12.79   0.14   0.06   5.703  8.26    22.5   5.6  10.43
03/30/19 07:35:13 12.78   0.14   0.06   5.716  8.26    22.5   5.7  10.43
03/30/19 07:35:14 12.77   0.14   0.06   5.723  8.26    22.6   5.8  10.42
03/30/19 07:35:15 12.76   0.14   0.06   5.753  8.26    22.6   5.9  10.41
03/30/19 07:35:16 12.75   0.14   0.06   5.764  8.26    22.7   5.9  10.40
03/30/19 07:35:17 12.75   0.14   0.06   5.796  8.26    22.8   5.8  10.39
03/30/19 07:35:18 12.74   0.14   0.06   5.803  8.26    22.9   5.8  10.38
03/30/19 07:35:19 12.74   0.14   0.06   5.830  8.25    23.1   5.6  10.37
03/30/19 07:35:20 12.73   0.14   0.06   5.843  8.25    23.3   5.5  10.36
03/30/19 07:35:21 12.72   0.14   0.06   5.863  8.25    23.5   5.3  10.36
03/30/19 07:35:22 12.72   0.14   0.06   5.891  8.25    23.8   5.1  10.36
03/30/19 07:35:23 12.72   0.14   0.06   5.899  8.25    24.1   4.9  10.35
03/30/19 07:35:24 12.73   0.14   0.06   5.925  8.25    24.5   4.7  10.34
03/30/19 07:35:25 12.74   0.14   0.06   5.942  8.24    24.8   4.6  10.32
03/30/19 07:35:26 12.73   0.14   0.06   5.954  8.24    25.2   4.5  10.33
03/30/19 07:35:27 12.73   0.14   0.06   5.983  8.24    25.6   4.4  10.31
03/30/19 07:35:28 12.73   0.14   0.06   5.993  8.24    26.1   4.3  10.30
03/30/19 07:35:29 12.73   0.14   0.06   6.020  8.24    26.5   4.3  10.29
03/30/19 07:35:30 12.73   0.14   0.06   6.034  8.24    26.8   4.4  10.29
03/30/19 07:35:31 12.73   0.14   0.06   6.054  8.23    27.2   4.5  10.28
03/30/19 07:35:32 12.72   0.14   0.06   6.080  8.23    27.5   4.6  10.27
03/30/19 07:35:33 12.71   0.14   0.06   6.095  8.23    27.8   4.7  10.25
03/30/19 07:35:34 12.70   0.14   0.06   6.119  8.23    28.0   4.9  10.24
03/30/19 07:35:35 12.70   0.14   0.06   6.142  8.23    28.3   5.1  10.24
03/30/19 07:35:36 12.69   0.14   0.06   6.151  8.23    28.4   5.2  10.22
03/30/19 07:35:37 12.69   0.14   0.06   6.183  8.22    28.5   5.4  10.20
03/30/19 07:35:38 12.68   0.14   0.06   6.190  8.22    28.6   5.5  10.20
03/30/19 07:35:39 12.68   0.14   0.06   6.217  8.22    28.7   5.7  10.19
03/30/19 07:35:40 12.68   0.14   0.06   6.237  8.22    28.7   5.8  10.18
03/30/19 07:35:41 12.68   0.14   0.06   6.246  8.22    28.6   5.9  10.15
03/30/19 07:35:42 12.68   0.14   0.06   6.272  8.22    28.6   5.9  10.13
03/30/19 07:35:43 12.67   0.14   0.06   6.288  8.22    28.5   6.0  10.13
03/30/19 07:35:44 12.67   0.14   0.06   6.304  8.22    28.4   6.0  10.14
03/30/19 07:35:45 12.66   0.14   0.06   6.334  8.22    28.4   6.0  10.12
03/30/19 07:35:46 12.65   0.14   0.06   6.353  8.22    28.3   6.1  10.13
03/30/19 07:35:47 12.64   0.14   0.06   6.360  8.21    28.3   6.1  10.11
03/30/19 07:35:48 12.64   0.14   0.06   6.396  8.21    28.2   6.1  10.11
03/30/19 07:35:49 12.63   0.14   0.06   6.404  8.21    28.3   6.1  10.09
03/30/19 07:35:50 12.63   0.14   0.06   6.423  8.21    28.4   6.1  10.07
03/30/19 07:35:51 12.64   0.14   0.06   6.454  8.21    28.5   6.1  10.06
03/30/19 07:35:52 12.63   0.14   0.06   6.457  8.21    28.7   6.2  10.06
03/30/19 07:35:53 12.63   0.14   0.06   6.480  8.21    29.0   6.2  10.05
03/30/19 07:35:54 12.63   0.14   0.06   6.503  8.21    29.4   6.2  10.03
03/30/19 07:35:55 12.63   0.14   0.06   6.514  8.21    29.8   6.2  10.00
03/30/19 07:35:56 12.63   0.14   0.06   6.538  8.21    30.3   6.2  10.00
03/30/19 07:35:57 12.63   0.14   0.06   6.566  8.21    30.9   6.1   9.98
03/30/19 07:35:58 12.63   0.14   0.06   6.577  8.21    31.5   6.1   9.96
03/30/19 07:35:59 12.63   0.14   0.06   6.601  8.21    32.2   6.0   9.96
03/30/19 07:36:00 12.63   0.14   0.06   6.627  8.21    32.9   5.9   9.96
03/30/19 07:36:01 12.62   0.14   0.06   6.632  8.21    33.7   5.8   9.94
03/30/19 07:36:02 12.62   0.14   0.06   6.660  8.21    34.5   5.7   9.94
03/30/19 07:36:03 12.62   0.14   0.06   6.681  8.21    35.4   5.5   9.92
03/30/19 07:36:04 12.60   0.14   0.06   6.693  8.21    36.3   5.4   9.90
03/30/19 07:36:05 12.58   0.14   0.06   6.712  8.21    37.3   5.3   9.89
03/30/19 07:36:06 12.57   0.14   0.06   6.735  8.21    38.3   5.2   9.89
03/30/19 07:36:07 12.55   0.14   0.06   6.744  8.21    39.4   5.1   9.88
03/30/19 07:36:08 12.51   0.14   0.06   6.771  8.21    40.4   5.1   9.89
03/30/19 07:36:09 12.46   0.14   0.06   6.796  8.21    41.5   5.1   9.88
03/30/19 07:36:10 12.42   0.14   0.06   6.807  8.21    42.5   5.1   9.88
03/30/19 07:36:11 12.38   0.14   0.06   6.824  8.21    43.5   5.2   9.88
03/30/19 07:36:12 12.35   0.14   0.06   6.846  8.21    44.4   5.3   9.88
03/30/19 07:36:13 12.32   0.14   0.06   6.861  8.21    45.2   5.4   9.88
03/30/19 07:36:14 12.29   0.14   0.06   6.878  8.21    45.8   5.5   9.87
03/30/19 07:36:15 12.27   0.14   0.06   6.902  8.21    46.3   5.6   9.87
03/30/19 07:36:16 12.26   0.14   0.06   6.918  8.21    46.7   5.7   9.87
03/30/19 07:36:17 12.25   0.14   0.06   6.938  8.21    46.9   5.9   9.87
03/30/19 07:36:18 12.25   0.14   0.06   6.964  8.21    47.0   5.9   9.86
03/30/19 07:36:19 12.25   0.14   0.06   6.987  8.20    47.0   6.0   9.84
03/30/19 07:36:20 12.25   0.14   0.06   6.988  8.20    46.9   6.1   9.80
03/30/19 07:36:21 12.26   0.14   0.06   7.014  8.20    46.8   6.1   9.79
03/30/19 07:36:22 12.25   0.14   0.06   7.040  8.20    46.7   6.2   9.77
03/30/19 07:36:23 12.25   0.14   0.06   7.050  8.20    46.7   6.2   9.77
03/30/19 07:36:24 12.25   0.14   0.06   7.051  8.20    46.8   6.3   9.74
03/30/19 07:36:28 12.27   0.14   0.06   7.053  8.19    49.2   7.1   9.61
03/30/19 07:36:27 12.27   0.14   0.06   7.054  8.19    48.2   6.8   9.63
03/30/19 07:36:26 12.27   0.14   0.06   7.055  8.19    47.5   6.6   9.67
03/30/19 07:36:29 12.28   0.14   0.06   7.055  8.19    50.3   7.5   9.59
03/30/19 07:36:30 12.28   0.14   0.06   7.055  8.19    51.6   7.9   9.55
03/30/19 07:36:31 12.28   0.14   0.06   7.055  8.19    53.1   8.3   9.53
03/30/19 07:36:32 12.28   0.14   0.06   7.055  8.19    54.7   8.7   9.51
03/30/19 07:36:25 12.25   0.14   0.06   7.056  8.20    47.1   6.4   9.73
03/30/19 07:36:33 12.29   0.14   0.06   7.057  8.19    56.3   9.2   9.49
03/30/19 07:36:34 12.28   0.14   0.06   7.058  8.19    57.8   9.7   9.47

Profile Time: 08:00:00
Profile Date: 03/30/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/30/19 08:00:05 15.09   0.14   0.07   0.045  8.48    14.3  10.8  11.05
03/30/19 08:00:08 15.09   0.14   0.07   0.045  8.50    14.4  10.8  11.04
03/30/19 08:00:02 15.09   0.14   0.07   0.046  8.47    14.1  10.7  11.06
03/30/19 08:00:13 15.09   0.14   0.07   0.046  8.51    14.6  10.5  10.99
03/30/19 08:00:04 15.09   0.14   0.07   0.047  8.48    14.2  10.8  11.07
03/30/19 08:00:16 15.10   0.14   0.07   0.047  8.52    14.7  10.4  10.98
03/30/19 08:00:07 15.09   0.14   0.07   0.049  8.49    14.4  10.8  11.02
03/30/19 08:00:10 15.09   0.14   0.07   0.050  8.50    14.5  10.7  11.03
03/30/19 08:00:11 15.09   0.14   0.07   0.050  8.50    14.5  10.7  11.00
03/30/19 08:00:15 15.09   0.14   0.07   0.050  8.51    14.6  10.4  10.98
03/30/19 08:00:17 15.09   0.14   0.07   0.050  8.52    14.7  10.4  10.98
03/30/19 08:00:14 15.09   0.14   0.07   0.055  8.51    14.6  10.5  10.98
03/30/19 08:00:03 15.09   0.14   0.07   0.056  8.48    14.2  10.7  11.07
03/30/19 08:00:12 15.09   0.14   0.07   0.058  8.50    14.5  10.6  10.99
03/30/19 08:00:06 15.09   0.14   0.07   0.059  8.48    14.3  10.8  11.04
03/30/19 08:00:09 15.09   0.14   0.07   0.060  8.50    14.4  10.8  11.03
03/30/19 08:00:18 15.09   0.14   0.07   0.082  8.51    14.7  10.4  11.00
03/30/19 08:00:19 15.09   0.14   0.07   0.088  8.52    14.7  10.4  11.00
03/30/19 08:00:20 15.09   0.14   0.07   0.100  8.52    14.7  10.4  11.01
03/30/19 08:00:21 15.09   0.14   0.07   0.124  8.52    14.7  10.4  11.01
03/30/19 08:00:22 15.09   0.14   0.07   0.143  8.51    14.7  10.5  11.00
03/30/19 08:00:23 15.09   0.14   0.07   0.150  8.52    14.7  10.5  10.98
03/30/19 08:00:24 15.09   0.14   0.07   0.174  8.51    14.6  10.5  10.98
03/30/19 08:00:25 15.09   0.14   0.07   0.196  8.51    14.5  10.6  10.99
03/30/19 08:00:26 15.09   0.14   0.07   0.203  8.51    14.4  10.6  10.99
03/30/19 08:00:27 15.09   0.14   0.07   0.218  8.51    14.3  10.7  11.00
03/30/19 08:00:28 15.09   0.14   0.07   0.238  8.51    14.3  10.7  11.00
03/30/19 08:00:29 15.08   0.14   0.07   0.254  8.51    14.2  10.7  11.00
03/30/19 08:00:30 15.08   0.14   0.07   0.264  8.52    14.1  10.8  11.01
03/30/19 08:00:31 15.08   0.14   0.07   0.279  8.52    14.0  10.8  11.01
03/30/19 08:00:32 15.08   0.14   0.07   0.300  8.51    14.0  10.8  11.02
03/30/19 08:00:33 15.08   0.14   0.07   0.309  8.52    13.9  10.9  11.01
03/30/19 08:00:34 15.08   0.14   0.07   0.327  8.52    13.9  10.9  11.01
03/30/19 08:00:35 15.08   0.14   0.07   0.350  8.51    13.9  11.0  11.01
03/30/19 08:00:36 15.08   0.14   0.07   0.368  8.52    13.9  11.0  11.01
03/30/19 08:00:37 15.08   0.14   0.07   0.375  8.52    14.0  11.0  11.01
03/30/19 08:00:38 15.08   0.14   0.07   0.397  8.52    14.0  11.0  11.01
03/30/19 08:00:39 15.08   0.14   0.07   0.424  8.52    14.1  11.0  11.01
03/30/19 08:00:40 15.08   0.14   0.07   0.438  8.53    14.2  11.0  11.01
03/30/19 08:00:41 15.08   0.14   0.07   0.451  8.53    14.3  10.9  11.01
03/30/19 08:00:42 15.08   0.14   0.07   0.472  8.54    14.3  10.9  11.02
03/30/19 08:00:43 15.08   0.14   0.07   0.501  8.54    14.4  10.8  11.02
03/30/19 08:00:44 15.07   0.14   0.07   0.510  8.54    14.5  10.7  11.02
03/30/19 08:00:45 15.07   0.14   0.07   0.531  8.54    14.5  10.6  11.03
03/30/19 08:00:46 15.07   0.14   0.07   0.553  8.53    14.6  10.6  11.01
03/30/19 08:00:47 15.07   0.14   0.07   0.575  8.53    14.6  10.5  11.03
03/30/19 08:00:48 15.07   0.14   0.07   0.591  8.53    14.6  10.5  11.00
03/30/19 08:00:49 15.07   0.14   0.07   0.606  8.53    14.6  10.5  10.99
03/30/19 08:00:50 15.07   0.14   0.07   0.627  8.53    14.6  10.5  10.99
03/30/19 08:00:51 15.07   0.14   0.07   0.653  8.53    14.6  10.6  10.98
03/30/19 08:00:52 15.07   0.14   0.07   0.671  8.53    14.6  10.7  10.99
03/30/19 08:00:53 15.07   0.14   0.07   0.691  8.52    14.5  10.8  10.98
03/30/19 08:00:54 15.07   0.14   0.07   0.707  8.53    14.5  10.9  11.00
03/30/19 08:00:55 15.07   0.14   0.07   0.722  8.53    14.5  10.9  11.01
03/30/19 08:00:56 15.07   0.14   0.07   0.747  8.53    14.5  10.9  11.01
03/30/19 08:00:57 15.07   0.14   0.07   0.771  8.53    14.4  10.9  11.01
03/30/19 08:00:58 15.07   0.14   0.07   0.793  8.53    14.4  10.9  11.02
03/30/19 08:00:59 15.07   0.14   0.07   0.803  8.54    14.4  10.7  11.01
03/30/19 08:01:00 15.06   0.14   0.07   0.822  8.53    14.4  10.6  11.00
03/30/19 08:01:01 15.07   0.14   0.07   0.843  8.53    14.4  10.3  11.01
03/30/19 08:01:02 15.06   0.14   0.07   0.867  8.53    14.4  10.1  11.02
03/30/19 08:01:03 15.06   0.14   0.07   0.889  8.54    14.4   9.8  11.02
03/30/19 08:01:04 15.06   0.14   0.07   0.904  8.54    14.5   9.5  11.02
03/30/19 08:01:05 15.06   0.14   0.07   0.918  8.54    14.5   9.2  11.02
03/30/19 08:01:06 15.06   0.14   0.07   0.942  8.54    14.6   9.0  11.01
03/30/19 08:01:07 15.06   0.14   0.07   0.958  8.53    14.6   8.8  11.01
03/30/19 08:01:08 15.06   0.14   0.07   0.980  8.53    14.7   8.6  11.01
03/30/19 08:01:09 15.06   0.14   0.07   0.998  8.53    14.8   8.5  11.02
03/30/19 08:01:10 15.06   0.14   0.07   1.018  8.53    14.9   8.4  11.03
03/30/19 08:01:11 15.06   0.14   0.07   1.037  8.54    14.9   8.4  11.03
03/30/19 08:01:12 15.06   0.14   0.07   1.055  8.54    15.0   8.4  11.03
03/30/19 08:01:13 15.06   0.14   0.07   1.078  8.54    15.0   8.5  11.02
03/30/19 08:01:14 15.06   0.14   0.07   1.093  8.54    15.1   8.6  11.02
03/30/19 08:01:15 15.05   0.14   0.07   1.120  8.54    15.1   8.8  11.02
03/30/19 08:01:16 15.05   0.14   0.07   1.135  8.55    15.1   8.9  11.01
03/30/19 08:01:17 15.05   0.14   0.07   1.150  8.54    15.1   9.1  11.01
03/30/19 08:01:18 15.05   0.14   0.07   1.170  8.54    15.1   9.3  11.00
03/30/19 08:01:19 15.05   0.14   0.07   1.189  8.55    15.1   9.5  11.00
03/30/19 08:01:20 15.05   0.14   0.07   1.209  8.55    15.0   9.7  11.00
03/30/19 08:01:21 15.05   0.14   0.07   1.228  8.55    15.0   9.9  11.00
03/30/19 08:01:22 15.04   0.14   0.07   1.250  8.55    14.9  10.0  10.99
03/30/19 08:01:23 15.05   0.14   0.07   1.265  8.55    14.9  10.2  11.00
03/30/19 08:01:24 15.04   0.14   0.07   1.286  8.55    14.9  10.4  11.02
03/30/19 08:01:25 15.04   0.14   0.07   1.300  8.55    14.9  10.5  11.01
03/30/19 08:01:26 15.04   0.14   0.07   1.326  8.55    14.9  10.6  11.01
03/30/19 08:01:27 15.04   0.14   0.07   1.336  8.56    14.9  10.8  10.99
03/30/19 08:01:28 15.04   0.14   0.07   1.362  8.56    14.9  10.9  11.00
03/30/19 08:01:29 15.03   0.14   0.07   1.384  8.56    15.0  10.9  11.00
03/30/19 08:01:30 15.03   0.14   0.07   1.402  8.56    15.0  11.0  11.01
03/30/19 08:01:31 15.03   0.14   0.07   1.422  8.56    15.1  11.0  11.02
03/30/19 08:01:32 15.03   0.14   0.07   1.440  8.56    15.2  11.0  11.02
03/30/19 08:01:33 15.03   0.14   0.07   1.459  8.57    15.3  11.0  11.06
03/30/19 08:01:34 15.03   0.14   0.07   1.480  8.56    15.3  10.9  11.11
03/30/19 08:01:35 15.03   0.14   0.06   1.499  8.56    15.4  10.9  11.09
03/30/19 08:01:36 15.03   0.14   0.06   1.520  8.56    15.4  10.8  11.06
03/30/19 08:01:37 15.03   0.14   0.06   1.539  8.56    15.5  10.8  11.06
03/30/19 08:01:38 15.03   0.14   0.06   1.557  8.56    15.5  10.8  11.05
03/30/19 08:01:39 15.02   0.14   0.06   1.566  8.57    15.5  10.8  11.04
03/30/19 08:01:40 15.02   0.14   0.06   1.600  8.57    15.5  10.9  11.07
03/30/19 08:01:41 15.01   0.14   0.06   1.614  8.57    15.4  11.0  11.09
03/30/19 08:01:42 15.01   0.14   0.06   1.634  8.58    15.4  11.1  11.08
03/30/19 08:01:43 15.00   0.14   0.06   1.653  8.58    15.3  11.2  11.06
03/30/19 08:01:44 15.00   0.14   0.06   1.673  8.58    15.2  11.3  11.08
03/30/19 08:01:45 15.00   0.14   0.06   1.685  8.58    15.1  11.5  11.11
03/30/19 08:01:46 14.99   0.14   0.06   1.710  8.58    15.1  11.7  11.10
03/30/19 08:01:47 14.99   0.14   0.06   1.727  8.59    15.0  11.8  11.13
03/30/19 08:01:48 14.99   0.14   0.06   1.741  8.59    15.0  12.0  11.13
03/30/19 08:01:49 15.00   0.13   0.06   1.767  8.59    15.0  12.1  11.12
03/30/19 08:01:50 14.99   0.14   0.06   1.779  8.59    15.0  12.2  11.14
03/30/19 08:01:51 14.99   0.14   0.06   1.798  8.59    15.1  12.3  11.11
03/30/19 08:01:52 14.98   0.13   0.06   1.821  8.59    15.2  12.4  11.10
03/30/19 08:01:53 14.98   0.13   0.06   1.844  8.59    15.4  12.4  11.10
03/30/19 08:01:54 14.98   0.13   0.06   1.856  8.59    15.6  12.5  11.11
03/30/19 08:01:55 14.98   0.13   0.06   1.886  8.59    15.8  12.5  11.12
03/30/19 08:01:56 14.98   0.13   0.06   1.899  8.59    16.0  12.5  11.14
03/30/19 08:01:57 14.97   0.13   0.06   1.914  8.59    16.3  12.4  11.11
03/30/19 08:01:58 14.97   0.13   0.06   1.943  8.59    16.5  12.4  11.10
03/30/19 08:01:59 14.97   0.13   0.06   1.958  8.59    16.7  12.3  11.12
03/30/19 08:02:00 14.97   0.13   0.06   1.973  8.59    16.9  12.2  11.12
03/30/19 08:02:01 14.96   0.13   0.06   1.993  8.59    17.1  12.1  11.12
03/30/19 08:02:02 14.96   0.13   0.06   2.020  8.59    17.2  12.0  11.16
03/30/19 08:02:03 14.96   0.13   0.06   2.026  8.59    17.2  12.0  11.15
03/30/19 08:02:04 14.96   0.13   0.06   2.049  8.58    17.2  11.9  11.15
03/30/19 08:02:05 14.95   0.13   0.06   2.071  8.58    17.1  11.8  11.13
03/30/19 08:02:06 14.95   0.13   0.06   2.090  8.58    16.9  11.7  11.12
03/30/19 08:02:07 14.94   0.13   0.06   2.104  8.58    16.8  11.7  11.15
03/30/19 08:02:08 14.94   0.13   0.06   2.130  8.58    16.6  11.7  11.15
03/30/19 08:02:09 14.94   0.13   0.06   2.151  8.58    16.3  11.8  11.15
03/30/19 08:02:10 14.94   0.13   0.06   2.163  8.58    16.1  11.8  11.15
03/30/19 08:02:11 14.93   0.13   0.06   2.184  8.58    15.9  11.9  11.15
03/30/19 08:02:12 14.93   0.13   0.06   2.213  8.58    15.7  12.1  11.12
03/30/19 08:02:13 14.93   0.13   0.06   2.226  8.58    15.5  12.2  11.12
03/30/19 08:02:14 14.93   0.13   0.06   2.242  8.58    15.3  12.4  11.11
03/30/19 08:02:15 14.93   0.13   0.06   2.267  8.57    15.2  12.6  11.11
03/30/19 08:02:16 14.92   0.13   0.06   2.293  8.57    15.1  12.7  11.11
03/30/19 08:02:17 14.91   0.13   0.06   2.297  8.57    15.0  12.9  11.11
03/30/19 08:02:18 14.91   0.13   0.06   2.317  8.57    15.0  13.0  11.10
03/30/19 08:02:19 14.90   0.13   0.06   2.346  8.57    15.0  13.0  11.10
03/30/19 08:02:20 14.89   0.13   0.06   2.362  8.57    15.0  13.1  11.11
03/30/19 08:02:21 14.88   0.13   0.06   2.374  8.56    15.1  13.1  11.10
03/30/19 08:02:22 14.88   0.13   0.06   2.400  8.56    15.2  13.1  11.11
03/30/19 08:02:23 14.88   0.13   0.06   2.420  8.56    15.3  13.0  11.11
03/30/19 08:02:24 14.87   0.13   0.06   2.437  8.56    15.4  12.9  11.11
03/30/19 08:02:25 14.88   0.13   0.06   2.452  8.55    15.5  12.8  11.11
03/30/19 08:02:26 14.88   0.13   0.06   2.468  8.55    15.7  12.7  11.11
03/30/19 08:02:27 14.88   0.13   0.06   2.499  8.55    15.8  12.6  11.11
03/30/19 08:02:28 14.88   0.13   0.06   2.512  8.55    16.0  12.5  11.10
