
Profile Time: 13:20:19
Profile Date: 05/17/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
05/17/17 17:06:08 19.82   0.14   0.06   6.845  8.20    34.0   6.3   4.25
05/17/17 17:06:09 19.81   0.14   0.06   6.869  8.20    35.0   6.3   4.20
05/17/17 17:06:10 19.79   0.14   0.06   6.880  8.20    35.9   6.4   4.15
05/17/17 17:06:11 19.79   0.14   0.07   6.908  8.20    36.8   6.4   4.09
05/17/17 17:06:12 19.77   0.14   0.06   6.934  8.20    37.5   6.5   4.04
05/17/17 17:06:13 19.75   0.14   0.06   6.950  8.20    38.1   6.5   3.98
05/17/17 17:06:14 19.73   0.14   0.07   6.963  8.20    38.6   6.5   3.92
05/17/17 17:06:15 19.72   0.14   0.07   6.990  8.20    39.0   6.5   3.87
05/17/17 17:06:16 19.71   0.14   0.07   7.002  8.20    39.3   6.5   3.81
05/17/17 17:06:17 19.70   0.14   0.07   7.024  8.20    39.4   6.5   3.75
05/17/17 17:06:18 19.70   0.14   0.07   7.037  8.19    39.5   6.5   3.69
05/17/17 17:06:19 19.71   0.14   0.07   7.078  8.19    39.6   6.5   3.64
05/17/17 17:06:20 19.71   0.14   0.07   7.086  8.19    39.6   6.5   3.58
05/17/17 17:06:21 19.72   0.14   0.07   7.102  8.19    39.5   6.5   3.53
05/17/17 17:06:22 19.73   0.14   0.07   7.128  8.18    39.5   6.4   3.48
05/17/17 17:06:23 19.72   0.14   0.07   7.138  8.17    39.5   6.4   3.42
05/17/17 17:06:24 19.71   0.14   0.07   7.153  8.17    39.5   6.4   3.38
05/17/17 17:06:25 19.70   0.14   0.07   7.186  8.16    39.5   6.4   3.33
05/17/17 17:06:26 19.69   0.14   0.07   7.196  8.15    39.5   6.3   3.29
05/17/17 17:06:27 19.68   0.14   0.07   7.208  8.15    39.5   6.3   3.24
05/17/17 17:06:28 19.67   0.14   0.07   7.252  8.14    39.6   6.3   3.19
05/17/17 17:06:29 19.65   0.14   0.07   7.259  8.13    39.6   6.3   3.14
05/17/17 17:06:30 19.64   0.14   0.07   7.274  8.13    39.5   6.2   3.10
05/17/17 17:06:31 19.64   0.14   0.07   7.287  8.13    39.5   6.2   3.05
05/17/17 17:06:32 19.63   0.14   0.07   7.313  8.12    39.3   6.1   3.01
05/17/17 17:06:33 19.61   0.14   0.07   7.323  8.12    39.2   6.0   2.97
05/17/17 17:06:34 19.60   0.14   0.07   7.349  8.12    38.9   5.9   2.93
05/17/17 17:06:35 19.59   0.14   0.07   7.369  8.12    38.6   5.8   2.90
05/17/17 17:06:36 19.57   0.14   0.07   7.380  8.12    38.2   5.7   2.86
05/17/17 17:06:37 19.55   0.14   0.07   7.390  8.12    37.8   5.5   2.84
05/17/17 17:06:38 19.53   0.15   0.07   7.437  8.11    37.4   5.4   2.81
05/17/17 17:06:39 19.51   0.15   0.07   7.453  8.11    36.9   5.2   2.78
05/17/17 17:06:40 19.48   0.15   0.07   7.463  8.11    36.4   5.1   2.75
05/17/17 17:06:41 19.46   0.15   0.07   7.484  8.10    35.9   5.0   2.73
05/17/17 17:06:42 19.45   0.15   0.07   7.505  8.10    35.5   4.9   2.71
05/17/17 17:06:43 19.44   0.15   0.07   7.506  8.09    35.1   4.9   2.68
05/17/17 17:06:44 19.43   0.15   0.07   7.509  8.09    34.7   4.9   2.66
05/17/17 17:06:46 19.43   0.15   0.07   7.509  8.09    34.2   5.0   2.63
05/17/17 17:06:45 19.43   0.15   0.07   7.510  8.09    34.5   4.9   2.64
05/17/17 17:06:47 19.43   0.15   0.07   7.512  8.09    34.1   5.2   2.61
05/17/17 17:06:50 19.47   0.15   0.07   7.512  8.09    34.0   5.9   2.56
05/17/17 17:06:48 19.44   0.15   0.07   7.513  8.09    34.0   5.4   2.59
05/17/17 17:06:49 19.45   0.15   0.07   7.513  8.09    34.0   5.6   2.58
05/17/17 17:06:51 19.48   0.15   0.07   7.514  8.08    34.1   6.1   2.54

Profile Time: 17:30:00
Profile Date: 05/17/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/17/17 17:30:03 26.79   0.15   0.07   0.052  9.24     5.1  18.2  14.01
05/17/17 17:30:06 26.79   0.15   0.07   0.054  9.23     5.2  16.3  13.99
05/17/17 17:30:14 26.79   0.15   0.07   0.054  9.23     5.0  15.5  13.93
05/17/17 17:30:09 26.79   0.15   0.07   0.059  9.22     5.1  15.4  13.96
05/17/17 17:30:13 26.79   0.15   0.07   0.059  9.23     5.0  15.5  13.93
05/17/17 17:30:07 26.79   0.15   0.07   0.060  9.23     5.2  15.9  13.97
05/17/17 17:30:12 26.79   0.15   0.07   0.061  9.22     5.0  15.4  13.94
05/17/17 17:30:05 26.79   0.15   0.07   0.062  9.24     5.2  16.8  13.99
05/17/17 17:30:01 26.79   0.15   0.07   0.066  9.24     5.0  19.8  13.99
05/17/17 17:30:02 26.79   0.15   0.07   0.066  9.24     5.1  19.0  13.97
05/17/17 17:30:08 26.79   0.15   0.07   0.066  9.23     5.1  15.6  13.97
05/17/17 17:30:10 26.79   0.15   0.07   0.066  9.22     5.1  15.3  13.95
05/17/17 17:30:04 26.79   0.15   0.07   0.069  9.24     5.1  17.4  13.98
05/17/17 17:30:11 26.79   0.15   0.07   0.070  9.22     5.0  15.3  13.94
05/17/17 17:30:15 26.79   0.15   0.07   0.072  9.23     4.9  15.6  13.92
05/17/17 17:30:16 26.79   0.15   0.07   0.089  9.24     4.9  15.6  13.92
05/17/17 17:30:17 26.79   0.15   0.07   0.106  9.24     4.9  15.6  13.93
05/17/17 17:30:18 26.79   0.15   0.07   0.125  9.24     5.0  15.6  13.92
05/17/17 17:30:19 26.79   0.15   0.07   0.141  9.24     5.0  15.5  13.93
05/17/17 17:30:20 26.79   0.15   0.07   0.157  9.24     5.0  15.4  13.92
05/17/17 17:30:21 26.79   0.15   0.07   0.166  9.24     5.0  15.2  13.92
05/17/17 17:30:22 26.79   0.15   0.07   0.183  9.25     5.1  15.1  13.92
05/17/17 17:30:23 26.79   0.15   0.07   0.201  9.25     5.1  15.0  13.93
05/17/17 17:30:24 26.80   0.15   0.07   0.211  9.25     5.1  14.9  13.93
05/17/17 17:30:25 26.79   0.15   0.07   0.225  9.25     5.1  14.8  13.94
05/17/17 17:30:26 26.79   0.15   0.07   0.248  9.25     5.1  14.8  13.94
05/17/17 17:30:27 26.79   0.15   0.07   0.262  9.25     5.2  14.8  13.94
05/17/17 17:30:28 26.79   0.15   0.07   0.274  9.25     5.1  14.8  13.95
05/17/17 17:30:29 26.79   0.15   0.07   0.288  9.25     5.1  14.9  13.95
05/17/17 17:30:30 26.79   0.15   0.07   0.304  9.25     5.1  15.0  13.95
05/17/17 17:30:31 26.79   0.15   0.07   0.318  9.25     5.1  15.1  13.95
05/17/17 17:30:32 26.79   0.15   0.07   0.340  9.25     5.1  15.2  13.95
05/17/17 17:30:33 26.79   0.15   0.07   0.345  9.26     5.1  15.4  13.95
05/17/17 17:30:34 26.79   0.15   0.07   0.360  9.25     5.1  15.5  13.95
05/17/17 17:30:35 26.79   0.15   0.07   0.382  9.26     5.1  15.6  13.95
05/17/17 17:30:36 26.79   0.15   0.07   0.401  9.25     5.1  15.7  13.95
05/17/17 17:30:37 26.80   0.15   0.07   0.421  9.26     5.1  15.7  13.94
05/17/17 17:30:38 26.79   0.15   0.07   0.433  9.26     5.2  15.7  13.95
05/17/17 17:30:39 26.79   0.15   0.07   0.456  9.26     5.2  15.7  13.94
05/17/17 17:30:40 26.79   0.15   0.07   0.480  9.26     5.2  15.6  13.95
05/17/17 17:30:41 26.79   0.15   0.07   0.491  9.26     5.2  15.5  13.95
05/17/17 17:30:42 26.79   0.15   0.07   0.512  9.26     5.2  15.4  13.95
05/17/17 17:30:43 26.79   0.15   0.07   0.533  9.26     5.2  15.3  13.94
05/17/17 17:30:44 26.79   0.15   0.07   0.551  9.26     5.2  15.2  13.94
05/17/17 17:30:45 26.79   0.15   0.07   0.567  9.26     5.2  15.1  13.94
05/17/17 17:30:46 26.79   0.15   0.07   0.596  9.26     5.2  15.1  13.94
05/17/17 17:30:47 26.78   0.15   0.07   0.614  9.26     5.2  15.0  13.94
05/17/17 17:30:48 26.78   0.15   0.07   0.627  9.26     5.1  15.0  13.94
05/17/17 17:30:49 26.77   0.15   0.07   0.641  9.26     5.1  15.0  13.94
05/17/17 17:30:50 26.77   0.15   0.07   0.665  9.26     5.1  15.1  13.94
05/17/17 17:30:51 26.77   0.15   0.07   0.685  9.26     5.1  15.2  13.93
05/17/17 17:30:52 26.77   0.15   0.07   0.701  9.25     5.1  15.3  13.93
05/17/17 17:30:53 26.77   0.15   0.07   0.723  9.25     5.0  15.3  13.93
05/17/17 17:30:54 26.77   0.15   0.07   0.747  9.25     5.1  15.4  13.93
05/17/17 17:30:55 26.77   0.15   0.07   0.751  9.26     5.1  15.5  13.93
05/17/17 17:30:56 26.77   0.15   0.07   0.769  9.26     5.1  15.6  13.94
05/17/17 17:30:57 26.77   0.15   0.07   0.810  9.26     5.1  15.6  13.94
05/17/17 17:30:58 26.76   0.15   0.07   0.813  9.26     5.1  15.7  13.94
05/17/17 17:30:59 26.77   0.15   0.07   0.837  9.26     5.2  15.6  13.93
05/17/17 17:31:00 26.77   0.15   0.07   0.866  9.26     5.2  15.6  13.95
05/17/17 17:31:01 26.77   0.15   0.07   0.874  9.27     5.2  15.5  13.94
05/17/17 17:31:02 26.77   0.15   0.07   0.892  9.27     5.2  15.4  13.93
05/17/17 17:31:03 26.77   0.15   0.07   0.901  9.27     5.3  15.3  13.93
05/17/17 17:31:05 26.77   0.15   0.07   0.947  9.26     5.3  15.1  13.93
05/17/17 17:31:04 26.77   0.15   0.07   0.954  9.27     5.3  15.2  13.93
05/17/17 17:31:06 26.77   0.15   0.07   0.982  9.26     5.3  15.0  13.93
05/17/17 17:31:07 26.76   0.15   0.07   0.989  9.26     5.3  15.0  13.92
05/17/17 17:31:09 26.75   0.15   0.07   1.011  9.26     5.3  14.9  13.91
05/17/17 17:31:08 26.76   0.15   0.07   1.021  9.26     5.3  14.9  13.92
05/17/17 17:31:10 26.74   0.15   0.07   1.056  9.26     5.3  15.0  13.89
05/17/17 17:31:11 26.72   0.15   0.07   1.063  9.26     5.3  15.1  13.90
05/17/17 17:31:12 26.69   0.15   0.07   1.085  9.26     5.3  15.2  13.91
05/17/17 17:31:13 26.66   0.15   0.07   1.112  9.26     5.3  15.4  13.91
05/17/17 17:31:14 26.62   0.15   0.07   1.134  9.26     5.3  15.6  13.91
05/17/17 17:31:15 26.60   0.15   0.07   1.150  9.26     5.3  15.7  13.90
05/17/17 17:31:16 26.59   0.15   0.07   1.157  9.25     5.3  15.9  13.90
05/17/17 17:31:17 26.60   0.15   0.07   1.169  9.26     5.3  16.1  13.87
05/17/17 17:31:18 26.61   0.15   0.07   1.210  9.25     5.4  16.2  13.85
05/17/17 17:31:19 26.59   0.15   0.07   1.228  9.25     5.4  16.4  13.85
05/17/17 17:31:20 26.57   0.15   0.07   1.235  9.25     5.4  16.4  13.83
05/17/17 17:31:21 26.56   0.15   0.07   1.272  9.24     5.5  16.4  13.81
05/17/17 17:31:22 26.50   0.15   0.07   1.292  9.24     5.5  16.4  13.81
05/17/17 17:31:23 26.49   0.15   0.07   1.303  9.23     5.5  16.3  13.78
05/17/17 17:31:24 26.47   0.15   0.07   1.332  9.23     5.6  16.3  13.75
05/17/17 17:31:25 26.44   0.15   0.07   1.342  9.22     5.7  16.1  13.71
05/17/17 17:31:26 26.43   0.15   0.07   1.380  9.22     5.8  16.0  13.68
05/17/17 17:31:27 26.40   0.15   0.07   1.397  9.20     5.9  15.9  13.63
05/17/17 17:31:28 26.36   0.15   0.07   1.413  9.18     6.0  15.8  13.57
05/17/17 17:31:29 26.28   0.15   0.07   1.413  9.16     6.1  15.8  13.51
05/17/17 17:31:30 26.16   0.15   0.07   1.462  9.14     6.3  15.8  13.46
05/17/17 17:31:31 26.02   0.15   0.07   1.483  9.13     6.4  15.8  13.41
05/17/17 17:31:32 25.97   0.15   0.07   1.489  9.13     6.6  15.9  13.30
05/17/17 17:31:33 25.95   0.15   0.07   1.492  9.12     6.8  16.0  13.21
05/17/17 17:31:34 25.84   0.15   0.07   1.530  9.10     7.0  16.1  13.13
05/17/17 17:31:35 25.60   0.15   0.07   1.542  9.10     7.2  16.3  13.09
05/17/17 17:31:36 25.45   0.15   0.07   1.569  9.09     7.3  16.5  13.02
05/17/17 17:31:37 25.33   0.15   0.07   1.598  9.09     7.5  16.6  12.92
05/17/17 17:31:38 25.22   0.15   0.07   1.617  9.09     7.6  16.7  12.83
05/17/17 17:31:39 25.15   0.15   0.07   1.620  9.09     7.8  16.8  12.72
05/17/17 17:31:40 25.10   0.15   0.07   1.627  9.08     7.9  16.8  12.63
05/17/17 17:31:41 25.08   0.15   0.07   1.667  9.08     7.9  16.8  12.53
05/17/17 17:31:42 25.01   0.15   0.07   1.672  9.08     8.0  16.6  12.44
05/17/17 17:31:43 24.97   0.15   0.07   1.689  9.07     8.0  16.4  12.33
05/17/17 17:31:44 24.89   0.15   0.07   1.723  9.06     8.0  16.1  12.26
05/17/17 17:31:45 24.70   0.15   0.07   1.732  9.06     8.0  15.7  12.25
05/17/17 17:31:46 24.58   0.15   0.07   1.750  9.05     8.0  15.2  12.22
05/17/17 17:31:47 24.51   0.15   0.07   1.781  9.05     7.9  14.7  12.15
05/17/17 17:31:48 24.40   0.15   0.07   1.788  9.05     7.9  14.2  12.11
05/17/17 17:31:49 24.29   0.15   0.07   1.804  9.04     7.8  13.6  12.06
05/17/17 17:31:50 24.22   0.15   0.07   1.824  9.02     7.7  13.1  12.00
05/17/17 17:31:51 24.15   0.15   0.07   1.849  9.00     7.7  12.5  11.94
05/17/17 17:31:52 24.08   0.15   0.07   1.863  8.98     7.6  12.0  11.86
05/17/17 17:31:53 24.04   0.15   0.07   1.889  8.97     7.5  11.5  11.78
05/17/17 17:31:54 24.01   0.15   0.07   1.906  8.96     7.5  11.1  11.67
05/17/17 17:31:55 23.98   0.15   0.07   1.929  8.95     7.4  10.8  11.54
05/17/17 17:31:56 23.95   0.15   0.07   1.955  8.93     7.4  10.5  11.43
05/17/17 17:31:57 23.93   0.16   0.07   1.966  8.92     7.3  10.2  11.30
05/17/17 17:31:58 23.91   0.16   0.07   1.981  8.91     7.3  10.0  11.20
05/17/17 17:31:59 23.89   0.16   0.08   2.002  8.91     7.3   9.9  11.08
05/17/17 17:32:00 23.86   0.16   0.08   2.022  8.90     7.3   9.8  10.99
05/17/17 17:32:01 23.85   0.17   0.08   2.034  8.90     7.3   9.7  10.87
05/17/17 17:32:02 23.81   0.17   0.08   2.059  8.89     7.3   9.6  10.79
05/17/17 17:32:03 23.77   0.17   0.08   2.079  8.88     7.3   9.5  10.71
05/17/17 17:32:04 23.74   0.17   0.08   2.095  8.88     7.3   9.5  10.62
05/17/17 17:32:05 23.71   0.17   0.08   2.119  8.88     7.2   9.4  10.55
05/17/17 17:32:06 23.67   0.17   0.08   2.143  8.87     7.2   9.4  10.47
05/17/17 17:32:07 23.65   0.17   0.08   2.151  8.87     7.2   9.5  10.39
05/17/17 17:32:08 23.64   0.17   0.08   2.181  8.87     7.2   9.5  10.32
05/17/17 17:32:09 23.63   0.17   0.08   2.196  8.86     7.2   9.6  10.24
05/17/17 17:32:10 23.60   0.17   0.08   2.211  8.86     7.2   9.7  10.17
05/17/17 17:32:11 23.56   0.17   0.08   2.236  8.85     7.2   9.8  10.12
05/17/17 17:32:12 23.52   0.17   0.08   2.258  8.85     7.2   9.9  10.06
05/17/17 17:32:13 23.48   0.17   0.08   2.274  8.85     7.1  10.1  10.01
05/17/17 17:32:14 23.45   0.17   0.08   2.290  8.84     7.1  10.2   9.97
05/17/17 17:32:15 23.41   0.17   0.08   2.317  8.84     7.1  10.4   9.93
05/17/17 17:32:16 23.38   0.17   0.08   2.328  8.84     7.2  10.6   9.89
05/17/17 17:32:17 23.38   0.17   0.08   2.350  8.83     7.2  10.8   9.85
05/17/17 17:32:18 23.35   0.17   0.08   2.366  8.82     7.2  11.0   9.81
05/17/17 17:32:19 23.33   0.17   0.08   2.394  8.82     7.2  11.1   9.79
05/17/17 17:32:20 23.31   0.17   0.08   2.406  8.81     7.2  11.3   9.76
05/17/17 17:32:21 23.30   0.17   0.08   2.425  8.81     7.3  11.4   9.72
05/17/17 17:32:22 23.29   0.17   0.08   2.465  8.80     7.3  11.6   9.70
05/17/17 17:32:23 23.27   0.17   0.08   2.472  8.80     7.3  11.7   9.67
05/17/17 17:32:24 23.26   0.17   0.08   2.488  8.80     7.4  11.8   9.64
05/17/17 17:32:25 23.23   0.17   0.08   2.508  8.80     7.4  11.9   9.62
05/17/17 17:32:26 23.21   0.17   0.08   2.526  8.80     7.4  12.0   9.60
05/17/17 17:32:27 23.20   0.17   0.08   2.545  8.79     7.4  12.1   9.58
05/17/17 17:32:28 23.17   0.17   0.08   2.567  8.78     7.4  12.1   9.57
05/17/17 17:32:29 23.16   0.17   0.08   2.585  8.78     7.4  12.2   9.56
05/17/17 17:32:30 23.14   0.17   0.08   2.599  8.78     7.4  12.2   9.55
05/17/17 17:32:31 23.12   0.17   0.08   2.613  8.78     7.3  12.2   9.54
05/17/17 17:32:32 23.09   0.17   0.08   2.644  8.78     7.3  12.2   9.53
05/17/17 17:32:33 23.06   0.17   0.08   2.659  8.77     7.3  12.2   9.52
05/17/17 17:32:34 23.04   0.17   0.08   2.676  8.77     7.2  12.2   9.52
05/17/17 17:32:35 23.04   0.17   0.08   2.715  8.77     7.2  12.2   9.51
05/17/17 17:32:36 23.03   0.17   0.08   2.719  8.77     7.2  12.2   9.51
05/17/17 17:32:37 23.04   0.17   0.08   2.730  8.77     7.2  12.3   9.50
05/17/17 17:32:38 23.03   0.17   0.08   2.751  8.76     7.2  12.3   9.49
05/17/17 17:32:39 23.00   0.17   0.08   2.773  8.76     7.2  12.4   9.50
05/17/17 17:32:40 22.98   0.17   0.08   2.796  8.76     7.3  12.5   9.49
05/17/17 17:32:41 22.96   0.17   0.08   2.813  8.76     7.3  12.6   9.49
05/17/17 17:32:42 22.93   0.17   0.08   2.843  8.75     7.4  12.6   9.49
05/17/17 17:32:43 22.91   0.16   0.08   2.853  8.76     7.5  12.7   9.49
05/17/17 17:32:44 22.88   0.16   0.08   2.869  8.75     7.6  12.8   9.49
05/17/17 17:32:45 22.85   0.16   0.08   2.904  8.75     7.8  12.8   9.49
05/17/17 17:32:46 22.83   0.16   0.08   2.913  8.74     7.9  12.9   9.50
05/17/17 17:32:47 22.82   0.16   0.08   2.931  8.74     8.0  12.9   9.50
05/17/17 17:32:48 22.81   0.16   0.08   2.947  8.74     8.1  12.8   9.50
05/17/17 17:32:49 22.80   0.16   0.08   2.974  8.74     8.2  12.8   9.51
05/17/17 17:32:50 22.78   0.16   0.08   2.992  8.74     8.3  12.7   9.51
05/17/17 17:32:51 22.75   0.16   0.08   3.010  8.74     8.3  12.6   9.51
05/17/17 17:32:52 22.72   0.16   0.07   3.039  8.73     8.4  12.4   9.52
05/17/17 17:32:53 22.68   0.16   0.07   3.048  8.73     8.4  12.3   9.53
05/17/17 17:32:54 22.64   0.16   0.07   3.063  8.73     8.4  12.2   9.52
05/17/17 17:32:55 22.61   0.16   0.07   3.087  8.73     8.4  12.1   9.51
05/17/17 17:32:56 22.55   0.16   0.07   3.105  8.72     8.4  12.1   9.52
05/17/17 17:32:57 22.50   0.16   0.07   3.120  8.72     8.3  12.0   9.52
05/17/17 17:32:58 22.47   0.16   0.07   3.148  8.72     8.3  12.0   9.52
05/17/17 17:32:59 22.44   0.16   0.07   3.164  8.72     8.3  12.0   9.52
05/17/17 17:33:00 22.42   0.16   0.07   3.187  8.72     8.3  12.0   9.51
05/17/17 17:33:01 22.41   0.16   0.07   3.202  8.71     8.4  12.1   9.50
05/17/17 17:33:02 22.40   0.16   0.07   3.225  8.71     8.5  12.1   9.48
05/17/17 17:33:03 22.39   0.16   0.07   3.236  8.71     8.6  12.2   9.48
05/17/17 17:33:04 22.39   0.16   0.07   3.258  8.70     8.7  12.2   9.47
05/17/17 17:33:05 22.39   0.16   0.07   3.283  8.70     8.9  12.2   9.46
05/17/17 17:33:06 22.37   0.16   0.07   3.298  8.70     9.1  12.2   9.45
05/17/17 17:33:07 22.37   0.16   0.07   3.316  8.69     9.3  12.2   9.44
05/17/17 17:33:08 22.36   0.16   0.07   3.352  8.69     9.5  12.2   9.43
05/17/17 17:33:09 22.35   0.16   0.07   3.352  8.69     9.6  12.1   9.41
05/17/17 17:33:10 22.33   0.16   0.07   3.373  8.69     9.8  12.0   9.40
05/17/17 17:33:11 22.30   0.16   0.07   3.385  8.68     9.9  11.9   9.40
05/17/17 17:33:12 22.27   0.16   0.07   3.416  8.68     9.9  11.8   9.39
05/17/17 17:33:13 22.21   0.16   0.07   3.434  8.68     9.9  11.7   9.40
05/17/17 17:33:14 22.15   0.16   0.07   3.455  8.68     9.9  11.5   9.40
05/17/17 17:33:15 22.10   0.16   0.07   3.476  8.68     9.8  11.4   9.40
05/17/17 17:33:16 22.07   0.16   0.07   3.494  8.67     9.6  11.3   9.39
05/17/17 17:33:17 22.02   0.16   0.07   3.510  8.67     9.4  11.2   9.38
05/17/17 17:33:18 21.99   0.16   0.07   3.543  8.67     9.2  11.2   9.37
05/17/17 17:33:19 21.97   0.16   0.07   3.556  8.67     9.0  11.1   9.35
05/17/17 17:33:20 21.96   0.16   0.07   3.567  8.67     8.7  11.1   9.34
05/17/17 17:33:21 21.96   0.16   0.07   3.594  8.67     8.5  11.1   9.32
05/17/17 17:33:22 21.96   0.16   0.07   3.607  8.66     8.2  11.1   9.29
05/17/17 17:33:23 21.95   0.16   0.07   3.632  8.66     8.0  11.1   9.26
05/17/17 17:33:24 21.92   0.15   0.07   3.655  8.66     7.9  11.1   9.24
05/17/17 17:33:25 21.89   0.16   0.07   3.670  8.66     7.7  11.1   9.23
05/17/17 17:33:26 21.87   0.15   0.07   3.684  8.66     7.7  11.1   9.21
05/17/17 17:33:27 21.85   0.15   0.07   3.702  8.66     7.6  11.1   9.19
05/17/17 17:33:28 21.85   0.15   0.07   3.720  8.66     7.6  11.1   9.18
05/17/17 17:33:29 21.84   0.15   0.07   3.747  8.66     7.7  11.1   9.16
05/17/17 17:33:30 21.84   0.15   0.07   3.773  8.66     7.7  11.1   9.13
05/17/17 17:33:31 21.84   0.15   0.07   3.789  8.66     7.8  11.0   9.12
05/17/17 17:33:32 21.86   0.15   0.07   3.807  8.65     7.9  11.0   9.10
05/17/17 17:33:33 21.88   0.15   0.07   3.825  8.65     8.0  10.9   9.07
05/17/17 17:33:34 21.88   0.15   0.07   3.845  8.65     8.1  10.9   9.05
05/17/17 17:33:35 21.87   0.15   0.07   3.873  8.65     8.2  10.9   9.02
05/17/17 17:33:36 21.85   0.15   0.07   3.881  8.65     8.3  10.8   9.01
05/17/17 17:33:37 21.84   0.15   0.07   3.893  8.64     8.4  10.8   9.01
05/17/17 17:33:38 21.81   0.15   0.07   3.925  8.64     8.5  10.8   8.99
05/17/17 17:33:39 21.77   0.15   0.07   3.934  8.64     8.6  10.8   8.97
05/17/17 17:33:40 21.73   0.15   0.07   3.947  8.64     8.6  10.9   8.98
05/17/17 17:33:41 21.70   0.15   0.07   3.986  8.64     8.7  10.9   8.96
05/17/17 17:33:42 21.69   0.15   0.07   3.996  8.63     8.8  11.0   8.94
05/17/17 17:33:43 21.67   0.15   0.07   4.022  8.63     8.8  11.1   8.92
05/17/17 17:33:44 21.65   0.15   0.07   4.040  8.63     8.9  11.2   8.90
05/17/17 17:33:45 21.63   0.15   0.07   4.059  8.63     8.9  11.3   8.87
05/17/17 17:33:46 21.62   0.15   0.07   4.074  8.63     9.0  11.4   8.84
05/17/17 17:33:47 21.60   0.15   0.07   4.095  8.62     9.0  11.5   8.81
05/17/17 17:33:48 21.58   0.15   0.07   4.112  8.62     9.1  11.5   8.77
05/17/17 17:33:49 21.57   0.15   0.07   4.139  8.62     9.2  11.5   8.75
05/17/17 17:33:50 21.56   0.15   0.07   4.155  8.62     9.2  11.4   8.72
05/17/17 17:33:51 21.55   0.15   0.07   4.171  8.61     9.3  11.2   8.68
05/17/17 17:33:52 21.58   0.15   0.07   4.199  8.61     9.3  11.0   8.64
05/17/17 17:33:53 21.60   0.15   0.07   4.211  8.61     9.4  10.7   8.60
05/17/17 17:33:54 21.60   0.15   0.07   4.222  8.60     9.5  10.3   8.55
05/17/17 17:33:55 21.61   0.15   0.07   4.259  8.60     9.5   9.9   8.52
05/17/17 17:33:56 21.61   0.15   0.07   4.272  8.60     9.5   9.4   8.48
05/17/17 17:33:57 21.60   0.15   0.07   4.280  8.59     9.6   9.0   8.44
05/17/17 17:33:58 21.57   0.15   0.07   4.308  8.59     9.6   8.5   8.41
05/17/17 17:33:59 21.52   0.15   0.07   4.328  8.59     9.6   8.0   8.40
05/17/17 17:34:00 21.46   0.15   0.07   4.346  8.59     9.5   7.6   8.38
05/17/17 17:34:01 21.41   0.14   0.07   4.365  8.58     9.5   7.2   8.35
05/17/17 17:34:02 21.36   0.14   0.07   4.387  8.58     9.4   6.9   8.32
05/17/17 17:34:03 21.30   0.14   0.07   4.400  8.58     9.3   6.6   8.30
05/17/17 17:34:04 21.25   0.14   0.07   4.416  8.58     9.2   6.4   8.28
05/17/17 17:34:05 21.18   0.14   0.07   4.445  8.58     9.1   6.3   8.26
05/17/17 17:34:06 21.08   0.14   0.07   4.458  8.58     9.0   6.3   8.23
05/17/17 17:34:07 21.00   0.14   0.07   4.481  8.58     8.9   6.3   8.20
05/17/17 17:34:08 20.95   0.14   0.07   4.501  8.57     8.8   6.3   8.16
05/17/17 17:34:09 20.91   0.14   0.07   4.519  8.57     8.7   6.4   8.12
05/17/17 17:34:10 20.88   0.14   0.07   4.539  8.57     8.6   6.6   8.08
05/17/17 17:34:11 20.85   0.14   0.07   4.564  8.57     8.5   6.7   8.03
05/17/17 17:34:12 20.82   0.14   0.07   4.572  8.57     8.5   6.9   7.99
05/17/17 17:34:13 20.79   0.14   0.07   4.592  8.56     8.5   7.0   7.94
05/17/17 17:34:14 20.78   0.14   0.07   4.611  8.56     8.5   7.1   7.89
05/17/17 17:34:15 20.76   0.14   0.07   4.621  8.56     8.6   7.2   7.84
05/17/17 17:34:16 20.75   0.14   0.07   4.650  8.56     8.7   7.2   7.79
05/17/17 17:34:17 20.73   0.14   0.07   4.671  8.56     8.7   7.2   7.74
05/17/17 17:34:18 20.70   0.14   0.07   4.683  8.55     8.8   7.1   7.69
05/17/17 17:34:19 20.67   0.14   0.07   4.700  8.55     8.9   7.0   7.65
05/17/17 17:34:20 20.65   0.14   0.07   4.732  8.55     9.0   6.8   7.61
05/17/17 17:34:21 20.62   0.14   0.07   4.745  8.55     9.2   6.6   7.57
05/17/17 17:34:22 20.61   0.14   0.07   4.763  8.54     9.3   6.4   7.52
05/17/17 17:34:23 20.60   0.14   0.07   4.785  8.54     9.3   6.1   7.48
05/17/17 17:34:24 20.59   0.14   0.07   4.796  8.54     9.4   5.9   7.44
05/17/17 17:34:25 20.59   0.14   0.07   4.825  8.53     9.5   5.7   7.38
05/17/17 17:34:26 20.60   0.14   0.07   4.838  8.53     9.5   5.6   7.33
05/17/17 17:34:27 20.66   0.14   0.07   4.868  8.53     9.5   5.5   7.27
05/17/17 17:34:28 20.73   0.14   0.07   4.880  8.52     9.6   5.4   7.20
05/17/17 17:34:29 20.75   0.14   0.07   4.900  8.52     9.6   5.4   7.15
05/17/17 17:34:30 20.72   0.14   0.07   4.926  8.52     9.6   5.4   7.10
